GeneName	expression_specificity
TMEM14B	0.05711727243055963
TMEM14C	0.040359359739117105
TMEM150A	0.07410936424752529
TMEM150C	0.08132618235007312
TMEM161B	0.07086004644608086
TMEM165	0.029415201410303966
TMEM167A	0.0661684105630294
TMEM167B	0.06549221701077645
TMEM175	0.08927416224608617
TMEM176A	0.5450744165183096
TMEM176B	0.549930283513711
TMEM177	0.1466713507816617
TMEM179B	0.08014781154028615
TMEM181	0.054445797807551766
TMEM183A	0.056681186115085734
TMEM184C	0.08287292817679559
TMEM186	0.09390651085141904
TMEM19	0.09131913635019229
TMEM192	0.15561701688146254
TMEM203	0.07526742745056299
TMEM205	0.1868547145786564
TMEM208	0.14883955600403628
TMEM209	0.06485812285625195
TMEM214	0.0760287947030065
TMEM219	0.07317357966708615
TMEM220	0.47010159870774904
TMEM222	0.0637933306972453
TMEM223	0.060476317902060484
TMEM230	0.11901490795097407
TMEM242	0.0619533527696793
TMEM245	0.052406105727238694
TMEM248	0.07864363607418612
TMEM25	0.05647990216586748
TMEM254	0.15762762463926752
TMEM256	0.11617800191048269
TMEM258	0.06293439566028139
TMEM259	0.05955481080591474
TMEM263	0.10919997551570057
TMEM30A	0.10457571239579176
TMEM30B	0.07296672005694964
TMEM33	0.139789090144694
TMEM35B	0.08742454591287523
TMEM37	0.21111668854737822
TMEM38B	0.0587429770787207
TMEM41A	0.08290939815874243
TMEM41B	0.08073173873835189
TMEM43	0.02588871375359933
TMEM45A	0.12499316114859038
TMEM45B	0.10956082030152635
TMEM47	0.07947104754376783
TMEM50A	0.03392883748019125
TMEM50B	0.03842900897498008
TMEM53	0.22426728558320286
TMEM59	0.09683460437661007
TMEM60	0.09835793051220007
TMEM62	0.07498543972044266
TMEM63A	0.056450022003368794
TMEM63B	0.10979958339707906
TMEM64	0.11129938464282528
TMEM68	0.0661361992353002
TMEM69	0.059197477495804306
TMEM70	0.06716853786748006
TMEM82	0.6135593220338983
TMEM86B	0.23616545556176635
TMEM87A	0.033744232490875284
TMEM9	0.060675366608368086
TMEM97	0.1856156087340819
TMEM98	0.03492625268826308
TMEM9B	0.049253361933833825
TMF1	0.035166240409207156
TMLHE	0.08584344226115281
TMOD1	0.018412042121584087
TMOD3	0.043510480626720305
TMPO	0.06294913303926988
TMPRSS2	0.055831991396747035
TMPRSS6	0.8870408870408871
TMSB10	0.0273259544714885
TMSB4X	0.04678688991859865
TMTC4	0.08606245239908608
TMUB1	0.07547819245709791
TMUB2	0.051227492981922876
TMX1	0.04666666666666667
TMX2	0.07917888563049853
TMX3	0.053538259824452775
TMX4	0.05646136252246364
TNFAIP1	0.0967687579737938
TNFAIP2	0.05119354273590232
TNFAIP3	0.023006521313218946
TNFAIP8	0.020944796980631248
TNFAIP8L1	0.21942377408891434
TNFRSF10B	0.14067947782372497
TNFRSF10D	0.09866972072945114
TNFRSF11B	0.057259603752789136
TNFRSF12A	0.09029283041791501
TNFRSF1A	0.13989620943378353
TNFRSF1B	0.04938815313473213
TNFSF10	0.17205327889095606
TNFSF13	0.036553281646527436
TNIP1	0.05870045165293429
TNKS1BP1	0.06959534856404534
TNKS2	0.049795649927185597
TNPO1	0.07075295426801419
TNPO2	0.03261692078872063
TNPO3	0.07097327396510221
TNRC18	0.04359246632761414
TNS1	0.01786461007511076
TNS2	0.043771425976797514
TNS3	0.06767637202419811
TOB1	0.08744791990547854
TOB2	0.033601526980634386
TOLLIP	0.11594647444499828
TOM1	0.08022134289600595
TOM1L1	0.2633778246582012
TOMM20	0.05293648620833675
TOMM22	0.054188003853369145
TOMM34	0.05406780035824065
TOMM40	0.043105238241572065
TOMM5	0.068457369859239
TOMM6	0.0869392660708469
TOMM7	0.04703635230789659
TOMM70	0.1154025998316656
TOP1	0.05743883268168809
TOP1MT	0.07878816301646109
TOP2B	0.047799552490350936
TOPORS	0.0644818893458936
TOR1A	0.10520763121648154
TOR1AIP1	0.06627050099808439
TOR1AIP2	0.14145798300231788
TOR1B	0.09703645423551012
TOR3A	0.09216589861751154
TOX4	0.040791935148617744
TP53	0.047517475871681696
TP53BP2	0.04714642815707039
TP53I13	0.10122427343805748
TP53INP1	0.30490115896351566
TP53INP2	0.06735100804962706
TPCN1	0.0306505651485586
TPD52	0.047418253710825885
TPD52L1	0.09699546579415039
TPD52L2	0.036052426236485566
TPGS2	0.033479532763579505
TPI1	0.05810402212800613
TPM1	0.00244664729352035
TPM2	0.00029374971671314277
TPM3	0.01010427244086189
TPM4	0.024900167546340137
TPMT	0.2063958720825583
TPP1	0.10842527973800146
TPP2	0.0722217632967111
TPPP2	0.6551724137931034
TPR	0.0288984800150122
TPRA1	0.058606757536740224
TPRG1L	0.09955830098431757
TPRKB	0.06630133279209796
TPST1	0.13121219309690424
TPST2	0.0687003051826306
TPT1	0.07268404988552224
TRA2A	0.044544887152952545
TRA2B	0.04189151108064118
TRAC	0.0215896173567439
TRAF4	0.09662422898119168
TRAF7	0.052935514918190554
TRAFD1	0.04356453204154705
TRAK1	0.015363386773262018
TRAK2	0.0320182875136248
TRAM1	0.11540118394414793
TRAM2	0.06590533597196753
TRAP1	0.08935532460847911
TRAPPC1	0.05388355017905611
TRAPPC11	0.07599034757715195
TRAPPC12	0.051576179606460756
TRAPPC13	0.07611059335197268
TRAPPC2B	0.05524515035469898
TRAPPC2L	0.05263947909172313
TRAPPC3	0.07151637054419491
TRAPPC5	0.05403401997503121
TRAPPC6A	0.07344334723618919
TRAPPC6B	0.10060057996509211
TRAPPC8	0.09766187050359712
TRBC1	0.01906434215477236
TRDC	0.054955596125878026
TRDJ1	0.1737218251786696
TRIAP1	0.1333422585179731
TRIB1	0.19454909484500632
TRIB2	0.030964167125017823
TRIB3	0.2942452043369474
TRIM13	0.04181161726457645
TRIM14	0.12203344120819848
TRIM21	0.08196434200847665
TRIM22	0.11387613418011802
TRIM23	0.06200600922435074
TRIM24	0.10258459898747667
TRIM28	0.03363343889925267
TRIM33	0.04497916948298534
TRIM35	0.10243039389142378
TRIM4	0.06874468404462901
TRIM44	0.051607354047951845
TRIM5	0.10669630452903586
TRIM55	0.2768444119795472
TRIM8	0.04790697674418605
TRIOBP	0.030981149162317395
TRIP11	0.057419249543761784
TRIP12	0.06439414835729726
TRIP4	0.054109126956809084
TRIP6	0.060278992424709
TRIQK	0.1257768966995285
TRIR	0.07185092446886007
TRMO	0.06302791560925722
TRMT10C	0.0690581239209668
TRMT11	0.11522346368715086
TRMT112	0.053897776118402796
TRMT1L	0.08476062430583974
TRMT61B	0.0711690170014874
TRPC4AP	0.06876781687444156
TRPM7	0.09815966788665727
TRPM8	0.27890915530370103
TRPT1	0.04132231404958679
TRUB1	0.0766655440876404
TSC22D1	0.04507619900614502
TSC22D2	0.10364629534525421
TSC22D3	0.025786779099533204
TSEN15	0.046990171990172
TSFM	0.10127760385819441
TSG101	0.06657618859335093
TSHZ2	0.107501406698848
TSKU	0.41669593313198006
TSLP	0.36016285624804256
TSN	0.06158894088537464
TSNAX	0.06349258032218413
TSPAN12	0.10878813662331349
TSPAN13	0.03786854206113065
TSPAN14	0.03011523687580026
TSPAN3	0.03227061036007209
TSPAN31	0.0796339052411829
TSPAN33	0.12094318280692594
TSPAN4	0.04884314115667794
TSPAN6	0.21501424239639808
TSPAN7	0.045780248027210424
TSPAN8	0.03685852653652251
TSPAN9	0.07717272632098471
TSPO	0.010712522001190277
TSPYL1	0.05729330281679605
TSPYL2	0.018549585390404064
TSR1	0.048028037989745365
TSR2	0.04723011738850205
TSR3	0.036925662229690875
TSSC4	0.05126726924581525
TST	0.3227047161962733
TSTD1	0.07060377434009084
TTC1	0.0589676131724576
TTC14	0.038094919841939495
TTC17	0.08532020865874866
TTC3	0.04443572239588443
TTC31	0.1537196876284422
TTC32	0.05425114309657881
TTC36	0.8137217688365915
TTC37	0.05553738000813909
TTC38	0.2898453487201852
TTC39C	0.26332252744127854
TTC4	0.06688963210702341
TTC8	0.058514096577811925
TTC9C	0.04809993299511821
TTI1	0.08137800081378
TTLL12	0.046236175526221925
TTPA	0.9248878923766819
TTPAL	0.19690769780023618
TTR	0.9159441865268033
TUBA1A	0.0073492702975699814
TUBA1B	0.027007564196368124
TUBA1C	0.034651600753295674
TUBA4A	0.012706595630746331
TUBB	0.05243318887685086
TUBB2A	0.05618645579404245
TUBB4B	0.028532537210340773
TUBB6	0.018241776278976076
TUBE1	0.1958294672071104
TUBG1	0.02809394708395234
TUBGCP2	0.048706602120519124
TUBGCP3	0.07282846823376163
TUFM	0.07821897411556644
TUSC2	0.038140751093278025
TUT1	0.09151601530267796
TUT4	0.048648323198266
TUT7	0.14520360172996474
TVP23B	0.10094675823251402
TWF1	0.09099913334158724
TWF2	0.047308463799563494
TXLNA	0.07746594452650585
TXN	0.1238097041061659
TXN2	0.09218082355822878
TXNDC11	0.1326294359506607
TXNDC12	0.10367986567790681
TXNDC15	0.06617141735117976
TXNDC17	0.09512049837432678
TXNDC5	0.09556785703106377
TXNDC9	0.07338063506623142
TXNIP	0.020889054545007724
TXNL1	0.07545605565234735
TXNL4A	0.05294636729091088
TXNL4B	0.09210469015372555
TXNRD1	0.07315231413019538
TXNRD2	0.13280357897042028
TYK2	0.06421444331017223
TYMP	0.10043001414704522
TYMS	0.03308844147832428
TYROBP	0.07926893337701109
TYW1	0.07622758167997118
TYW3	0.05418919095799683
U2AF1	0.06951968219573854
U2AF1L5	0.07137187923845884
U2AF2	0.051934654192928406
U2SURP	0.04181794605809128
UACA	0.03794358906873711
UAP1	0.2210987471924985
UBA1	0.0512367844604259
UBA2	0.0459140726632713
UBA3	0.0507292327203551
UBA5	0.07865057380292836
UBA52	0.054407895575063384
UBA6	0.06258407907820085
UBA7	0.07669458511881574
UBAC1	0.017200107134487264
UBAC2	0.0649731428705463
UBALD1	0.0957249536410565
UBALD2	0.02321589619759696
UBAP1	0.09025393479960567
UBAP2L	0.0444240647177852
UBB	0.13736515565456078
UBC	0.09373746891629534
UBD	0.09155803848541279
UBE2A	0.04051525715747111
UBE2B	0.04625858494498279
UBE2D2	0.05700430637859326
UBE2D3	0.0884603881137951
UBE2E1	0.060476336085346374
UBE2E2	0.06143501184381446
UBE2E3	0.05208969315030959
UBE2F	0.0753704577362716
UBE2G1	0.049884207175862415
UBE2G2	0.05800484244630634
UBE2H	0.05520123890563336
UBE2I	0.034330506496537766
UBE2J1	0.056326034912370086
UBE2J2	0.04581469304155661
UBE2K	0.09133399945011836
UBE2L3	0.046793840145835076
UBE2L6	0.1407125095861123
UBE2M	0.04036484305583259
UBE2N	0.05251757318795135
UBE2Q1	0.0801928689252633
UBE2R2	0.0646179520184216
UBE2V1	0.07634929313442163
UBE2V2	0.10034548775388949
UBE2W	0.08257061097883306
UBE2Z	0.05749755360358534
UBE3A	0.06365583612393279
UBE3B	0.048094758598759876
UBE3C	0.05892746860632678
UBE4A	0.07760002249276014
UBE4B	0.03725766035081549
UBFD1	0.05202143913855407
UBL3	0.07725846693510537
UBL4A	0.039968163886774176
UBL5	0.0747268450980976
UBL7	0.040118177577359665
UBLCP1	0.06029786486249013
UBP1	0.07612901204592804
UBQLN1	0.0881582082439838
UBQLN2	0.06154627074014149
UBQLN4	0.05508251640127561
UBR2	0.06410097145270688
UBR3	0.07277095630277336
UBR4	0.05843377224339526
UBR5	0.04191862576377157
UBR7	0.05674416274175769
UBTD2	0.07166004838194348
UBTF	0.04411256385074152
UBXN1	0.03045403598552827
UBXN2B	0.11607326610413664
UBXN4	0.08306250940873307
UBXN6	0.05246149640708025
UBXN8	0.1394569296285365
UCHL3	0.11361438073838184
UCHL5	0.0876908838500694
UCK1	0.09156483270270577
UCKL1	0.03890449871862167
UCP2	0.02501758551653675
UFC1	0.06029373603465061
UFD1	0.07150307658446493
UFL1	0.07901598056082726
UFM1	0.06514296973130064
UFSP2	0.06098383886096022
UGCG	0.0721495382429553
UGDH	0.20136191037908302
UGGT1	0.07422350791717419
UGP2	0.29488771988070767
UGT1A1	0.9681681681681679
UGT1A3	0.990566037735849
UGT1A4	1.0
UGT1A6	0.6219618055555557
UGT1A9	0.2985347985347985
UGT2B10	0.9831720656289441
UGT2B15	0.9788235294117648
UGT2B17	0.2701309004363348
UGT2B4	0.9796938697023305
UGT2B7	0.5482214514044753
UGT3A1	0.5146406388642414
UHMK1	0.10007792594408595
UHRF1BP1L	0.1233866113823313
UIMC1	0.04268099905153336
UMAD1	0.05897819250399546
UNC119	0.041890853189853965
UNC45A	0.03646455193778438
UNC50	0.0697131701903115
UNC5CL	0.270501360279829
UNC93A	0.45192307692307687
UNG	0.08556547619047618
UPB1	0.8484669606583563
UPF1	0.05317403006630342
UPF2	0.047367376074275075
UPP2	0.3310249307479224
UQCC1	0.06670957926151326
UQCC2	0.056068048400622975
UQCR10	0.04901582995514591
UQCR11	0.036374408836505605
UQCRB	0.043162579047746515
UQCRC1	0.06454910930893465
UQCRC2	0.07752158648828163
UQCRFS1	0.05241262845727702
UQCRH	0.04337211115202299
UQCRQ	0.12762216630220985
URGCP	0.06575185820468837
URI1	0.0525680799724233
URM1	0.038291116253489264
UROC1	0.9530516431924885
UROD	0.07325767971364885
UROS	0.053619549945873736
USB1	0.06570456412061479
USE1	0.05627449193474893
USF1	0.07546690382416466
USF2	0.055575108709226946
USF3	0.08735697668898068
USO1	0.08861504378829313
USP1	0.03668677645524213
USP10	0.06874716095920595
USP11	0.024917600527356615
USP12	0.09267044901355094
USP14	0.0543657331136738
USP15	0.042992992385139484
USP16	0.05948229094009146
USP18	0.24037482175595842
USP19	0.04196173559215932
USP2	0.050627712198867796
USP22	0.027989984210778137
USP24	0.05319333866425617
USP25	0.046080145996502175
USP28	0.04160121735715688
USP30	0.12689433257214036
USP32	0.09884433874623762
USP33	0.05220930312228077
USP34	0.05118018646767237
USP36	0.03403367064482461
USP38	0.08095676172953083
USP39	0.05174921676861108
USP4	0.05032303067545796
USP40	0.07106198183971574
USP47	0.06300930266099372
USP48	0.043773193128169866
USP5	0.05480817140009967
USP6NL	0.1297219864176571
USP7	0.058338627454018625
USP8	0.07410989010989011
USP9X	0.09651886720826053
UTP11	0.0475482912332838
UTP18	0.06546244471407882
UTP3	0.09152828595553054
UTP4	0.05967113070011867
UTRN	0.04062386263889186
UVRAG	0.06039632621911103
UXS1	0.030101809304079404
UXT	0.06384460175268498
VAMP2	0.02236194403705694
VAMP3	0.05433652764527474
VAMP5	0.06733550402459383
VAMP7	0.1110836257942827
VAMP8	0.09962616696980477
VAPA	0.04414549518942761
VAPB	0.03801335796504192
VASP	0.03262500297673385
VAT1	0.04220329659907816
VAV2	0.16457377962542327
VBP1	0.04088461017659879
VCAM1	0.12834947083990092
VCL	0.024669116518071917
VCP	0.0638439792904107
VDAC1	0.06544535852122689
VDAC2	0.04038477620538744
VDAC3	0.03691527632812872
VEGFA	0.07620979912136559
VEZF1	0.03836198927713071
VHL	0.05657878897315517
VIL1	0.1165697314688776
VIM	0.012231872656562259
VIPAS39	0.06661143330571667
VIPR1	0.13857979091470143
VIRMA	0.06124261260985395
VKORC1	0.2560606671776048
VKORC1L1	0.08696752959048039
VMP1	0.06046865794034451
VNN1	0.8460566358900294
VNN2	0.11087529274004682
VNN3	0.7388932190179265
VOPP1	0.043398211467648606
VPS16	0.053411131059245956
VPS25	0.09303649114007079
VPS26A	0.05383961462170587
VPS26B	0.0784042776893268
VPS26C	0.07759839542300989
VPS29	0.06671557613829152
VPS35L	0.04966266462612895
VPS36	0.05633533848944907
VPS37A	0.0785939782311643
VPS39	0.03608805485384338
VPS41	0.07058068655758742
VPS45	0.043467173590504456
VPS4B	0.06450440628690833
VPS51	0.03743980466188872
VPS54	0.07194963525532129
VPS72	0.03591731036990396
VRK2	0.06087544690308242
VRK3	0.08294799065643325
VSIG4	0.0845317878196876
VSNL1	0.07198560287942414
VTA1	0.09399456184179653
VTI1B	0.06843829230165877
VTN	0.9648071823380938
VWA1	0.062256972466487114
VWA8	0.124874739844292
WAC	0.04406254522843374
WAPL	0.057457018463787465
WARS1	0.04087989929377627
WASF2	0.01550094517958412
WASHC2A	0.03995682085488263
WASHC2C	0.05627945047895051
WASHC3	0.08945965065026934
WASHC4	0.0843225978174075
WASHC5	0.06727884353123012
WASL	0.10425252277739414
WBP1	0.07238163093464604
WBP11	0.04548706605142072
WBP1L	0.06611985269501172
WBP2	0.06668743573106714
WBP4	0.04876443487105847
WDFY1	0.06579829168139006
WDR1	0.05306065004547756
WDR11	0.08577373285586898
WDR13	0.037377848254528695
WDR18	0.07075345280423091
WDR26	0.06438704983630411
WDR3	0.0988089986766652
WDR33	0.0694731837032993
WDR36	0.08708900372650348
WDR41	0.06155296466249844
WDR43	0.0610327807950183
WDR44	0.09507539181460298
WDR45	0.06388705903732139
WDR45B	0.05375644054240062
WDR48	0.054847720923894526
WDR5	0.05445088584276968
WDR59	0.10528562282137016
WDR6	0.04059924325220061
WDR61	0.07457183460387071
WDR72	0.224371285898276
WDR74	0.05788887274136511
WDR75	0.06197985362949822
WDR77	0.06593485780169099
WDR82	0.04886799146559004
WDR83OS	0.08040675002588202
WDTC1	0.035169587980878665
WEE1	0.14531497481709918
WIPF1	0.03375851682093577
WIPI1	0.030228736158633508
WIPI2	0.057174208079466375
WLS	0.027934628194873877
WNK1	0.03193693466067007
WRNIP1	0.05735592962819936
WSB1	0.01980022084861716
WSB2	0.048080814621748055
WTAP	0.05101818340382856
WWC1	0.04989132582493579
WWC2	0.11680253072149893
WWOX	0.09159839193934151
WWP1	0.15105072888400062
WWP2	0.03620613812472507
WWTR1	0.04316677521469791
XAF1	0.08282872650832993
XBP1	0.17754475214428833
XDH	0.5456283355016861
XIAP	0.06234007109859348
XKR8	0.07623266114931812
XPA	0.07785861207360677
XPC	0.06954555904667024
XPNPEP1	0.04853452692318063
XPNPEP2	0.11541151783632551
XPO1	0.06010522016960147
XPO6	0.040542952580894666
XPO7	0.040564808620021826
XPOT	0.06533085990160041
XRCC5	0.0860112438596169
XRCC6	0.06226670028757539
XRN1	0.06392381754090597
XRN2	0.06867822562485928
XYLB	0.486289735501092
YAE1	0.05292463752136281
YAF2	0.07147489775118793
YAP1	0.049765532540716126
YARS1	0.08935931060322219
YBEY	0.0717143378874151
YBX1	0.03365364079760974
YBX3	0.0027764252611077633
YEATS4	0.05653576171504458
YES1	0.1308609408539582
YIF1A	0.1400871653473272
YIF1B	0.07171928715375192
YIPF1	0.08526453869698293
YIPF2	0.04535806055189364
YIPF3	0.07213860724636374
YIPF5	0.080530433898994
YIPF6	0.07406560749799977
YJU2	0.05345921589062931
YKT6	0.029475768007510866
YME1L1	0.06679107141036231
YPEL2	0.07706725035060358
YPEL3	0.01902885196821759
YPEL5	0.049033915124627875
YRDC	0.06670902160101654
YTHDC1	0.03836264668070789
YTHDC2	0.07349510032664491
YTHDF1	0.06613827451400417
YTHDF2	0.07221905305191102
YTHDF3	0.0988420215202385
YWHAB	0.04153310264159696
YWHAE	0.06260232883423246
YWHAG	0.04781329042171234
YWHAH	0.04076817691883769
YWHAQ	0.04497478627630942
YWHAZ	0.04145431014077961
YY1	0.06897500393019963
YY1AP1	0.05744476569153409
ZADH2	0.0848438438177119
ZBED1	0.07993680038562476
ZBED3	0.11933529127476857
ZBED5	0.028170693535645618
ZBTB1	0.05306589615732478
ZBTB10	0.09464852143661105
ZBTB14	0.07467954672115922
ZBTB18	0.0678385680111398
ZBTB21	0.07877338584892389
ZBTB33	0.12024301746688042
ZBTB38	0.04523871836093768
ZBTB44	0.04675324675324675
ZBTB48	0.0996880924714085
ZBTB7B	0.04112107873182148
ZBTB8OS	0.08256090362310749
ZC3H11A	0.042654028436018954
ZC3H12A	0.05347851223742533
ZC3H13	0.04567616114960226
ZC3H14	0.09221052631578948
ZC3H15	0.07678090631132205
ZC3H7A	0.05499186739989157
ZC3H7B	0.051991160585748736
ZC3HAV1	0.027387164046600056
ZC3HC1	0.08006054329642315
ZCCHC10	0.06863410812222515
ZCCHC14	0.08733714616067559
ZCCHC17	0.03651422398271516
ZCCHC2	0.13943746259724718
ZCCHC24	0.05660490376168036
ZCCHC9	0.12598365617433416
ZCRB1	0.06218010164402887
ZDHHC12	0.04724465813240435
ZDHHC16	0.09275435178784641
ZDHHC18	0.06102154587916227
ZDHHC3	0.05259758235674079
ZDHHC4	0.08656993897263873
ZDHHC5	0.0800302384915645
ZDHHC6	0.07367141715503463
ZDHHC7	0.025472090915770653
ZDHHC9	0.11088681801841661
ZEB1	0.033339388564162305
ZEB2	0.028643432294547914
ZER1	0.027657266811279828
ZFAND1	0.06644165923227131
ZFAND2A	0.15091818789109884
ZFAND2B	0.08043882093161825
ZFAND3	0.07856760302477898
ZFAND5	0.10026187926125231
ZFAND6	0.1117370665476413
ZFP1	0.1651458044038881
ZFP36	0.0637041276334245
ZFP36L1	0.07438336560316526
ZFP36L2	0.025545021003373393
ZFP91	0.06978065689282872
ZFPL1	0.0419769126980161
ZFR	0.04725724516198417
ZFX	0.046121846079643085
ZFYVE16	0.06730853010368562
ZFYVE19	0.08396963657941289
ZFYVE21	0.04542741724663488
ZFYVE27	0.05220279996836194
ZG16	0.05552776388194097
ZGPAT	0.31126393830375076
ZHX1	0.11419485400404743
ZHX2	0.06544985250737462
ZKSCAN1	0.09189732165057136
ZMAT2	0.06335056536908829
ZMAT3	0.09904881691690905
ZMAT5	0.07166522103886133
ZMPSTE24	0.10486645911846636
ZMYM2	0.045122609020372594
ZMYM4	0.051688629847491625
ZMYND11	0.04970093990316149
ZNF12	0.06154093678981557
ZNF131	0.045402445945494814
ZNF146	0.06684685056427819
ZNF148	0.047736267323097
ZNF181	0.08914941686511571
ZNF189	0.08403994156362486
ZNF207	0.046527602621001286
ZNF217	0.054924935920908094
ZNF22	0.07391420604301158
ZNF224	0.045418838820252806
ZNF226	0.0734208367514356
ZNF24	0.06779636225344285
ZNF263	0.06132332957805369
ZNF268	0.1011537853643117
ZNF274	0.09101006249689174
ZNF275	0.10032202130294776
ZNF277	0.07330637007077857
ZNF280D	0.06477785775044168
ZNF281	0.13054251697254177
ZNF3	0.0693286413949763
ZNF302	0.0459138333936741
ZNF32	0.05009598891299655
ZNF330	0.09884080321694634
ZNF331	0.02015094092333905
ZNF33A	0.06738321620504341
ZNF33B	0.05362442080419278
ZNF358	0.04261765723451768
ZNF367	0.17929278955232142
ZNF384	0.0361759487545796
ZNF385B	0.12297456808670454
ZNF395	0.03956278055337171
ZNF410	0.06573563908133762
ZNF417	0.07016167006749331
ZNF428	0.03865636903946976
ZNF444	0.09410886005041547
ZNF451	0.04047736091790522
ZNF511	0.06755042496511479
ZNF561	0.059859970426324134
ZNF593	0.06888633754305397
ZNF622	0.05781216217486534
ZNF638	0.06608730368078479
ZNF639	0.05906679408178732
ZNF644	0.06604990437219231
ZNF655	0.05873618648410705
ZNF664	0.06464801943288678
ZNF672	0.054005400540054004
ZNF680	0.13314785373608903
