GeneName	expression_specificity
TMEM126B	0.038283296393310504
TMEM127	0.05872599647936189
TMEM128	0.06731170239386106
TMEM129	0.039021155587293896
TMEM131	0.05942458814106034
TMEM132A	0.12471825694966192
TMEM135	0.06443054765965511
TMEM138	0.0648013917077414
TMEM140	0.0719600222098834
TMEM141	0.04957015537502958
TMEM147	0.04389835135186607
TMEM14A	0.03011052995779539
TMEM14B	0.0260479868776728
TMEM14C	0.030108082365381355
TMEM150A	0.11857498279604044
TMEM165	0.09220827385095284
TMEM167A	0.06995515695067264
TMEM167B	0.06707990712012861
TMEM168	0.06628816940309958
TMEM170A	0.05961426066627705
TMEM176A	0.031011409653271323
TMEM176B	0.038178075824978425
TMEM179B	0.056178372574966925
TMEM181	0.05481120584652862
TMEM183A	0.03415100753377551
TMEM184B	0.13929866989117287
TMEM184C	0.0796230094247644
TMEM185A	0.11922238533742607
TMEM192	0.03718282704247335
TMEM203	0.03626521504436216
TMEM204	0.06034225372031994
TMEM205	0.04111417365113294
TMEM208	0.05499495459132189
TMEM214	0.08815490626323284
TMEM216	0.06619879548056343
TMEM219	0.036262438859841456
TMEM222	0.03426914458942929
TMEM230	0.04362275443096875
TMEM243	0.07877440556736903
TMEM245	0.06051657447073994
TMEM248	0.05492318713683038
TMEM250	0.05351686874859294
TMEM254	0.046571798188874504
TMEM256	0.018459393636887807
TMEM258	0.0425919647397864
TMEM259	0.05695070310907816
TMEM263	0.10577217359368307
TMEM273	0.05630528830632145
TMEM30A	0.050922912160601415
TMEM33	0.07006971937077393
TMEM35B	0.1382223493984112
TMEM37	0.04315005019692641
TMEM39A	0.09419560767442671
TMEM40	0.22052704576976423
TMEM41B	0.04895435221368146
TMEM43	0.07608111796976127
TMEM45A	0.051638588797750976
TMEM50A	0.058613590497216636
TMEM50B	0.04187776619068343
TMEM51	0.06644245755065212
TMEM54	0.03644839448784064
TMEM59	0.06238622524401733
TMEM60	0.06511017935314652
TMEM62	0.07498543972044266
TMEM63A	0.05508429566457761
TMEM63B	0.04801525190354582
TMEM64	0.055114599126014435
TMEM68	0.061485997726568146
TMEM69	0.060112902405533235
TMEM70	0.0334220260886495
TMEM74B	0.24431818181818177
TMEM87A	0.05881137662695408
TMEM87B	0.07303035676860824
TMEM88	0.12951291486028635
TMEM9	0.038342526570698234
TMEM94	0.045135784810378055
TMEM98	0.035815284574873416
TMEM9B	0.05593597887963038
TMF1	0.052749360613810733
TMOD3	0.06955325005293245
TMPO	0.049750121272971355
TMSB10	0.06773109123844662
TMSB4X	0.04856686903853177
TMTC3	0.09895227008149009
TMUB1	0.050154890101784935
TMUB2	0.06946555331056557
TMX1	0.048888888888888885
TMX2	0.05302695536897922
TMX3	0.07211275813089559
TMX4	0.023721614115340628
TNFAIP1	0.10760108162757669
TNFAIP2	0.09421169081436014
TNFAIP3	0.024266002407008304
TNFAIP8	0.10887146945377628
TNFRSF10B	0.055136625314197676
TNFRSF12A	0.06834090375667878
TNFRSF1A	0.08673775513426459
TNFRSF1B	0.11261757211614076
TNFRSF21	0.10567975638481862
TNFSF10	0.13821887811383504
TNFSF12	0.038251801591548173
TNFSF13	0.03422504714674862
TNIP1	0.024848126289663926
TNIP2	0.06358763888701381
TNK2	0.041681709278282845
TNKS1BP1	0.06497034122276385
TNKS2	0.07328416404378257
TNNT2	0.001376346614855457
TNNT3	0.002941876917473348
TNPO1	0.091679884403624
TNPO2	0.054535491558740885
TNPO3	0.045869190160852086
TNRC18	0.08550829933493544
TNS1	0.04327205551526828
TNS2	0.060117601652779976
TNS3	0.12338425381903644
TOB1	0.010726944841738702
TOB2	0.043741632755855415
TOLLIP	0.027836355967946015
TOM1	0.06422344503524176
TOMM20	0.04088639138628048
TOMM22	0.02985093545606651
TOMM34	0.09818447181619161
TOMM40	0.04983264536597926
TOMM5	0.033755080484052444
TOMM6	0.05286746067701801
TOMM7	0.023767147074144814
TOMM70	0.04376695034134481
TOP1	0.060703776855173516
TOP2A	0.05742559953770586
TOP2B	0.059361177099930405
TOPBP1	0.06292606187729419
TOR1A	0.06886850511385281
TOR1AIP1	0.049185137459515756
TOR1AIP2	0.0743080489024224
TOR1B	0.0744820351429321
TOR3A	0.0507243974405729
TOX4	0.0402722926626481
TP53	0.07444404553230133
TP53BP1	0.07113702623906706
TP53I11	0.07369340664987922
TP53I13	0.04128482451401135
TP53I3	0.043011916194392215
TP53INP1	0.04308711176717002
TP53INP2	0.015508455800900966
TP63	0.05153573303217801
TPCN1	0.051912668900261416
TPD52	0.03537061921752159
TPD52L2	0.08249496142306939
TPGS2	0.04357262719965862
TPI1	0.03977944017917368
TPM1	0.008184570524839549
TPM2	0.003371014894216147
TPM3	0.012462524837461648
TPM4	0.11304411170638992
TPP1	0.11017973410269405
TPP2	0.06266300050744052
TPPP3	0.10016374965442444
TPR	0.05010320885719648
TPRA1	0.06926253163432936
TPRG1L	0.033796311508113464
TPRKB	0.03822474798728097
TPST1	0.1174237931443482
TPST2	0.057204636586333846
TPT1	0.04650499685631051
TRA2A	0.04967887414685217
TRA2B	0.033185142813881414
TRAF3IP2	0.04958850850338156
TRAF4	0.07474704506092186
TRAF7	0.06608918832210457
TRAFD1	0.06318519914422856
TRAK1	0.021764797928787858
TRAK2	0.05381797262928424
TRAM1	0.08906884228707108
TRAM2	0.19499264692532542
TRAP1	0.03780854268694224
TRAPPC1	0.07642394616979988
TRAPPC11	0.06205128973755604
TRAPPC13	0.05384695039867454
TRAPPC2B	0.05424069307552264
TRAPPC2L	0.031676854674665245
TRAPPC3	0.05279919544083139
TRAPPC5	0.037258114856429464
TRAPPC6A	0.0314050676733873
TRAPPC6B	0.05318637219465936
TREM2	0.12573443008225615
TRIAP1	0.0584376464288105
TRIB1	0.04027556476375847
TRIB2	0.09492961763327834
TRIM13	0.049054574585999156
TRIM16	0.17023026315789475
TRIM21	0.07565939262320921
TRIM22	0.033770163929276384
TRIM24	0.05462296829203303
TRIM28	0.07459636448327119
TRIM29	0.04609448117433322
TRIM33	0.05898907473178405
TRIM4	0.059738830239655774
TRIM44	0.0476651256137333
TRIM8	0.049534883720930234
TRIO	0.04200260705836915
TRIOBP	0.10533590715187914
TRIP10	0.062156550950892904
TRIP11	0.05163281354322764
TRIP12	0.06710231347512752
TRIP4	0.06980490424199033
TRIP6	0.06328139434624623
TRIQK	0.07876125160737248
TRIR	0.036278662003588764
TRIT1	0.07356302730559827
TRMT1	0.05212497693585091
TRMT10C	0.03836562440053712
TRMT112	0.05370630977339959
TRMT13	0.0606026280018124
TRNT1	0.0694153683421847
TRPC4AP	0.07626685954984469
TRPC6	0.4110942749851768
TRPM7	0.05160172264397398
TRPT1	0.024215764684972902
TRPV2	0.13783487245131204
TRPV6	0.14673242909987672
TSC22D1	0.04564678380369116
TSC22D2	0.05917643213968905
TSC22D3	0.03853900015057973
TSC22D4	0.03746781399238539
TSEN15	0.05374692874692875
TSFM	0.04188171588120821
TSG101	0.0656144137982624
TSHZ1	0.1403569571997921
TSKU	0.053206433939734496
TSN	0.029046312731967085
TSNAX	0.049817255329713706
TSPAN12	0.061687127750091164
TSPAN13	0.07891239665533745
TSPAN14	0.12583866837387966
TSPAN15	0.09074175735460328
TSPAN17	0.03928917471438156
TSPAN18	0.12400427034573376
TSPAN3	0.04120595098608747
TSPAN31	0.051844990391395125
TSPAN4	0.11143472204634672
TSPAN6	0.06125761891635273
TSPAN7	0.02553520501073293
TSPAN9	0.13168718125121517
TSPO	0.02317247666924138
TSPYL1	0.023934539035737255
TSPYL2	0.015386090207544455
TSPYL4	0.04229694829494546
TSR1	0.047379010449343395
TSR2	0.04627917542765973
TSR3	0.03360898598151505
TSSC4	0.0367518375918796
TSTD1	0.015849826892673457
TTC1	0.04600769818949988
TTC14	0.05388426161853284
TTC17	0.06454274851905338
TTC3	0.04065097632431068
TTC37	0.062000781991844944
TTC7B	0.07311064607560064
TTC9C	0.06927826170192398
TTI1	0.0739183507391835
TTLL3	0.05295491188080279
TTYH2	0.0608807014087282
TTYH3	0.14464567886228274
TUBA1A	0.04315519383265027
TUBA1B	0.06730529786260359
TUBA1C	0.06898932831136222
TUBB	0.0438786565547129
TUBB2A	0.035525298769249064
TUBB4B	0.03492706328017601
TUBB6	0.06681190453097373
TUBG1	0.03641807955327155
TUBGCP2	0.046924653262451356
TUFM	0.030949486017464358
TUFT1	0.07128309572301426
TUG1	0.07196903657728652
TULP3	0.06066957959376478
TUSC2	0.04679680807898652
TUSC3	0.20044487973307218
TUT4	0.051056656029863326
TUT7	0.05407321626923167
TVP23B	0.06790963735641853
TWF1	0.059090346325706006
TWF2	0.05979789824264826
TWIST1	0.1299683674872782
TWSG1	0.04965561428800257
TXLNA	0.05481700311833252
TXN	0.030043730950532914
TXN2	0.038619601012437735
TXNDC11	0.05089617180950862
TXNDC12	0.07625577165244159
TXNDC15	0.07284746539254508
TXNDC17	0.027921868407336625
TXNDC5	0.09679586426426715
TXNDC9	0.0633987104432514
TXNIP	0.060824011763404844
TXNL1	0.04497442722277457
TXNL4A	0.04041316923654067
TXNRD1	0.06151087059119654
TYK2	0.049642704251325456
TYMP	0.06471222668889107
TYMS	0.06253154618361283
TYROBP	0.11561211686682203
TYW3	0.04986976269322896
U2AF1	0.062477428674611764
U2AF1L5	0.08487466720249158
U2AF2	0.06740906136061728
U2SURP	0.03462136929460581
UACA	0.0627275518708602
UAP1	0.028566060616412033
UBA1	0.050561629174710195
UBA2	0.07728868898317334
UBA3	0.06780157065508999
UBA5	0.06381084289671547
UBA52	0.04304853032986354
UBA7	0.07085118815738216
UBAC1	0.028624995815059097
UBAC2	0.06896066427415382
UBALD1	0.053124843381947576
UBALD2	0.038227678701306264
UBAP1	0.04980113539789917
UBAP2	0.05106014712245781
UBAP2L	0.08910053889419416
UBASH3B	0.26287383325925456
UBB	0.04662980687069913
UBC	0.046871570346963425
UBE2A	0.07645404008453019
UBE2B	0.039556811154366905
UBE2C	0.0732109960044979
UBE2D2	0.04520317273363025
UBE2D3	0.055947500835693796
UBE2E1	0.08162606598036215
UBE2E3	0.043422968904031675
UBE2F	0.0680380376397565
UBE2G1	0.03111589160474586
UBE2G2	0.03710219651970946
UBE2H	0.06556708241053735
UBE2I	0.056504318058040924
UBE2J1	0.06972702463129829
UBE2J2	0.053360642483695354
UBE2K	0.04908699529918255
UBE2L3	0.048853226753720246
UBE2L6	0.061699704863935285
UBE2M	0.0489600522240557
UBE2N	0.05713450269898004
UBE2Q1	0.06065220149727192
UBE2Q2	0.07301781802616895
UBE2R2	0.04637744904625455
UBE2S	0.027134334909518967
UBE2T	0.044863632325505644
UBE2V1	0.0647309224400531
UBE2V2	0.05182316308342319
UBE2Z	0.07399987261367781
UBE3A	0.04283947265212537
UBE3B	0.052069532036673916
UBE3C	0.04503190832361217
UBE4A	0.04920291281243849
UBE4B	0.06594276168285927
UBFD1	0.06548153178279532
UBL3	0.04187149526938564
UBL4A	0.035037026783860475
UBL5	0.04013590758879395
UBL7	0.04851500544238843
UBLCP1	0.07776118091556104
UBN1	0.045568617091533474
UBP1	0.052162471216654405
UBQLN1	0.06004288777698356
UBQLN2	0.05012531328320803
UBQLN4	0.049928596737998356
UBR1	0.05516444257644215
UBR2	0.0436035677905041
UBR4	0.0464430270720627
UBR5	0.04215545415791717
UBR7	0.03870628319470889
UBTD2	0.07805011639052442
UBTF	0.04806294270304672
UBXN1	0.03448374573632486
UBXN4	0.055788252587955056
UBXN6	0.03909336348964437
UBXN8	0.04933170299784964
UCHL3	0.05490989717414919
UCHL5	0.053447478019435446
UCK1	0.049040341110437924
UCK2	0.1744584518889281
UCKL1	0.05526908944947046
UCP2	0.026067942160360815
UFC1	0.04853802493604022
UFD1	0.05404836409917798
UFL1	0.048154520139763415
UFM1	0.0653892569514568
UFSP2	0.03542629643375283
UGCG	0.06127160786170974
UGDH	0.05615321248044145
UGGT2	0.10098581389757154
UGP2	0.04732765874628642
UHMK1	0.04491686440010157
UHRF2	0.0594614074171144
UIMC1	0.05018969332911792
UNC119	0.04227517294388932
UNC119B	0.04769142809331901
UNC45A	0.06324824937881185
UNC50	0.07759120434827847
UNG	0.047300170068027204
UPF1	0.07319635002954113
UPF2	0.03999281452977716
UPF3A	0.035282258064516125
UQCC1	0.037367395902125844
UQCC2	0.026326824008625852
UQCR10	0.02257418583697543
UQCR11	0.01529883513018822
UQCRB	0.018840195505635333
UQCRC1	0.0242600679281902
UQCRC2	0.03052155485972737
UQCRFS1	0.017814115369565668
UQCRH	0.02361831215314751
UQCRQ	0.019559794732041804
URGCP	0.04252429959977129
URI1	0.04153740089624267
URM1	0.04576255357124326
UROD	0.028606071166677547
UROS	0.015616002948153952
USB1	0.06492236692870272
USE1	0.03554178437984142
USF1	0.06898742218269598
USF2	0.03604718491354352
USO1	0.05042288298891159
USP1	0.03913256155225827
USP10	0.08196776883597631
USP11	0.049241924851680934
USP12	0.046999052938104635
USP14	0.05694434496096267
USP15	0.03351996016468501
USP16	0.04688832054560956
USP19	0.048417387221722286
USP21	0.06227785990626868
USP22	0.04700881963605046
USP25	0.06706714318302792
USP27X	0.21974582107306082
USP32	0.0490505741146743
USP33	0.05755356249700243
USP34	0.031137595962849623
USP36	0.0707900349412352
USP39	0.07524615843652098
USP4	0.058045872016741114
USP40	0.06675519506155116
USP47	0.045161174010240134
USP48	0.05745231598072295
USP5	0.06026526205898404
USP53	0.037422037422037424
USP7	0.05508468010598572
USP8	0.05353846153846154
USP9X	0.05238782172955734
UTP11	0.04139498295603532
UTP14A	0.06248839943079873
UTP18	0.07720458726368937
UTP3	0.0550520686743597
UTP4	0.05255127987794541
UTRN	0.07354043118028643
UVRAG	0.0718439958946288
UXS1	0.10468527312119336
UXT	0.0366671283592817
VAC14	0.059056184645391994
VAMP2	0.0307839749081563
VAMP3	0.07441370374061995
VAMP4	0.059011412768277954
VAMP5	0.07348395947308398
VAMP7	0.09392248109955009
VAMP8	0.10699544286126567
VAPA	0.03594359990833177
VASH1	0.1427205355008367
VASN	0.08632138114209828
VASP	0.07501369297570191
VAT1	0.07956981089129568
VAV2	0.08421548879269705
VAV3	0.09775607531682849
VBP1	0.03957420600427191
VCAM1	0.12688094142525674
VCAN	0.24964336661911551
VCL	0.09069227068469592
VCP	0.048703533123696394
VDAC1	0.03316702214097095
VDAC2	0.04028024270356158
VDAC3	0.02539167015465474
VEGFA	0.03873369328280627
VEGFC	0.23584521384928725
VEZF1	0.06077833240894805
VGLL1	0.93963133640553
VGLL3	0.3333518066947462
VGLL4	0.05348125315170068
VHL	0.05657878897315517
VIM	0.065346622594705
VIPAS39	0.07705053852526927
VIRMA	0.06467219891600577
VKORC1	0.036787543866725836
VKORC1L1	0.04557250458889802
VMA21	0.05067353574595668
VMP1	0.04051916908139325
VNN2	0.22723946135831377
VOPP1	0.045590040329651055
VPS11	0.07005466693662686
VPS16	0.06283662477558348
VPS25	0.06757082638011362
VPS26A	0.07066449419098896
VPS26B	0.04025353720448195
VPS26C	0.05629171735770887
VPS29	0.04066555091934522
VPS35L	0.06966568232276421
VPS36	0.059677265348992654
VPS37A	0.08396550911746689
VPS37B	0.032878901168686164
VPS37C	0.07526422547240312
VPS39	0.06107209282958109
VPS41	0.06149074965244359
VPS45	0.06015856824925817
VPS4B	0.06518579086036158
VPS51	0.030114625488910484
VPS54	0.06745278305186371
VPS72	0.05933007564806358
VPS8	0.055284800487359134
VRK2	0.052903662189583534
VRK3	0.04833865662392144
VSIG4	0.23138505058094883
VSIR	0.08077005347593584
VSTM4	0.06881492754582148
VTA1	0.06645871002470637
VTI1B	0.03529626213136398
VTN	0.006485830218217834
VWA1	0.12074079508652046
VWA5A	0.04207805065867274
VWF	0.14049485625205335
WAC	0.05081665800067542
WAPL	0.046779165474942
WARS1	0.2768567710000213
WASF2	0.06591052299936986
WASHC2A	0.05903298048882659
WASHC2C	0.04849235670198881
WASHC3	0.04353267671545953
WASHC4	0.08659391358353297
WASHC5	0.07709791799254478
WASL	0.07707558307901362
WBP1	0.04031996890990349
WBP11	0.04942534016842685
WBP1L	0.06556187925454748
WBP2	0.038930283872509165
WBP4	0.034404355890624065
WDFY1	0.10015962178167152
WDFY3	0.08133443617314587
WDR1	0.06642033865550279
WDR11	0.07133656989993065
WDR13	0.0345657217400814
WDR18	0.05467312262145115
WDR26	0.06475081847944708
WDR33	0.04437830746066267
WDR41	0.04741241872651908
WDR43	0.046437985387513925
WDR45	0.037310042477795693
WDR45B	0.047432153419765255
WDR48	0.07085916740478299
WDR5	0.05973343446930704
WDR59	0.050152948708828346
WDR6	0.05456632985208304
WDR61	0.052009825706039486
WDR74	0.04432495276849296
WDR75	0.05917850431291072
WDR77	0.06665545734050728
WDR82	0.064907485596934
WDR83OS	0.05163459215717853
WDTC1	0.03619394491236056
WEE1	0.08698785689743307
WFDC1	0.4097160451590831
WFS1	0.0633458837895594
WIPF1	0.06895794594520419
WIPF2	0.05802333827606216
WIPI1	0.1008702211924455
WIPI2	0.0568276977274696
WLS	0.09227977604545942
WNK1	0.036383849613421594
WNT2	0.8071476736345248
WNT3A	0.7621359223300971
WNT5A	0.10759472653007005
WRNIP1	0.08223548850665668
WSB1	0.09519336946450557
WSB2	0.03108254682618056
WTAP	0.06218784485910463
WWC1	0.05038529934795495
WWC2	0.08821024455529869
WWC3	0.09303152405783363
WWP1	0.04989947981933414
WWP2	0.05481676987107908
WWTR1	0.0999651636550899
XAB2	0.05830315114650243
XAF1	0.08126000062749034
XAGE2	0.9614457831325302
XAGE3	0.9759897828863346
XBP1	0.027872950322084554
XKR8	0.10630609628161791
XPC	0.04483102153421718
XPNPEP1	0.0717232453420336
XPO1	0.0750954909073438
XPO6	0.06553169064962219
XPO7	0.06718546427691116
XPOT	0.0667135236032216
XPR1	0.07878708860287956
XRCC1	0.0635901626784483
XRCC5	0.05328292560577975
XRCC6	0.06777625382425691
XRN1	0.041432103961698316
XRN2	0.060153762022710465
XXYLT1	0.13079567368156286
YAE1	0.04807321241523788
YAP1	0.12344823146667194
YARS1	0.04908205320344699
YBX1	0.026301748309716294
YBX3	0.012821072065625024
YEATS2	0.08282185905494341
YEATS4	0.0413583760197306
YES1	0.10784389789743194
YIF1A	0.05114293338077025
YIF1B	0.06964476231872606
YIPF2	0.08691766283096859
YIPF3	0.07024259879558321
YIPF5	0.07671984554415201
YIPF6	0.06240713224368498
YKT6	0.06047990917096674
YLPM1	0.053299492385786816
YME1L1	0.062304342949208204
YPEL2	0.058980038533625184
YPEL3	0.04782584794678687
YPEL5	0.04918619436414534
YRDC	0.07455714178937142
YTHDC1	0.04882518668453732
YTHDF1	0.06399614416537246
YTHDF2	0.05887050770108386
YTHDF3	0.0716001960768557
YWHAB	0.05291497668505424
YWHAE	0.05861021055713214
YWHAG	0.036586412836503636
YWHAH	0.06639768227823728
YWHAQ	0.04764310979571213
YWHAZ	0.07365794656758745
YY1	0.050404810564376665
YY1AP1	0.052074575131135725
ZADH2	0.09554722103779248
ZBED5	0.06237796425750101
ZBTB1	0.05762812252379162
ZBTB10	0.09106722603090145
ZBTB38	0.06505402475043931
ZBTB4	0.04474458300534448
ZBTB44	0.04177949709864603
ZBTB48	0.06421625588649015
ZBTB8OS	0.035656738086501494
ZC3H11A	0.04581358609794628
ZC3H13	0.03977418527072107
ZC3H14	0.05810526315789474
ZC3H15	0.055674713640304845
ZC3H18	0.052571125640572536
ZC3H7A	0.06815893424211912
ZC3H7B	0.05089081856276993
ZCCHC10	0.06173935753460434
ZCCHC17	0.04602088584803746
ZCCHC24	0.04821899209328328
ZCCHC3	0.112843161105601
ZCCHC9	0.07226089588377727
ZCRB1	0.036136080013022015
ZDHHC12	0.05833999451198416
ZDHHC16	0.08144284547225539
ZDHHC17	0.0745511023562391
ZDHHC18	0.1053186680729245
ZDHHC20	0.08547915308952575
ZDHHC3	0.04673531311574181
ZDHHC4	0.044861172856969646
ZDHHC5	0.0800302384915645
ZDHHC6	0.06468100692594565
ZDHHC7	0.08180459967180188
ZDHHC8	0.07593344216627476
ZDHHC9	0.047562425683709865
ZEB1	0.056099932680080795
ZEB2	0.07634150839018992
ZER1	0.04311279826464209
ZFAND1	0.035373165056054305
ZFAND2A	0.043148695995964576
ZFAND2B	0.04573972170621429
ZFAND3	0.07193431571499465
ZFAND5	0.038792090070792304
ZFAND6	0.04578053090939798
ZFAT	0.38723333610027394
ZFP36	0.028357249745511865
ZFP36L1	0.10633891741729103
ZFP36L2	0.008859706409266265
ZFP91	0.046141607000795545
ZFPL1	0.0479736145120184
ZFR	0.06737478727913405
ZFX	0.06194796973442258
ZFYVE16	0.08495251372309835
ZFYVE21	0.04453958498774299
ZHX1	0.0413414281584273
ZKSCAN1	0.0328204720180612
ZMAT2	0.051842244670551485
ZMIZ1	0.05408189544166882
ZMPSTE24	0.06035283194057568
ZMYM2	0.04574498983444669
ZMYM4	0.06945659635756686
ZMYND11	0.04955853033323839
ZMYND8	0.037680820036829286
ZNF106	0.014779623215083623
ZNF117	0.10871905274488701
ZNF12	0.08024455483377914
ZNF131	0.05641921591756341
ZNF143	0.05703943399330885
ZNF146	0.06684685056427819
ZNF160	0.06882347031045917
ZNF185	0.14826723829939262
ZNF207	0.06335159734035989
ZNF211	0.08418488907714301
ZNF217	0.07197060568946577
ZNF22	0.07639711218915923
ZNF224	0.06341498250374922
ZNF226	0.04963084495488105
ZNF24	0.05134093452202467
ZNF263	0.07107931382910766
ZNF266	0.07242994414846529
ZNF280D	0.05643525485833934
ZNF3	0.04608779001825128
ZNF302	0.029374979429286116
ZNF316	0.057903879559930524
ZNF32	0.02828549033863071
ZNF320	0.09276282801270265
ZNF322	0.06655837724337388
ZNF330	0.038618650386505145
ZNF331	0.0892866894570714
ZNF33A	0.04712691194708557
ZNF354B	0.13677217663149668
ZNF358	0.028778713187884636
ZNF362	0.059440314209566567
ZNF384	0.0748865181225374
ZNF385A	0.05223619375858263
ZNF395	0.08597296543328851
ZNF397	0.0558013035934789
ZNF410	0.08782936010037642
ZNF428	0.03261631137705261
ZNF451	0.047066698741750256
ZNF512	0.06517488594394959
ZNF532	0.0695322376738306
ZNF544	0.06577697978350568
ZNF559	0.06516938654602251
ZNF561	0.05611872227467889
ZNF585A	0.07947540983606557
ZNF595	0.3706956415179118
ZNF609	0.06774836322231712
ZNF622	0.047659782475864595
ZNF638	0.04961894645288696
ZNF639	0.055606814512142874
ZNF641	0.08990948302047262
ZNF644	0.04403326958146154
ZNF655	0.04927532423163343
ZNF664	0.05252651578922052
ZNF7	0.06307153988650062
ZNF703	0.05533705295893167
ZNF706	0.0393913923040759
