GeneName	expression_specificity
TMEM147	0.05132583813157443
TMEM14A	0.04731654707653561
TMEM14B	0.03784803876442578
TMEM14C	0.03519336169251012
TMEM150B	0.25310173697270466
TMEM159	0.03075736946572399
TMEM164	0.08472793918817416
TMEM165	0.04938095988051028
TMEM167A	0.05042351768809167
TMEM167B	0.05497377003631842
TMEM168	0.10311493018259935
TMEM170A	0.07071887784921102
TMEM171	0.42431466030989273
TMEM176A	0.06700513286945561
TMEM176B	0.08359338689330059
TMEM177	0.0957316002107852
TMEM179B	0.060859903622880844
TMEM181	0.08294762484774665
TMEM183A	0.06640473687123015
TMEM184B	0.047158403869407485
TMEM184C	0.06012349691257719
TMEM19	0.10056196391600122
TMEM192	0.039592825091522545
TMEM200A	0.12499530798393454
TMEM203	0.04880978628612266
TMEM205	0.0362050185883111
TMEM208	0.07214934409687182
TMEM209	0.06859993763642032
TMEM214	0.07371905916772528
TMEM216	0.05076900104524412
TMEM219	0.06435123318240202
TMEM222	0.04507710557532624
TMEM223	0.05458924270805459
TMEM230	0.050482056507010736
TMEM236	0.6811594202898549
TMEM238	0.21457489878542507
TMEM238L	0.8101542241026339
TMEM243	0.044944906243959026
TMEM245	0.034937403818159136
TMEM248	0.06495263870094724
TMEM250	0.0735856945293153
TMEM251	0.07735946364105208
TMEM253	0.7637474541751531
TMEM254	0.06746939994029255
TMEM256	0.046471200764193074
TMEM258	0.05202152907272419
TMEM259	0.059894477027241246
TMEM263	0.04284752402521883
TMEM273	0.06611997158907472
TMEM30A	0.06793221477919406
TMEM30B	0.17262858159814914
TMEM33	0.06551518761167363
TMEM35B	0.05385003202114758
TMEM37	0.09382963935439032
TMEM38B	0.04799262833228815
TMEM41B	0.04981320049813202
TMEM43	0.04015392337292956
TMEM45B	0.5343196928551361
TMEM47	0.046464926991315866
TMEM50A	0.059426257263209235
TMEM50B	0.050499659229941776
TMEM51	0.08059224017717988
TMEM53	0.08824958169158525
TMEM54	0.4381730902559972
TMEM59	0.09350274335989461
TMEM60	0.06898908365503609
TMEM62	0.09536983110075715
TMEM63A	0.06851393799602422
TMEM63B	0.07943699763454272
TMEM68	0.07181977885708381
TMEM69	0.057976910949499055
TMEM80	0.060355823219240226
TMEM87A	0.07781833207079403
TMEM87B	0.13735510809460091
TMEM9	0.04116776537064443
TMEM94	0.06547867373899915
TMEM97	0.02340655383507382
TMEM98	0.11430409970704282
TMEM9B	0.0787063773616038
TMF1	0.039961636828644495
TMIGD1	0.9404205607476634
TMLHE	0.05296723033134961
TMOD3	0.048909591361422824
TMPO	0.05838024435093578
TMPRSS2	0.17217650041511812
TMPRSS4	0.7619548081975829
TMSB10	0.11247299041887344
TMSB4X	0.08577001837263523
TMUB1	0.06318532723607219
TMUB2	0.06168755699393853
TMX1	0.04555555555555556
TMX2	0.08436106535973968
TMX3	0.045889936992388095
TMX4	0.025486031694167615
TNC	0.08295918842921277
TNFAIP1	0.04621791425614032
TNFAIP2	0.05547589231837323
TNFAIP3	0.018976181813093
TNFAIP8	0.03691261250051844
TNFRSF10B	0.05959620530284601
TNFRSF11A	0.4721148536720044
TNFRSF17	0.493230174081238
TNFRSF1A	0.06642175180791376
TNFRSF1B	0.040265500644877154
TNFRSF21	0.12127706982715629
TNFSF10	0.06322340583170061
TNFSF12	0.03517799610651306
TNFSF13	0.10686596353984773
TNIP1	0.05740176909424105
TNIP2	0.05994248761323595
TNKS1BP1	0.051315557643742286
TNKS2	0.034763000892563525
TNPO1	0.06103687956219533
TNPO2	0.04461994763896983
TNPO3	0.0570265607405188
TNRC18	0.09137651595596041
TNS1	0.042398674578262865
TNS2	0.030876109610189117
TNS3	0.03873438656047352
TOB1	0.03684472358684162
TOB2	0.03956629508370558
TOLLIP	0.04002913998696369
TOM1	0.038487696302708055
TOM1L1	0.08178830784210316
TOM1L2	0.03608036080360805
TOMM20	0.038548313286478515
TOMM22	0.042970136388987466
TOMM34	0.048428827314743156
TOMM40	0.0740014783684792
TOMM5	0.06113802842774804
TOMM6	0.05923252322311791
TOMM7	0.042056933903966164
TOMM70	0.05180959506219023
TOP1	0.04462090370430085
TOP1MT	0.05440135065422313
TOP2A	0.06428777809881536
TOP2B	0.05194102996243911
TOR1A	0.0606628959939044
TOR1AIP1	0.03952068939729512
TOR1B	0.10647783897193815
TOR3A	0.08652985445744789
TOX3	0.32169370360186966
TOX4	0.04287050509249636
TP53	0.09186712001858462
TP53I11	0.09435222776093323
TP53I13	0.0703371084312786
TP53I3	0.17935157507472985
TP53INP1	0.04937064889988232
TP53INP2	0.05907983162247987
TPCN1	0.06074886786200803
TPD52	0.1817957153669123
TPD52L1	0.0192662226577422
TPD52L2	0.04806990164864741
TPGS2	0.049357693522777135
TPI1	0.056428077747198324
TPM1	0.024184930053777334
TPM2	0.010717126761373048
TPM3	0.017576487899751015
TPM4	0.06589273060800116
TPMT	0.10349793004139915
TPP1	0.05848181215641934
TPP2	0.0492099269521708
TPPP3	0.035599600195648944
TPR	0.03190091949709139
TPRA1	0.03962615992540958
TPRG1L	0.06956407452086688
TPRKB	0.06173465935998917
TPRN	0.1371963308572788
TPSAB1	0.17004048582995954
TPSB2	0.08609927246114771
TPSG1	0.7241379310344829
TPST2	0.015738117721120555
TPT1	0.0389836562040839
TPX2	0.07969222313822477
TRA2A	0.04469588677042019
TRA2B	0.052616747351287255
TRABD	0.047088607594936716
TRABD2A	0.3426319846957714
TRAC	0.04396431170827849
TRAF3IP2	0.11873304852922348
TRAF4	0.11348789158639964
TRAF7	0.07828039781841512
TRAFD1	0.057199232909512156
TRAK1	0.03855072051438895
TRAK2	0.05086593193653869
TRAM1	0.051815252938119005
TRAM2	0.06808402476442928
TRANK1	0.142632272157795
TRAP1	0.05676958361402739
TRAPPC1	0.06468693523970846
TRAPPC11	0.05935340757505359
TRAPPC12	0.044208153948394925
TRAPPC13	0.055917986952469724
TRAPPC2L	0.05481338088312173
TRAPPC3	0.054754721197899224
TRAPPC5	0.04876716604244694
TRAPPC6A	0.06182099935706161
TRBC1	0.03093774823362181
TRBJ1-3	0.20043572984749458
TRBJ1-5	0.18756936736958935
TREX1	0.06535258775166018
TRIAP1	0.0494008969810563
TRIB1	0.06285217892198987
TRIB2	0.02322312534376337
TRIM13	0.05761443323858961
TRIM14	0.1274271844660194
TRIM16	0.05526315789473684
TRIM2	0.14008084913206076
TRIM21	0.08984552874006094
TRIM22	0.056545390765299984
TRIM25	0.08033711683545164
TRIM28	0.05438890119349617
TRIM4	0.05193375694201231
TRIM8	0.04
TRIO	0.0496065273016946
TRIOBP	0.06887347775315175
TRIP10	0.03734508822563936
TRIP11	0.044956156619534414
TRIP12	0.06138507600415252
TRIP4	0.07063099778331568
TRIP6	0.03625977705241116
TRIQK	0.08318152593227601
TRIR	0.04763151172654769
TRMT1	0.04889599606371855
TRMT10C	0.04220218684059083
TRMT112	0.03762313679313019
TRPC4AP	0.05313151512572861
TRPM4	0.22058823529411759
TRPM6	0.6686930091185408
TRPM7	0.053541637029085785
TRPT1	0.05020883320003556
TSC2	0.07224250818433646
TSC22D1	0.06260871369438094
TSC22D2	0.03956767356085718
TSC22D3	0.040844752296340915
TSC22D4	0.03020533022293624
TSEN15	0.042997542997543
TSFM	0.07335645993738893
TSG101	0.052897613729869515
TSHZ1	0.04867598178982689
TSKU	0.03371496804101987
TSN	0.06266473024581787
TSNAX	0.04493321068954569
TSPAN1	0.532680503669622
TSPAN12	0.07293059438434424
TSPAN13	0.09819948018957791
TSPAN14	0.049935979513444306
TSPAN15	0.1601705040849937
TSPAN17	0.05749635324055837
TSPAN18	0.04680955900468096
TSPAN2	0.13511834503323603
TSPAN3	0.13447318413201662
TSPAN31	0.07299774647108434
TSPAN4	0.03473290037808209
TSPAN6	0.10046249502281845
TSPAN7	0.06928077534784512
TSPAN8	0.6589500862572661
TSPO	0.06579463867397715
TSPYL1	0.03141408248440515
TSPYL2	0.015961271149882567
TSR1	0.037643597343313934
TSR2	0.037720697780078825
TSR3	0.04355901472604253
TSSC4	0.04076674421956392
TST	0.18875654795001603
TSTD1	0.0724048910324401
TTC1	0.052358056531149166
TTC13	0.08380111202745484
TTC14	0.03834554431458384
TTC17	0.046859803719312726
TTC22	0.21830985915492954
TTC3	0.04850082002831551
TTC37	0.048355822248465935
TTC38	0.09711831997047872
TTC39A	0.19732441471571904
TTC9C	0.057432755815066516
TTLL12	0.15240813414199078
TTLL3	0.04836826596986712
TTYH3	0.06685304485231555
TUBA1A	0.05099209343906376
TUBA1B	0.06909502528904098
TUBA1C	0.09930947897049591
TUBA4A	0.029860499732253878
TUBAL3	0.59194163488642
TUBB	0.035324124232574944
TUBB2A	0.027350020809798443
TUBB4B	0.07657242610207764
TUBB6	0.0553968052643752
TUBG1	0.03225601331861195
TUBGCP2	0.05405244869472244
TUFM	0.06436972932203722
TUFT1	0.06002787008253831
TUSC2	0.045714800955772954
TUT4	0.027454994280209526
TUT7	0.045754259920119104
TVP23B	0.05919150823633778
TWF1	0.11125868065325788
TWF2	0.059040962821855246
TWSG1	0.03944417747877623
TXLNA	0.05416051206302314
TXN	0.12926187456221722
TXN2	0.05331627793049015
TXNDC11	0.0898167737814858
TXNDC12	0.0850706590177697
TXNDC15	0.07324017410086069
TXNDC17	0.10070487205579409
TXNDC5	0.1922914855757307
TXNDC9	0.06636630965548872
TXNIP	0.05644140620200127
TXNL1	0.0389903038500977
TXNL4A	0.05243480818665087
TXNRD1	0.07346694773935751
TYK2	0.07014193038495736
TYMP	0.07731850461529842
TYMS	0.06421400930962931
TYROBP	0.05748156572368056
U2AF1	0.07764535933550018
U2AF1L5	0.07281860652031948
U2AF2	0.07313247223085836
U2SURP	0.041234439834024895
UACA	0.032021757248760795
UAP1	0.08403289580433315
UBA1	0.059338647889014474
UBA2	0.04157774357840679
UBA3	0.05609482464270035
UBA5	0.053175702413929556
UBA52	0.048961133690929706
UBA7	0.08253798208024932
UBAC1	0.027746158224245882
UBAC2	0.05043041775150705
UBALD2	0.08378669304395894
UBAP1	0.04045279940170649
UBAP2	0.045434876676763304
UBAP2L	0.050229482266132115
UBB	0.04856906881800373
UBC	0.05283828041533293
UBD	0.10319677219118562
UBE2A	0.07039694183839663
UBE2B	0.03326368210708126
UBE2C	0.09582027418235757
UBE2D1	0.032671621544163996
UBE2D2	0.07370532592292689
UBE2D3	0.054504829430496664
UBE2E1	0.06531784051914517
UBE2E3	0.0459247037380088
UBE2F	0.04859859831411178
UBE2G1	0.038030534183578275
UBE2G2	0.044418122594018374
UBE2H	0.031472199557057934
UBE2I	0.04590368007469074
UBE2J1	0.10239193707118577
UBE2J2	0.056325122621678415
UBE2K	0.07202108326683343
UBE2L3	0.04770912308267294
UBE2L6	0.05379842439171758
UBE2M	0.04308484595716902
UBE2N	0.06452158991662593
UBE2Q1	0.061667301103920824
UBE2Q2	0.04809104566551128
UBE2R2	0.0370631496562118
UBE2S	0.0343169529738034
UBE2T	0.0581894637093192
UBE2V1	0.05447941888619854
UBE2V2	0.060735426798406794
UBE2Z	0.0653144415557344
UBE3A	0.05053247654388029
UBE3B	0.060814033600084805
UBE3C	0.057383517463802935
UBE4A	0.04892175331065313
UBE4B	0.04286279509385853
UBL3	0.05298782144709864
UBL4A	0.041525365077167975
UBL5	0.057905862038167256
UBL7	0.04975897994091122
UBLCP1	0.05173095510060627
UBN1	0.053889842821291764
UBP1	0.07659894421905106
UBQLN1	0.05265665951870384
UBQLN2	0.039338853462770856
UBQLN4	0.0470295169274049
UBR2	0.04733036845635915
UBR4	0.04120763129303018
UBR5	0.05091810474130445
UBR7	0.06350836757190098
UBTD2	0.068465014377653
UBTF	0.05333011450612033
UBXN1	0.036069205310408754
UBXN4	0.05056363845670212
UBXN6	0.046844633836729044
UBXN8	0.03952860817135388
UCHL1	0.04623351004808285
UCHL3	0.07901668129938541
UCHL5	0.05391022674687645
UCK1	0.03738039986739674
UCK2	0.09034455544248063
UCKL1	0.04415351838700714
UCP2	0.0317016732499626
UEVLD	0.0845034894475742
UFC1	0.05982350759070618
UFD1	0.06507239303725396
UFL1	0.04975080257533568
UFM1	0.048888013200995006
UFSP2	0.042258510745976585
UGCG	0.04129173573289134
UGDH	0.1411141928219427
UGGT1	0.07079780755176615
UGP2	0.0611000761318168
UGT1A10	0.9686888454011742
UGT1A8	0.9520958083832336
UGT2B17	0.7253074176913924
UGT8	0.1692987997473152
UHMK1	0.0504329705545
UIMC1	0.050980082200442624
UMAD1	0.05279166881476517
UNC119	0.04727132974634897
UNC119B	0.05563999944220552
UNC13B	0.10191745604235848
UNC45A	0.057117041530865796
UNC50	0.05202475387336679
UNC93B1	0.10309615762256986
UNG	0.07440476190476189
UPF1	0.061051664150200226
UPF2	0.03176734203783718
UPF3A	0.034652217741935484
UPK3BL2	0.06177606177606177
UQCC1	0.050659154176036385
UQCC2	0.03872648855876363
UQCR10	0.04695598804450942
UQCR11	0.03345429922659416
UQCRB	0.03295103865586015
UQCRC1	0.06797151174880434
UQCRC2	0.08217098396432301
UQCRFS1	0.050456164919579057
UQCRH	0.07183350416803502
UQCRQ	0.058811247980835805
URAD	0.9457364341085271
URGCP	0.06932532875929101
URI1	0.044984488107549125
URM1	0.05105482167131901
UROD	0.0219264809450168
UROS	0.02294032291498722
USB1	0.067660057100395
USE1	0.035313952428688594
USF1	0.07013086011942574
USF2	0.044108130201296565
USH1C	0.4573712255772646
USO1	0.039115234172176265
USP1	0.05163324093700744
USP10	0.06345891780849779
USP11	0.030257086354647328
USP12	0.06107221568228286
USP14	0.036960103144473885
USP15	0.025686491213155364
USP16	0.04766333410834691
USP19	0.05604679369302398
USP2	0.027322892297801663
USP21	0.05237001855754412
USP22	0.05083650978453295
USP24	0.03859124569759761
USP25	0.034902288799330855
USP30	0.07940626946232096
USP32	0.04236185946267326
USP33	0.04994827030989853
USP34	0.04366421502836384
USP36	0.04056813540863095
USP39	0.06014098165000747
USP4	0.05082127850392784
USP47	0.030287733467945475
USP48	0.04819260204976394
USP5	0.07426388592307877
USP53	0.058093258093258104
USP54	0.06470537485980501
USP7	0.07693261229992097
USP8	0.056703296703296706
USP9X	0.04213803052160047
UTP11	0.03188532470937855
UTP18	0.05137187365454615
UTP3	0.0570785251899803
UTP4	0.05051703678589591
UTRN	0.05427219593654326
UVRAG	0.046580173162451645
UXS1	0.041605685471243506
UXT	0.060531645285307314
VAC14	0.061223384081920136
VAMP2	0.03223604919627688
VAMP3	0.058010223696763445
VAMP5	0.0273705436094078
VAMP7	0.053106785609375234
VAMP8	0.10091478351913126
VAPA	0.046557817330926385
VAPB	0.04831604376865141
VASP	0.12192701842399804
VAT1	0.037271675423455546
VAV2	0.06621523164616638
VAV3	0.117421291634208
VBP1	0.039443165587039225
VCAM1	0.044055882439325254
VCL	0.07861361612398021
VCP	0.04997406007474934
VDAC1	0.048909455616494006
VDAC2	0.06501983813567985
VDAC3	0.03997499245005112
VDR	0.3488070912596771
VEGFA	0.02246889567054563
VEZF1	0.04829913107783324
VGLL4	0.04794136238698268
VHL	0.05938766502146784
VIL1	0.6530132409355278
VILL	0.4033439627682497
VIM	0.025834121087926095
VIP	0.7465876189163104
VIPAS39	0.05169842584921294
VIPR1	0.15709449982233362
VKORC1	0.03533540397724981
VKORC1L1	0.047091588075194625
VMP1	0.06057202316759296
VOPP1	0.09074171488690162
VPS11	0.048592832557197825
VPS16	0.05924596050269299
VPS25	0.08956390049098571
VPS26A	0.056850382544630214
VPS26B	0.05587431283607197
VPS26C	0.06997007858481571
VPS29	0.062244944747581285
VPS35L	0.06449248809087578
VPS36	0.0584837200420128
VPS37A	0.04325495924233143
VPS37B	0.0845018487980252
VPS37C	0.0688587594747518
VPS39	0.05080087721733337
VPS41	0.06737247353224254
VPS45	0.06259272997032642
VPS4A	0.039036614898974684
VPS4B	0.09607522485690924
VPS51	0.07284483733128347
VPS54	0.057959428400119924
VPS72	0.048421855461648296
VPS8	0.052086506244288774
VRK1	0.04669260700389105
VRK2	0.05072953908590202
VRK3	0.06264003432330649
VSIG10	0.13041772896646403
VSIG2	0.49119432590010204
VSIG4	0.04044265927059564
VSIR	0.04278074866310161
VTA1	0.07225573145988323
VTI1B	0.05203298736736285
VWA1	0.05313852700422384
VWA5A	0.1563488352905585
VWF	0.027441911399988406
WAC	0.047600413823417474
WAPL	0.039152127625766676
WARS1	0.057863406516034055
WASF2	0.04965343415248896
WASHC2A	0.06547762901380764
WASHC2C	0.07008384399265535
WASHC3	0.0465799640855417
WASHC4	0.04571022979327478
WASHC5	0.06727884353123012
WASL	0.09445100354191263
WBP1	0.03918647580801866
WBP11	0.03820125893495939
WBP1L	0.04714875571922777
WBP2	0.03373020985343755
WDFY1	0.07457139723890872
WDR1	0.10171008215368263
WDR11	0.064542610861842
WDR13	0.04194755384050556
WDR20	0.05329122668508832
WDR26	0.04347035285558385
WDR33	0.040151801988218605
WDR41	0.05323499646486352
WDR43	0.04404974613901321
WDR45	0.04173954523771665
WDR45B	0.05877866855155224
WDR48	0.048715677590788306
WDR5	0.05729533510321287
WDR59	0.039482108558013804
WDR6	0.05290921788260546
WDR61	0.05787008775742422
WDR74	0.0469892941917357
WDR75	0.05707749232547011
WDR77	0.06125096079938507
WDR82	0.05531376948098995
WDR83OS	0.052626735531961406
WDTC1	0.04029137263828818
WEE1	0.03544880873565914
WFDC1	0.09770783441669517
WFDC2	0.2716877167941845
WIPF1	0.04096307833759889
WIPF2	0.06914447811230742
WIPI1	0.05884096236225987
WIPI2	0.03915566977563455
WLS	0.07317917557033199
WNK1	0.0220324422659053
WNK2	0.08586547741871069
WRAP73	0.06847360912981457
WRNIP1	0.055836567253942426
WSB1	0.03312729257364794
WSB2	0.07236405432970162
WTAP	0.050816928242472234
WWP1	0.036376585559351984
WWP2	0.07647277772138195
WWTR1	0.03180709752661951
XAF1	0.04423806983967621
XBP1	0.052594371506732296
XDH	0.08841568648275497
XIAP	0.06388569269607927
XK	0.16924855491329474
XPA	0.04431314623338256
XPC	0.04339412981837689
XPNPEP1	0.08682287594035647
XPO1	0.050303889302616096
XPO6	0.07369127859043118
XPO7	0.05218493608929892
XPOT	0.04355390660106695
XRCC1	0.04941645171999898
XRCC5	0.05566872824484452
XRCC6	0.06607091582480787
XRN2	0.04809084183099046
YAE1	0.08335630409614642
YAP1	0.04114941048889065
YARS1	0.05151742225552641
YBEY	0.07221235412274439
YBX1	0.04618552252734245
YBX3	0.011300227655081917
YEATS4	0.0466704610130905
YES1	0.056378824320480005
YIF1A	0.06374336624269915
YIF1B	0.06134666297862251
YIPF2	0.0614456485308904
YIPF3	0.05669968129000804
YIPF5	0.06554211970328219
YIPF6	0.042862041376157275
YJU2	0.051006958280967414
YKT6	0.07620031877497253
YME1L1	0.05322891492551012
YPEL3	0.025625520650533015
YPEL5	0.032740036496257736
YTHDC1	0.037336907464646185
YTHDF1	0.048465699137792535
YTHDF2	0.05476326297775243
YTHDF3	0.05858197860833648
YWHAB	0.06906435268633702
YWHAE	0.047639278106730513
YWHAG	0.03110505495666645
YWHAH	0.07058073626176622
YWHAQ	0.05340514174340784
YWHAZ	0.10319061382345977
YY1	0.04524642351831472
YY1AP1	0.04979631246914854
ZADH2	0.06865824899710225
ZBED1	0.059450484708906855
ZBED5	0.0554470793400009
ZBTB1	0.04418156060157357
ZBTB14	0.057960245216422075
ZBTB38	0.07309230941787866
ZBTB48	0.06543942266528043
ZBTB7A	0.046368847004271935
ZBTB7B	0.11868278820972865
ZBTB7C	0.19633507853403143
ZBTB8OS	0.08088575485394298
ZC3H11A	0.03870458135860979
ZC3H12A	0.050105993447677785
ZC3H13	0.02745701821914293
ZC3H14	0.0656842105263158
ZC3H15	0.04654771140418929
ZC3H18	0.047711609825057434
ZC3H7A	0.042341156120104306
ZC3H7B	0.04621436496510999
ZC3HAV1	0.032412331761572544
ZCCHC10	0.08085662052755291
ZCCHC17	0.03953907093986316
ZCCHC24	0.03144716875648909
ZCCHC9	0.05220944309927362
ZCRB1	0.03722124758098063
ZDHHC12	0.09842637110917574
ZDHHC13	0.1174698795180723
ZDHHC16	0.06372148557782943
ZDHHC18	0.0659936718396866
ZDHHC2	0.07040093254394307
ZDHHC20	0.07684030251132899
ZDHHC3	0.11496561344847987
ZDHHC4	0.054560885907125246
ZDHHC5	0.07937604035675606
ZDHHC6	0.06118473628129995
ZDHHC7	0.09111170981410271
ZDHHC8	0.046728272102322936
ZDHHC9	0.06083566075823355
ZEB1	0.03590395691525171
ZEB2	0.030118630524310037
ZER1	0.05450108459869849
ZFAND1	0.05165605055804756
ZFAND2A	0.03517334460334553
ZFAND2B	0.08306754056990644
ZFAND3	0.05203445378564162
ZFAND5	0.027183850996577937
ZFAND6	0.055642344879999514
ZFP36	0.036167807367724805
ZFP36L1	0.03454836265678929
ZFP36L2	0.036109592052908555
ZFP62	0.0763741977123597
ZFP91	0.06568928287305374
ZFPL1	0.06334016291039929
ZFR	0.041373813033383736
ZFYVE21	0.044391612944594344
ZFYVE27	0.0797279126789528
ZG16	0.907703851925963
ZG16B	0.04723862452240362
ZHX1	0.04509973980919341
ZKSCAN1	0.0641491043989378
ZMAT2	0.057103191275596876
ZMIZ1	0.048349712975501155
ZMIZ2	0.059845212383009355
ZMPSTE24	0.07783057512698674
ZMYM2	0.04294427617111323
ZMYM4	0.04765045564065634
ZMYND11	0.04286528054685275
ZMYND8	0.045025386654177366
ZNF106	0.0159253304410591
ZNF131	0.04406707988827437
ZNF146	0.05529307392353876
ZNF148	0.04406424675978185
ZNF195	0.06749511133539393
ZNF207	0.055301839101432326
ZNF217	0.06856147173575423
ZNF219	0.08535012518018359
ZNF22	0.0401084838993086
ZNF224	0.056987788331071924
ZNF226	0.05783429040196882
ZNF24	0.043222923507858384
ZNF263	0.06027804555115505
ZNF266	0.06518694973361876
ZNF280D	0.050055617352614025
ZNF3	0.06657125224858518
ZNF302	0.030362373695816743
ZNF317	0.062352058195254315
ZNF32	0.03339732594199771
ZNF330	0.043589367762986
ZNF33A	0.05043406366267052
ZNF358	0.03994422486187266
ZNF384	0.06267425516716975
ZNF395	0.05325758920646192
ZNF397	0.04782968879441048
ZNF410	0.06273525721455459
ZNF417	0.04944278763145502
ZNF428	0.030683492925079117
ZNF480	0.07613841573527258
ZNF511	0.051059241405556254
ZNF513	0.0895130797129408
ZNF532	0.03107880320269701
ZNF544	0.053346684391347134
ZNF561	0.05451533020968806
ZNF580	0.049514165518781884
ZNF593	0.04684270952927669
ZNF622	0.06063226764680999
ZNF638	0.0404223313775674
ZNF639	0.053629683329488906
ZNF644	0.04436685495707868
ZNF655	0.058341983890253975
