GeneName	expression_specificity
TNFRSF14	0.5134854771784232
TNFRSF18	0.5789105602610927
TNFRSF1A	0.032105601111590644
TNFRSF1B	0.43348328038000566
TNFRSF25	0.4369697424731586
TNFRSF4	0.637246830232175
TNFRSF9	0.7549985079080872
TNFSF10	0.03885605150073266
TNFSF12	0.12841676248591172
TNFSF14	0.7364016736401672
TNFSF8	0.7379644117754085
TNFSF9	0.6776859504132232
TNIK	0.3223595480775609
TNIP1	0.04995598909106651
TNIP2	0.17982746283970785
TNIP3	0.7723250201126305
TNK2	0.046932948242475965
TNKS	0.11544124865024054
TNKS2	0.11814722600648278
TNPO1	0.09815726754083656
TNPO3	0.07562217837329667
TNRC18	0.03465042195271893
TNRC6A	0.22261063001509498
TNRC6B	0.5119987416313572
TNRC6C	0.40278575531303856
TOB1	0.1596604688763137
TOB2	0.11074586111368849
TOE1	0.10701545778834722
TOGARAM1	0.14642262895174707
TOLLIP	0.04900118860473142
TOM1	0.045211450476072716
TOMM20	0.11720365859263687
TOMM22	0.17910561273639905
TOMM40	0.081725538400206
TOMM5	0.05416312659303312
TOMM7	0.08236149556193374
TOMM70	0.040400261853549065
TOP1	0.1451086299326857
TOP2A	0.04839641722045651
TOP2B	0.09214787375396172
TOP3A	0.18799414348462662
TOPBP1	0.1253277399056109
TOPORS	0.2197160674008227
TOR1A	0.0715060223309791
TOR1AIP1	0.07265593989633731
TOR1AIP2	0.13293641776121437
TOR1B	0.06399160765801208
TOR2A	0.1346832621214936
TOR3A	0.06696946590193284
TOX	0.3973742820302426
TOX2	0.19407812888778303
TOX4	0.1670650592392434
TP53	0.06969229794513315
TP53BP1	0.09620991253644318
TP53BP2	0.13163029606269316
TP53I13	0.09724869774411565
TP53INP1	0.05984321078773614
TP53RK	0.15531723810026946
TPD52	0.06996895417265188
TPD52L2	0.030294052601491338
TPGS1	0.36200439873982043
TPGS2	0.035325830526276907
TPI1	0.04915641824369338
TPK1	0.19231796570329612
TPM1	0.0010587598498702324
TPM2	0.0004951104096213454
TPM3	0.035099981363623384
TPM4	0.11946782514254682
TPMT	0.05699886002279953
TPP1	0.04889079496276656
TPP2	0.1462136678506945
TPR	0.28804653781197226
TPRA1	0.04428806109310483
TPRG1	0.12912912912912916
TPRG1L	0.021122694692570915
TPRKB	0.07239023070157634
TPSAB1	0.2687246963562753
TPSB2	0.4427655086314521
TPST2	0.07704835023470324
TPT1	0.06644539385938301
TRA2A	0.16851557309388152
TRA2B	0.25992925550036394
TRABD	0.3087341772151899
TRABD2A	0.32807012534620106
TRAC	0.6595955217899758
TRADD	0.319548473339133
TRAF1	0.3041627400643419
TRAF2	0.09814151555317409
TRAF3	0.19189116014620278
TRAF3IP3	0.677892858636408
TRAF4	0.10619549694630973
TRAF5	0.34988872299067525
TRAF6	0.0957748042862695
TRAF7	0.05068976580044914
TRAFD1	0.042566871002427654
TRAK2	0.03814944895240402
TRAM1	0.0846396696120328
TRANK1	0.20720228725625622
TRAP1	0.019869354264909586
TRAPPC1	0.10956766453488763
TRAPPC10	0.3368263473053893
TRAPPC11	0.04856187892504386
TRAPPC12	0.07064636366263112
TRAPPC2	0.18680303998863557
TRAPPC2B	0.14715299139933458
TRAPPC2L	0.08757718645348628
TRAPPC3	0.0660688345066488
TRAPPC4	0.20851433536055602
TRAPPC5	0.03745318352059925
TRAPPC6A	0.173593366194629
TRAPPC6B	0.09359152316424554
TRAPPC8	0.09982014388489209
TRAPPC9	0.08262755629002275
TRAT1	0.9194422927962821
TRAV13-1	0.45603395997574286
TRAV21	0.6718722887385042
TRAV29DV5	0.7126827609656579
TRAV8-2	0.639386189258312
TRBC1	0.7276223922404784
TRBC2	0.895952688966919
TRBV19	0.6605772743880162
TRBV20-1	0.6542938030827303
TRBV28	0.533028745478774
TRBV3-1	0.7119155354449473
TRBV4-1	0.5233859397417505
TRBV4-2	0.8968858131487889
TRBV5-1	0.7670860251615097
TRBV6-5	0.4389520514087987
TRBV7-2	0.635188604589818
TRBV7-9	0.7034398534500306
TRDC	0.6560014852863819
TRDMT1	0.3727144866385371
TRDV2	0.8371040723981897
TRERF1	0.2954937207584339
TRGC1	0.4061035504067784
TRGC2	0.6002097216114738
TRGV10	0.5418286717672143
TRGV2	0.7529411764705881
TRGV8	0.4394598306248569
TRGV9	0.7343500363108205
TRIAP1	0.053216413414552514
TRIB1	0.016584056079194665
TRIB2	0.0556132738495386
TRIM11	0.15099337748344374
TRIM13	0.0836232345291529
TRIM14	0.15169902912621355
TRIM22	0.14843165075891246
TRIM23	0.08152641953572042
TRIM24	0.0759392486011191
TRIM25	0.05301434105892748
TRIM26	0.309604321285846
TRIM27	0.2851243732179726
TRIM28	0.03719543242829776
TRIM33	0.16185127379533248
TRIM37	0.08893874444132847
TRIM38	0.37893601240644587
TRIM39	0.3619909502262444
TRIM4	0.09756341622054336
TRIM41	0.09612869474234895
TRIM44	0.19173565566426554
TRIM52	0.19786047776619373
TRIM56	0.20558734432850895
TRIM69	0.5079447772857514
TRIM8	0.03790697674418605
TRIOBP	0.02931293343819261
TRIP11	0.19540349263342185
TRIP12	0.07297000456375974
TRIP4	0.05576131403945974
TRIR	0.17326971532729316
TRMO	0.11211696526646718
TRMT1	0.09963712405436988
TRMT10B	0.16513761467889904
TRMT10C	0.14058260941053957
TRMT11	0.10009310986964619
TRMT112	0.1107632805843553
TRMT13	0.1291345718169461
TRMT2A	0.12600601577107556
TRMT6	0.17763315818952868
TRMT61B	0.07060418353322162
TRMU	0.1289371891692761
TRNAU1AP	0.23254017305315205
TRNT1	0.1355252429537892
TRPC4AP	0.048185338041952075
TRPM7	0.12997426380249086
TRPS1	0.14718133851707857
TRPT1	0.042433128943392885
TRPV2	0.169379171619274
TRRAP	0.17191507940839382
TRUB2	0.1314367497152204
TSC1	0.09316064530788458
TSC2	0.11237723495341227
TSC22D1	0.019555497152263148
TSC22D2	0.16527382230729726
TSC22D3	0.33426347688601116
TSC22D4	0.13006448205286206
TSEN15	0.09367321867321866
TSEN34	0.3924754168448054
TSEN54	0.6231851686397142
TSG101	0.039646494330871904
TSHZ1	0.0845922401978545
TSHZ2	0.2709746201913111
TSN	0.09655209509977947
TSNAX	0.08278455665084777
TSPAN14	0.09664532650448143
TSPAN17	0.03928917471438156
TSPAN2	0.11927688389140835
TSPAN3	0.00701535007827654
TSPAN31	0.08544054416501917
TSPAN32	0.34199801740279767
TSPAN5	0.12503017750727433
TSPO	0.13705950134856212
TSPOAP1	0.06616680837906778
TSPYL1	0.1089021526126045
TSPYL2	0.3425202511623448
TSPYL4	0.062457175986928806
TSR1	0.051273175691755185
TSR2	0.1315469712498547
TSR3	0.08313801795427408
TSSC4	0.12168255471597111
TSTD1	0.17446817026556463
TTBK2	0.16261682242990652
TTC1	0.06363318256632237
TTC13	0.13168746175742904
TTC14	0.18496086081152202
TTC17	0.09747723320857035
TTC19	0.32924062243535074
TTC21B	0.1970610719442793
TTC3	0.17087427634253352
TTC32	0.09262390284781748
TTC33	0.18571262497093705
TTC37	0.08306668475355287
TTC38	0.061642456976081055
TTC39B	0.2573443008225617
TTC39C	0.27839390320195656
TTC5	0.243656528314569
TTC7A	0.14562532065195946
TTC9	0.21656306396631242
TTC9C	0.06784244280654732
TTF1	0.19170648262844334
TTF2	0.16028495102404275
TTN	0.02750850189663881
TTPAL	0.15159421085875924
TTR	0.000503405516808151
TUBA1A	0.08833056623050933
TUBA1B	0.051440230224377936
TUBA1C	0.04795982423101068
TUBA4A	0.25295201444921445
TUBB	0.05378746840014447
TUBB2A	0.08175277959450622
TUBB4B	0.12724297445292396
TUBD1	0.13975292626116695
TUBE1	0.07325291790789666
TUBGCP2	0.10958985477116803
TUBGCP3	0.0834862928533365
TUBGCP4	0.11464968152866241
TUBGCP6	0.07512060647829084
TUFM	0.07932431290190445
TUG1	0.18020154119739182
TULP4	0.29705232690989414
TUSC2	0.09548712862359676
TUT4	0.21723162141007887
TUT7	0.15616949873561314
TVP23B	0.047261436808858845
TWF1	0.04524632232939774
TWF2	0.24638247946812666
TXK	0.7043189368770765
TXLNA	0.0577712128672247
TXLNG	0.18556943193830014
TXN	0.06914601594002613
TXN2	0.05086683177748142
TXNDC11	0.07005708354955892
TXNDC12	0.021967258989785927
TXNDC15	0.0634224563929705
TXNDC17	0.12750986572683726
TXNDC9	0.08956753986025305
TXNIP	0.13900437031788226
TXNL1	0.0666668744487282
TXNL4A	0.10243971062806669
TXNRD1	0.048925526224711316
TXNRD2	0.0492734126922054
TYK2	0.04124543089537985
TYMP	0.22481195635426443
TYMS	0.060288262015590836
TYROBP	0.19098713772706766
TYSND1	0.2937933718139958
TYW1	0.10925953374129202
TYW3	0.11151978429037027
TYW5	0.24702279686968365
U2AF1	0.0314192849404117
U2AF1L4	0.3563348416289593
U2AF2	0.04493937424041152
U2SURP	0.2053941908713693
UAP1	0.05021477920015031
UBA1	0.025055762825449853
UBA2	0.08047716625145608
UBA3	0.049428483163422916
UBA5	0.053175702413929556
UBA52	0.12237894492081491
UBA6	0.21816692987073755
UBA7	0.0587991819244254
UBAC1	0.02234758445210754
UBAC2	0.1487110923463045
UBALD1	0.07317195409211648
UBALD2	0.19113839350653133
UBAP1	0.04334228507325696
UBAP2	0.09562959757680657
UBAP2L	0.033444253267650784
UBASH3A	0.6764518187619656
UBASH3B	0.3276398501492158
UBB	0.04155824534104985
UBC	0.09298879426893338
UBE2A	0.1016246483517963
UBE2B	0.13991996011627303
UBE2C	0.04808957580687608
UBE2D1	0.10575288026137293
UBE2D2	0.14471916522507272
UBE2D3	0.12093808828445256
UBE2E1	0.03074780008833622
UBE2E3	0.04905187228048022
UBE2F	0.059511967760087756
UBE2G1	0.08692693527675034
UBE2G2	0.14370569074535355
UBE2H	0.05869814996752869
UBE2I	0.14160118260328328
UBE2J1	0.09799473731966246
UBE2J2	0.10133132108014875
UBE2K	0.12714336487329253
UBE2L3	0.1374068508927822
UBE2L6	0.07506216448606816
UBE2M	0.05570565941937005
UBE2N	0.13215960725319625
UBE2O	0.0821502075557261
UBE2Q1	0.06572769953051642
UBE2Q2	0.0951749490134202
UBE2R2	0.08576917354997704
UBE2S	0.39584206220945317
UBE2V1	0.03212137780207763
UBE2V2	0.0774046607838391
UBE2W	0.17562637890735924
UBE2Z	0.05489192428620232
UBE3A	0.11207650767791956
UBE3B	0.044517462504637235
UBE3C	0.06175804570095383
UBE4A	0.09362611409452581
UBE4B	0.05110564030421593
UBIAD1	0.10019185674696228
UBL3	0.10393764976161657
UBL4A	0.04022769741850647
UBL5	0.06847479829706155
UBL7	0.08054734877935002
UBLCP1	0.12191371584219313
UBN1	0.16483951921806894
UBN2	0.163975421549014
UBP1	0.04511348861980921
UBQLN1	0.05670717178937336
UBQLN2	0.09390565020145301
UBR1	0.15078280970894187
UBR2	0.15503490769957015
UBR3	0.06202857703903062
UBR4	0.04374088731514269
UBR5	0.10941471809526816
UBR7	0.04434312055316164
UBTF	0.10583723341801042
UBXN1	0.14956168648858137
UBXN11	0.18359082045897707
UBXN2A	0.2232320816391613
UBXN4	0.14814880409468068
UBXN6	0.021793426772962667
UBXN7	0.1572598018095648
UCHL3	0.03437448847487388
UCHL5	0.07427117075428041
UCK1	0.0353227631774483
UCKL1	0.06669342637478001
UCP2	0.15153781761352605
UFC1	0.08093153996332217
UFD1	0.1002880410338855
UFL1	0.1159965236515848
UFM1	0.10578036105706477
UFSP2	0.0688282330712912
UGCG	0.08724544162917362
UGDH	0.018425272845144853
UGGT1	0.11019336175395861
UGP2	0.04815194307858748
UHMK1	0.18308218998170056
UHRF1BP1L	0.07423259546579282
UHRF2	0.15283055955969074
UIMC1	0.09761302560859943
ULK3	0.12326149927070279
ULK4	0.23582385713195442
UMAD1	0.0717636747950714
UMPS	0.22617505006478977
UNC119	0.09185242121445042
UNC13D	0.21468734026239564
UNC45A	0.0687340669269741
UNC50	0.042660298176160766
UNC93B1	0.11880604830791386
UNG	0.04278273809523809
UNK	0.13711017694789326
UNKL	0.1513099518983795
UPF1	0.06137989890369592
UPF2	0.19542588092919483
UPF3A	0.17420614919354838
UPF3B	0.17310272849261968
UPP1	0.3407551146723767
UPRT	0.08319334453243742
UQCC2	0.03836707799209297
UQCC3	0.18623734558266067
UQCR10	0.09096934478810957
UQCR11	0.1938698858406424
UQCRB	0.12616753875495135
UQCRC1	0.02109759478755112
UQCRC2	0.028781984375494202
UQCRFS1	0.1015301604300101
UQCRH	0.053754880399122955
UQCRQ	0.041998615430260546
URGCP	0.036092052601486554
URI1	0.13719407100999653
URM1	0.11331679931926902
UROD	0.01597293313875396
UROS	0.048644540157081334
USB1	0.08799718409010909
USE1	0.08862662899845074
USF2	0.03332235833740165
USF3	0.1845890898732374
USO1	0.04188445429056042
USP1	0.1538127072123485
USP10	0.08420510247666053
USP11	0.08266315095583386
USP12	0.07434878430886609
USP14	0.12205429410500677
USP15	0.23409320006315348
USP16	0.20421607378129125
USP20	0.12861662616351047
USP22	0.045693051147509614
USP24	0.08239752459757328
USP25	0.06592654550984717
USP28	0.06479481641468683
USP3	0.3565856919991086
USP32	0.041618668945784254
USP33	0.08530260155805718
USP34	0.1585512070292228
USP36	0.196578481644507
USP37	0.197103008414339
USP38	0.13554124501686604
USP39	0.05454647172907655
USP4	0.07797578515553635
USP42	0.22536357917329683
USP47	0.17442489363236457
USP48	0.09364937952901727
USP5	0.03819963461219068
USP53	0.10157410157410157
USP7	0.09529417233524955
USP8	0.18171428571428572
USP9X	0.13040012147900687
USP9Y	0.3888607594936709
USPL1	0.11177347242921014
UTP11	0.06349095358797308
UTP14A	0.08352409824908742
UTP18	0.08894672981329992
UTP20	0.14844692086989067
UTP23	0.20000000000000004
UTP25	0.14727798720084162
UTP3	0.08578665916127218
UTP4	0.040684861840989996
UTP6	0.1055638783402432
UTRN	0.1793551563938427
UTS2	0.6799999999999998
UTY	0.2887653917402201
UVRAG	0.12118739966841231
UVSSA	0.2206714447378348
UXS1	0.05924496226089513
UXT	0.13774037651656665
VAMP1	0.06959305148447192
VAMP2	0.16183367941103868
VAMP3	0.017941306297968074
VAMP4	0.13262961087523858
VAMP5	0.08250830537328728
VAMP7	0.04406239854052968
VAMP8	0.08331711376739129
VAPA	0.20830401691841932
VAPB	0.07105300554213444
VARS1	0.13274396463787824
VASP	0.23956754010652737
VAT1	0.012992925020390355
VAV1	0.30717113276492086
VAV3	0.09063099694096637
VBP1	0.07325159323307284
VCL	0.016787282609808274
VCP	0.112441635168186
VCPIP1	0.24744027303754265
VCPKMT	0.36696198913975425
VDAC1	0.03386527523867561
VDAC2	0.04411313777050948
VDAC3	0.02888848857970891
VEGFB	0.060680678920059794
VEZF1	0.07741726751710112
VEZT	0.1516509154846236
VGLL4	0.06520025284629645
VHL	0.15047550258817866
VIM	0.09881297542840102
VIRMA	0.12297516612058675
VKORC1	0.033157194143035786
VMA21	0.17777965457539802
VMP1	0.12372817701639723
VOPP1	0.10148167631071366
VPS11	0.04373354930147805
VPS13A	0.2089446524334716
VPS13B	0.20624762387530096
VPS13C	0.3956997018700876
VPS13D	0.1247365723073418
VPS16	0.07495511669658886
VPS25	0.032700228612217726
VPS26A	0.10130348540663078
VPS26B	0.07870467722070351
VPS26C	0.06865485154374774
VPS28	0.5792015696928534
VPS29	0.08597368059058186
VPS33A	0.13773502404897248
VPS35	0.3010367194574316
VPS35L	0.040006035393270536
VPS36	0.11911582163658932
VPS37A	0.05710785468595391
VPS37B	0.2753223873564748
VPS39	0.03914165949532243
VPS41	0.05453962143086301
VPS45	0.03825111275964392
VPS4A	0.13120640007710932
VPS4B	0.161715272099573
VPS50	0.14620217018846374
VPS51	0.09142908819606158
VPS53	0.30608644516318734
VPS72	0.05746769659184634
VPS8	0.08589704538531834
VRK1	0.13791612624297447
VRK2	0.0561648468451058
VRK3	0.07894360490060544
VSIR	0.30151871657754015
VTA1	0.05113801051745318
VTI1A	0.21605988431439263
VTI1B	0.07440385773231184
VWA8	0.06474986510444769
WAC	0.17030012918580778
WAPL	0.1586423872628468
WARS1	0.010753376432183319
WAS	0.5423076923076923
WASF2	0.14303717706364208
WASHC2A	0.04872154284885687
WASHC2C	0.07716302015352965
WASHC3	0.08010012515644553
WASHC4	0.07949605181439091
WASHC5	0.04764069460860079
WASL	0.031409413913702076
WBP11	0.14551922862337624
WBP1L	0.03682624707063944
WBP2	0.036189704321917364
WBP4	0.07239873152635673
WDFY1	0.06616383774628667
WDFY2	0.22250859106529208
WDR1	0.07896080107717741
WDR11	0.07558279429873604
WDR13	0.0224970121155784
WDR18	0.09165788204184461
WDR20	0.10756932793841902
WDR26	0.08184794470716625
WDR3	0.10233789148654611
WDR33	0.2039288890454261
WDR36	0.1185892816701324
WDR37	0.12087130760778227
WDR41	0.04366933303758336
WDR43	0.10959364551453285
WDR44	0.10101760380301565
WDR45	0.051109647229857114
WDR45B	0.07477539480292406
WDR46	0.20190767945415306
WDR47	0.10668654173764905
WDR48	0.08380459221911833
WDR54	0.2517008632048834
WDR55	0.1509913573970514
WDR59	0.05655545279931708
WDR6	0.029236189747211518
WDR61	0.044537991590523955
WDR7	0.09066635368680498
WDR70	0.1263106756811465
WDR73	0.26681323073848306
WDR74	0.13612362544203846
WDR75	0.06127951630035134
WDR76	0.15013648771610555
WDR77	0.042515372790161404
WDR82	0.1047813682038265
WDR83	0.15144053188869736
WDR89	0.093494679506977
WDTC1	0.04814477577964943
WEE1	0.04977917822454263
WFDC2	0.07916618259671719
WHAMM	0.2771855010660981
WHRN	0.24140098787606648
WIPF1	0.4205405479583646
WIPF2	0.14457481787118823
WIPI1	0.018913166473583532
WIPI2	0.08056365683924807
WNK1	0.13795542978422354
WRAP73	0.11851201580160214
WRN	0.12421258095998583
WRNIP1	0.02620900095593216
WSB1	0.20345996166880326
WSB2	0.01975036829580223
WTAP	0.1280989102033013
WWC3	0.07643991467172319
WWP1	0.04773581673773699
WWP2	0.054478394748418105
XAB2	0.09161923751593239
XAF1	0.09129984626486368
XBP1	0.04729876926759667
XCL1	0.933541480820696
XCL2	0.8495231367008123
XIAP	0.20659808686393377
XPA	0.16648490454037188
XPC	0.12213579584642502
XPNPEP1	0.04664707309839027
XPNPEP3	0.15634285714285714
XPO1	0.10104019026112859
XPO4	0.12557155531290523
XPO6	0.08312580214699157
XPO7	0.023874080073242016
XPOT	0.05807187546808927
XPR1	0.07152303078842968
XRCC1	0.0543964042189136
XRCC4	0.13214271413126172
XRCC5	0.10112132724036044
XRCC6	0.05981800982682805
XRN1	0.26990056295049186
XRN2	0.14250329719818577
XRRA1	0.26469521775915555
YAF2	0.2211751002633982
YARS1	0.06125889846384414
YARS2	0.1109662311397323
YBEY	0.1434286757748302
YBX1	0.06459240253765175
YBX3	0.011070332569767263
YDJC	0.435496759300364
YEATS2	0.07616653109517119
YEATS4	0.11269208878770631
YES1	0.06387875966586495
YIF1A	0.05173589492721396
YIF1B	0.05956849883431463
YIPF1	0.07943448476898411
YIPF2	0.03128142107027148
YIPF3	0.031870999196453566
YIPF4	0.21062093091050435
YIPF5	0.11076110151407377
YIPF6	0.08469539375928677
YJU2	0.07601998589951874
YKT6	0.03580759965356876
YLPM1	0.1508565989847716
YME1L1	0.134805796037403
YPEL1	0.2120594423987375
YPEL2	0.0912224595986736
YPEL3	0.151469661667012
YPEL5	0.2711331859608693
YRDC	0.10819194259660664
YTHDC1	0.24125386361771384
YTHDC2	0.17907139524031734
YTHDF1	0.0441814384405291
YTHDF2	0.10730176839703368
YTHDF3	0.0706358836717802
YWHAB	0.1668196180558041
YWHAE	0.03675705939582001
YWHAG	0.025557656620445686
YWHAH	0.05736759748839702
YWHAQ	0.07718802528591023
YWHAZ	0.11980273915488798
YY1	0.19763991510768741
YY1AP1	0.04035779572663018
ZADH2	0.03759234926077081
ZAP70	0.7244011329268877
ZBED1	0.059048792244657484
ZBED4	0.20739677382796265
ZBED5	0.05455277160871056
ZBP1	0.3296875
ZBTB1	0.1985769055298986
ZBTB10	0.1703673385858999
ZBTB11	0.19886414533206728
ZBTB14	0.05740293516626417
ZBTB16	0.13419297833860255
ZBTB17	0.07058501039358568
ZBTB2	0.10730461038206944
ZBTB20	0.42488388030153035
ZBTB21	0.16247010831340555
ZBTB24	0.23343900531104614
ZBTB25	0.2535040226686232
ZBTB37	0.23122197309417042
ZBTB38	0.17740307324185894
ZBTB4	0.11020425073538548
ZBTB40	0.1186623516720604
ZBTB43	0.21436448855803694
ZBTB44	0.1389334070185134
ZBTB48	0.07094367316983673
ZBTB7A	0.2991434643539488
ZBTB7B	0.042124031871622
ZBTB8OS	0.11223496753402148
ZC3H12A	0.3333975717864714
ZC3H12D	0.7086898879112933
ZC3H13	0.2060559404670259
ZC3H14	0.05482105263157895
ZC3H15	0.13861634646100487
ZC3H18	0.18996289097013608
ZC3H4	0.15251822676611076
ZC3H6	0.35563528915154086
ZC3H7A	0.1006893346758578
ZC3H7B	0.03135974765489607
ZC3H8	0.2323428468208093
ZC3HAV1	0.5520146734897278
ZCCHC10	0.11219639592582921
ZCCHC17	0.09009722722362262
ZCCHC2	0.16576900059844407
ZCCHC3	0.06849186892976776
ZCCHC7	0.1862830753869196
ZCCHC8	0.1546330673828897
ZCCHC9	0.07680084745762714
ZCRB1	0.06337378596878336
ZDBF2	0.4140552073609815
ZDHHC12	0.11990121571481407
ZDHHC13	0.07437442075996294
ZDHHC17	0.07909690128040002
ZDHHC18	0.08543016423082717
ZDHHC2	0.08144421608024785
ZDHHC20	0.1409496673284733
ZDHHC21	0.1481317709484855
ZDHHC24	0.3336557059961316
ZDHHC3	0.040384521437992926
ZDHHC4	0.04655862264074688
ZDHHC5	0.03859768995369732
ZDHHC6	0.07991475759190197
ZDHHC7	0.03502412500918465
ZEB1	0.12470213607172245
ZEB2	0.15575634642571762
ZFAND1	0.07299224535376285
ZFAND2A	0.117994301372851
ZFAND2B	0.11855525568679684
ZFAND3	0.04024194301269168
ZFAND5	0.07249026932420784
ZFAND6	0.0697565006544384
ZFC3H1	0.27674154569783477
ZFP14	0.27555346208195947
ZFP36	0.26715390785887516
ZFP36L1	0.12489266773297414
ZFP36L2	0.5745952809719405
ZFP90	0.1281312063553078
ZFP91	0.060461416070007955
ZFPL1	0.05434511018939585
ZFPM1	0.2925833522340667
ZFR	0.09736131232167823
ZFX	0.1677569107406626
ZFY	0.23868362365137727
ZFYVE16	0.13788446458133655
ZFYVE21	0.01968028173877016
ZFYVE27	0.08067705449655936
ZFYVE28	0.4532304725168757
ZG16B	0.36158388329281
ZHX1	0.0546400693842151
ZHX2	0.0691371681415929
ZKSCAN1	0.1074124538772912
ZMAT1	0.20270270270270266
ZMAT2	0.0752972982847122
ZMAT3	0.194953226947567
ZMAT5	0.07123864234220144
ZMIZ1	0.032399292200078096
ZMIZ2	0.056695464362850966
ZMPSTE24	0.06035283194057568
ZMYM1	0.16444042360704594
ZMYM2	0.2038297166092693
ZMYM4	0.0698604137782504
ZMYM5	0.2069605209762507
ZMYND11	0.04414696667616064
ZMYND8	0.11240380214376193
ZNF10	0.17598602096854724
ZNF101	0.38268672472948007
ZNF106	0.053275386007859575
ZNF107	0.27203173703598754
