GeneName	expression_specificity
XPOT	0.051504222885388695
XPR1	0.09722661997802157
XRCC1	0.062057869601859175
XRCC2	0.590871196331805
XRCC5	0.09194516324395749
XRCC6	0.045738039677530797
XRN1	0.16572841584679326
XRN2	0.09151735452118251
XRRA1	0.16316828492002738
YAF2	0.12984606424799142
YARS1	0.0749344323716748
YARS2	0.21953750765054952
YBX1	0.21947082301377635
YBX3	0.08170117647336222
YDJC	0.22906863180324957
YEATS4	0.23031682792638966
YIF1A	0.04002490438495063
YIF1B	0.08387007547318925
YIPF2	0.04312367333258854
YIPF3	0.02528011267707365
YIPF4	0.2488825187056652
YIPF5	0.051061883954882634
YIPF6	0.16596182420848096
YJU2	0.06228734328541213
YLPM1	0.10279187817258886
YME1L1	0.04619290892960935
YOD1	0.33293242947736706
YPEL1	0.15682535507627565
YPEL3	0.09095791240808006
YPEL4	0.6600133067198934
YPEL5	0.04202907010682389
YRDC	0.11043426265042232
YTHDC1	0.11837030553352115
YTHDC2	0.08691087260849278
YTHDF1	0.04364590585337118
YTHDF2	0.08659440958357104
YWHAB	0.09071138860295012
YWHAE	0.07310012134068146
YWHAG	0.05454941697283755
YWHAH	0.1570305185880312
YWHAQ	0.07100060842932425
YWHAZ	0.03031441433029248
YY1	0.17553254205313626
YY1AP1	0.05142364294199653
ZAP70	0.10873217800393642
ZBED4	0.18359714404442593
ZBED5	0.02660565500588753
ZBTB1	0.047303083904945614
ZBTB11	0.06610889155633588
ZBTB16	0.0648185219444176
ZBTB20	0.1718952257671514
ZBTB24	0.14698011445510312
ZBTB25	0.0933562718210798
ZBTB44	0.1598231555678364
ZBTB7A	0.23313225854925612
ZBTB8OS	0.11032051179783349
ZC3H11A	0.031858873091100574
ZC3H13	0.24916602514754937
ZC3H14	0.05355789473684211
ZC3H15	0.11773832884589058
ZC3H18	0.11088531542675384
ZC3H4	0.15000419006117488
ZC3H6	0.1825664837484171
ZC3H7A	0.055250045181111714
ZC3H7B	0.03301026068936428
ZC3H8	0.1510567196531792
ZC3HAV1	0.08442281761153779
ZC3HC1	0.0603441408428264
ZCCHC10	0.1523113084356229
ZCCHC17	0.11299963989917178
ZCCHC7	0.1755179730404393
ZCCHC8	0.15522553124259425
ZCCHC9	0.04199455205811138
ZCRB1	0.06966775786294335
ZDHHC12	0.1578401078514418
ZDHHC13	0.0854958294717331
ZDHHC20	0.04865036904563433
ZDHHC21	0.1149679416316604
ZDHHC3	0.10161266684398221
ZDHHC4	0.0533484217758558
ZDHHC6	0.06992541289291422
ZDHHC7	0.03086041784026059
ZEB2	0.13325957342184522
ZER1	0.03009761388286334
ZFAND1	0.08815217323492898
ZFAND2A	0.02290357323008546
ZFAND2B	0.02733868423819705
ZFAND3	0.030070902471022353
ZFAND5	0.0335512395182989
ZFAND6	0.07310408888299123
ZFC3H1	0.09488281566782907
ZFP14	0.22468205369759775
ZFP36	0.01637167934025416
ZFP36L1	0.01979964643488509
ZFP36L2	0.08940757351180686
ZFP62	0.07260927247301803
ZFP90	0.06534691524120698
ZFP91	0.07000795544948289
ZFPL1	0.07645794812852932
ZFR	0.08331699046630946
ZFX	0.08726976758206977
ZFY	0.207944066059912
ZFYVE1	0.1000149595024897
ZFYVE21	0.06880700006412124
ZFYVE27	0.05267737087716523
ZGRF1	0.3898156277436347
ZHX1	0.07372072853425847
ZIK1	0.2697302697302697
ZKSCAN1	0.0760838214964146
ZMAT2	0.116069634473814
ZMAT3	0.09040169797971856
ZMIZ1	0.0493466142739651
ZMYM1	0.19637060294821992
ZMYM2	0.08402140990000415
ZMYM4	0.10499252937771736
ZMYM5	0.1426114514290131
ZMYND11	0.030048419253773856
ZMYND8	0.29218601977710845
ZNF106	0.054421093233835045
ZNF121	0.13294581450893497
ZNF131	0.11250459032082172
ZNF136	0.11869814932992977
ZNF138	0.1725904326582079
ZNF141	0.15032967032967035
ZNF143	0.07184774858772557
ZNF146	0.05921310528378963
ZNF148	0.095472534646194
ZNF160	0.05224555410429017
ZNF17	0.14885046178031053
ZNF175	0.14570769417573964
ZNF195	0.07506465653188672
ZNF207	0.08798385755147822
ZNF217	0.07878887359688885
ZNF22	0.12872913403873334
ZNF224	0.047561236877811906
ZNF226	0.06152584085315833
ZNF236	0.20951615334371707
ZNF24	0.09763553787308112
ZNF260	0.10573122529644267
ZNF267	0.06863951304798292
ZNF268	0.17227754069859336
ZNF273	0.6868292682926829
ZNF276	0.108449751615085
ZNF277	0.07267441860465118
ZNF280D	0.09667604527906826
ZNF281	0.09488507020689378
ZNF292	0.16109807660941242
ZNF3	0.08666080174372037
ZNF302	0.04344534772734754
ZNF32	0.020276947893355747
ZNF326	0.27926333990108165
ZNF330	0.04683945220145426
ZNF33A	0.09508061182306737
ZNF33B	0.07549068948163061
ZNF346	0.1250499628847142
ZNF367	0.3602456975264236
ZNF37A	0.1663898445841737
ZNF385D	0.21115021300240788
ZNF394	0.07184647036132183
ZNF395	0.032208161091526966
ZNF397	0.10878909608140423
ZNF426	0.1099332548095799
ZNF428	0.19473145903632888
ZNF429	0.15679850222326236
ZNF43	0.129783693843594
ZNF430	0.11038194349103489
ZNF431	0.12440758293838862
ZNF44	0.16499705362404238
ZNF445	0.2472429740305941
ZNF451	0.2767521886014915
ZNF480	0.08492361755088096
ZNF493	0.16505855937860303
ZNF511	0.15000634276290747
ZNF512	0.059158742626046555
ZNF518A	0.1571796465678004
ZNF521	0.1238822652757079
ZNF524	0.06993504760209981
ZNF526	0.18703033676593372
ZNF529	0.14301430143014301
ZNF544	0.07458177235295133
ZNF551	0.3335052432525356
ZNF562	0.17759599601754433
ZNF563	0.2179836512261581
ZNF574	0.08827899659120705
ZNF580	0.07408510479877889
ZNF581	0.1414368662222296
ZNF593	0.09781859931113662
ZNF598	0.12010409021151665
ZNF605	0.14283098333638528
ZNF609	0.0631938514090521
ZNF611	0.2321938634478946
ZNF620	0.26231495108648606
ZNF621	0.11101669362133713
ZNF622	0.06655448913789376
ZNF638	0.07806429075561959
ZNF639	0.07117672257554288
ZNF644	0.09774051505581995
ZNF652	0.10499394265715442
ZNF655	0.055582565733282505
ZNF664	0.027994901272276867
ZNF677	0.12955993051534453
ZNF688	0.07484608265260953
ZNF689	0.1258044425991281
ZNF692	0.13544179824666175
ZNF7	0.06307153988650062
ZNF706	0.07486501502998874
ZNF714	0.18839590443686005
ZNF718	0.24618103774775915
ZNF721	0.10803391857368048
ZNF736	0.24760527742635094
ZNF738	0.1713626627121437
ZNF761	0.062003487696182934
ZNF766	0.12904907775532817
ZNF768	0.03254031383324897
ZNF770	0.05703232937275491
ZNF776	0.09000712927756653
ZNF791	0.09264596887095447
ZNF800	0.19342941591901863
ZNF827	0.19674685886821858
ZNF83	0.031107881479788033
ZNF830	0.12183129370629373
ZNF84	0.108269796628355
ZNF846	0.11088331263896509
ZNF85	0.22944885567491832
ZNF91	0.08353026509745198
ZNF92	0.1198521823084862
ZNHIT1	0.10199065772165945
ZNHIT3	0.0745277023513779
ZNRD2	0.11699086008905552
ZNRF1	0.08590085771293826
ZPR1	0.07937632884479091
ZRANB1	0.07314380347778084
ZRANB2	0.1089276676275774
ZSWIM7	0.10729152416502179
ZSWIM8	0.02551544124116491
ZW10	0.07945830166516961
ZWILCH	0.2274091153153722
ZWINT	0.6097600571447124
ZYX	0.031067312510439288
ZZZ3	0.09464922711058266
