GeneName	expression_specificity
ZFAND1	0.0525918485754035
ZFAND2A	0.025153031315183143
ZFAND2B	0.03890505064666504
ZFAND3	0.05203445378564162
ZFAND5	0.0376165721898592
ZFAND6	0.05093762628851988
ZFP36	0.07679208905442997
ZFP36L1	0.060139742402559135
ZFP36L2	0.027082194039681422
ZFP62	0.06938219369643946
ZFP91	0.04386862143425389
ZFPL1	0.056593873369646705
ZFR	0.049724490893332744
ZFX	0.06692189431163899
ZFYVE21	0.058892873173161824
ZFYVE9	0.06416803160227383
ZG16B	0.18652309829802016
ZHX1	0.051749060422087316
ZHX2	0.05715339233038347
ZKSCAN1	0.0686246233104916
ZKSCAN8	0.07055599954332688
ZMAT2	0.04625248890269076
ZMAT5	0.054175494475805885
ZMIZ1	0.04610668505395729
ZMIZ2	0.061195104391648665
ZMPSTE24	0.07182260090665794
ZMYM2	0.05974855815111405
ZMYM3	0.0772222222222222
ZMYM4	0.060572613102529246
ZMYND11	0.07519225291939617
ZNF10	0.08761857214178734
ZNF106	0.02394528102288742
ZNF12	0.0681777044828349
ZNF131	0.042064030802443725
ZNF146	0.06292681920402732
ZNF148	0.04528825361422023
ZNF160	0.05726916507585654
ZNF185	0.1458854352745028
ZNF189	0.06280404235131105
ZNF207	0.04523964130277288
ZNF217	0.06250078915137817
ZNF219	0.05917608679159395
ZNF22	0.04354635394782077
ZNF224	0.06084410483467829
ZNF226	0.08695652173913043
ZNF24	0.05594845428682177
ZNF248	0.09870550161812297
ZNF251	0.07417873542917697
ZNF263	0.07212459785600632
ZNF266	0.07339567673711149
ZNF280D	0.05201858273899104
ZNF3	0.05869299754461061
ZNF302	0.04443274199387816
ZNF316	0.053166289414118016
ZNF32	0.05878610943872045
ZNF320	0.08607721878656192
ZNF322	0.08854641258270277
ZNF330	0.04014810188696079
ZNF331	0.034240216690876915
ZNF337	0.07183398368215678
ZNF33A	0.06242248863166597
ZNF33B	0.0655988060323135
ZNF350	0.20192378295029006
ZNF358	0.048593564891018314
ZNF362	0.0631224575676813
ZNF384	0.06244383511140811
ZNF385A	0.03688844610786505
ZNF385B	0.08112458418285219
ZNF395	0.05275037407116229
ZNF397	0.06517967394532409
ZNF410	0.057552779444656595
ZNF417	0.07439962329304661
ZNF428	0.050253279751310685
ZNF432	0.14438635797859095
ZNF444	0.0649799271776678
ZNF451	0.042987584850798566
ZNF503	0.0905541247819224
ZNF511	0.04186223518964861
ZNF512	0.09074349504503752
ZNF514	0.06691718746860116
ZNF528	0.08567630114727462
ZNF532	0.12642225031605564
ZNF544	0.06318733491013932
ZNF552	0.10530189373566959
ZNF559	0.08455862551839287
ZNF561	0.09299673976946787
ZNF577	0.10240517415616787
ZNF580	0.07036223521090056
ZNF589	0.1720731629596584
ZNF613	0.2572375690607735
ZNF615	0.18482010842779695
ZNF622	0.03835343441844725
ZNF626	0.07558578987150415
ZNF638	0.04748019876095218
ZNF639	0.06499818762974922
ZNF644	0.03869590357158742
ZNF649	0.17658328011772217
ZNF655	0.044939095699249684
ZNF664	0.06161764352197023
ZNF672	0.057711653518293014
ZNF677	0.0738274464389114
ZNF680	0.06690514043455219
ZNF7	0.06086624128907053
ZNF704	0.07302928331066084
ZNF706	0.03647087316399072
ZNF721	0.04688264390933304
ZNF737	0.07465923879540629
ZNF75A	0.06882270540227785
ZNF76	0.05182341650671785
ZNF761	0.35797326099593113
ZNF768	0.046796070369719944
ZNF770	0.04376899696048633
ZNF816	0.14202931485058515
ZNF827	0.15291711308074413
ZNF83	0.0938135323366836
ZNF84	0.06827825012598965
ZNF841	0.11830704287936011
ZNF846	0.10222055383904594
ZNF875	0.0852171854657356
ZNF880	0.10237886165881695
ZNHIT1	0.03526009814609874
ZNHIT3	0.04487068384462804
ZNRD2	0.04049683618467307
ZPR1	0.04379383660402257
ZRANB1	0.03864200938448799
ZRANB2	0.058358823141077834
ZRSR2	0.04292430333174354
ZSCAN18	0.07428650038624748
ZSCAN26	0.0728476821192053
ZSCAN9	0.07338149231894658
ZSWIM8	0.05279056808516878
ZYX	0.05795891097377652
ZZZ3	0.056599286563614765
