GeneName	expression_specificity
TMEM181	0.0438489646772229
TMEM183A	0.03415100753377551
TMEM184B	0.06348246674727931
TMEM184C	0.05159246018849529
TMEM19	0.0598935226264419
TMEM190	0.8212976934684201
TMEM192	0.03649425617131643
TMEM203	0.042195375995012586
TMEM204	0.08061347957948992
TMEM205	0.04287840125183454
TMEM208	0.04793138244197779
TMEM214	0.05504869692420217
TMEM219	0.05987518974531962
TMEM222	0.05140371688414395
TMEM230	0.04560834187403354
TMEM243	0.12710226174366904
TMEM245	0.05968473152268852
TMEM248	0.061609488179574956
TMEM256	0.024010120394833093
TMEM258	0.035387353788777755
TMEM259	0.060234143248567754
TMEM263	0.03746097814776275
TMEM273	0.13998837734874414
TMEM30A	0.09628105247684846
TMEM30B	0.08601767811591624
TMEM33	0.05290263812493432
TMEM35B	0.08916867650465328
TMEM37	0.04459803845856824
TMEM39A	0.0541234430836485
TMEM41A	0.05597704589061592
TMEM41B	0.06312534890711557
TMEM43	0.07674154434102656
TMEM45A	0.01414064045317386
TMEM47	0.07017806214550465
TMEM50A	0.05901992388021293
TMEM50B	0.05961423187144348
TMEM54	0.043183423904072066
TMEM59	0.050552374046717544
TMEM60	0.052365208075509324
TMEM63A	0.06145768524560311
TMEM63B	0.1352194226401327
TMEM68	0.05270228376562984
TMEM69	0.03692213802573361
TMEM74B	0.18749999999999997
TMEM80	0.05641099817223106
TMEM87A	0.10026857654431513
TMEM87B	0.05658643537700108
TMEM9	0.05610117045607427
TMEM91	0.07871866996935219
TMEM94	0.06420724318096033
TMEM97	0.02848070186925066
TMEM98	0.07378964658865765
TMEM9B	0.06274234799108984
TMF1	0.038363171355498715
TMOD3	0.06891806055473215
TMPO	0.03705876380537662
TMPRSS2	0.0666974987044972
TMSB10	0.07944325059923586
TMSB4X	0.12064214828018928
TMUB1	0.0358951664453951
TMUB2	0.05820086898993331
TMX2	0.04808580725505161
TMX3	0.07102014058345776
TMX4	0.03803300114360398
TNC	0.050567819913312266
TNFAIP1	0.08954720887127188
TNFAIP2	0.1393710136840534
TNFAIP3	0.025105656469534544
TNFAIP8	0.03960847745842147
TNFAIP8L2	0.15807191296287265
TNFRSF10B	0.07783994162004379
TNFRSF12A	0.06958346564316387
TNFRSF19	0.07520002331783669
TNFRSF1A	0.06852703712670659
TNFRSF1B	0.0692063292333826
TNFRSF21	0.0461553152885503
TNFSF10	0.1458748374137675
TNFSF12	0.08094354443925819
TNFSF13	0.23445321412772696
TNFSF13B	0.14138095032210643
TNIP1	0.04744520281092624
TNIP2	0.051032117832890064
TNK2	0.04365092388985527
TNKS1BP1	0.07994655547072295
TNKS2	0.04627237280969604
TNNC1	0.0026562291336564873
TNPO1	0.04309951087452976
TNPO2	0.04592462447051865
TNPO3	0.049588313687407654
TNRC18	0.0768456938467557
TNS1	0.08860846597254936
TNS2	0.07047017958090221
TNS3	0.08856682769726248
TNXB	0.10290721369379162
TOB1	0.02860518624463653
TOB2	0.03797569025621993
TOLLIP	0.038188719757678014
TOM1	0.05100779028069742
TOM1L1	0.04162440666964178
TOM1L2	0.043870438704387046
TOMM20	0.03609033374566107
TOMM22	0.022245601581909438
TOMM34	0.040799628491187734
TOMM40	0.039118626612293726
TOMM5	0.03487450917357458
TOMM6	0.04605309959825223
TOMM7	0.031389487554007535
TOMM70	0.02973908164219584
TOP1	0.03700270063283485
TOP2B	0.048317237174361954
TOR1A	0.05685314890249977
TOR1AIP1	0.061265697537291566
TOR1AIP2	0.048743353179111944
TOR1B	0.06136900078678207
TOR3A	0.06763252992076386
TOX4	0.041311577634587406
TP53	0.04783425904415957
TP53BP2	0.050627036947189674
TP53I11	0.09435222776093323
TP53I13	0.06055107595388332
TP53I3	0.09251619709737195
TP53INP1	0.06373301948893899
TP53INP2	0.021564138542205152
TPCN1	0.058263686904016794
TPD52	0.03058245679069552
TPD52L1	0.018103605773223272
TPD52L2	0.05758373634994222
TPGS2	0.059820047511395746
TPI1	0.026177974212617777
TPM1	0.0038781540568280427
TPM2	0.002283667152511852
TPM3	0.015783509485856814
TPM4	0.08668701946318946
TPP1	0.09532535381496353
TPP2	0.05168812471235206
TPPP	0.07446704954735717
TPPP3	0.18884375731025244
TPR	0.03377744417339088
TPRA1	0.05227989166629668
TPRG1L	0.04844137982829596
TPRKB	0.02926053717610446
TPSAB1	0.23203441295546562
TPSB2	0.17112230401653108
TPSD1	0.3429672447013487
TPST2	0.031202529047091192
TPT1	0.029586481965729543
TRA2A	0.050584871851657984
TRA2B	0.026876180301736656
TRABD	0.03949367088607596
TRAC	0.06149769792527051
TRAF3IP2	0.06111259850768855
TRAF3IP3	0.045164977626608316
TRAF4	0.06745465042083192
TRAF7	0.054539621430862995
TRAFD1	0.08380352728602944
TRAK1	0.034283113077371724
TRAK2	0.04700557103064067
TRAM1	0.0887654742956301
TRAM2	0.05827992519835145
TRAP1	0.02350260761620734
TRAPPC1	0.06181937006928839
TRAPPC11	0.061151995683388555
TRAPPC12	0.04637522031841429
TRAPPC13	0.054364709537123336
TRAPPC2L	0.03385075646606385
TRAPPC3	0.05084366968376356
TRAPPC6A	0.03536161163223924
TRAPPC6B	0.042878935722826146
TRBC1	0.05267778753292362
TRBJ1-3	0.22135076252723312
TRBJ1-4	0.27277459656428943
TRBJ1-5	0.17425083240843509
TRBJ1-6	0.22268907563025206
TRBJ2-3	0.24173374613003093
TRDC	0.057431073428845514
TRDJ1	0.273776800439802
TREM1	0.5859304899204403
TREM2	0.3537015276145711
TREX1	0.07273110572362182
TRGJP1	0.2758620689655173
TRGJP2	0.2981430982989222
TRIAP1	0.03373719793828235
TRIB1	0.07483729508006333
TRIB2	0.06885452952800017
TRIM13	0.05629753190742186
TRIM14	0.10045846817691477
TRIM16	0.0680921052631579
TRIM21	0.12347192546148725
TRIM22	0.13099682193961165
TRIM24	0.050626165734079395
TRIM25	0.06687963025895464
TRIM28	0.04822391239322582
TRIM33	0.04018630716102788
TRIM4	0.0555360984640016
TRIM44	0.04264774397018242
TRIM56	0.05048805116122518
TRIM8	0.07069767441860464
TRIO	0.04272678993868586
TRIOBP	0.07197159266938348
TRIP10	0.045402418904458806
TRIP12	0.05010105467985977
TRIP4	0.06195701559939971
TRIP6	0.05727659050317177
TRIQK	0.06831333047578225
TRIR	0.033200778300919886
TRMT10C	0.02822613795182374
TRMT112	0.04432445886824244
TRPC4AP	0.06605539718333829
TRPC6	0.26286316621648326
TRPM7	0.04500601373459384
TRPV2	0.2050379445917527
TSC2	0.05052253840342484
TSC22D1	0.04528368438707089
TSC22D2	0.04446986320556515
TSC22D3	0.03315106911609698
TSC22D4	0.03136072536807588
TSEN15	0.05098280098280099
TSFM	0.038328115745832975
TSG101	0.0469132372270964
TSN	0.0384594696358453
TSNAX	0.05079406425774731
TSPAN1	0.03267541404126671
TSPAN12	0.13917588428345692
TSPAN13	0.2181557314391222
TSPAN14	0.08066581306017927
TSPAN15	0.10559627991087285
TSPAN17	0.05238556628584207
TSPAN18	0.091976677342531
TSPAN3	0.07462117109577308
TSPAN31	0.07050918693229737
TSPAN4	0.1193943450496572
TSPAN7	0.06856863815631074
TSPAN8	0.015311530760472696
TSPAN9	0.05092502579902188
TSPO	0.05637369733959706
TSPYL1	0.03141408248440515
TSPYL2	0.028615251881320997
TSPYL4	0.0403204553839667
TSR1	0.032775890790299196
TSR2	0.04120748496983401
TSR3	0.034935656480785386
TSSC4	0.04076674421956392
TST	0.02445682847192899
TSTD1	0.05295283075506814
TTC1	0.042767719443760455
TTC14	0.049122396638290405
TTC17	0.053490908019215466
TTC3	0.03420289042459243
TTC37	0.04093487923013701
TTC7A	0.14799321204467422
TTC7B	0.04768085613626129
TTC9C	0.044510385756676554
TTLL3	0.06171123589258909
TUBA1A	0.07464211491797379
TUBA1B	0.05560856313369341
TUBA1C	0.046516007532956684
TUBA4A	0.013069641220196227
TUBB	0.033879559407728424
TUBB4B	0.048646964151531365
TUBB6	0.07699596368058613
TUBG1	0.020983750599742182
TUBG2	0.038964931561594564
TUBGCP2	0.05137952540762079
TUFM	0.03166470523215366
TUSC2	0.0419277760245255
TUSC3	0.0458159725104165
TUT4	0.033957492925522303
TVP23B	0.047720285709915725
TWF1	0.04203856067171655
TWF2	0.07039499413375049
TWSG1	0.03944417747877623
TXLNA	0.06269489578204498
TXN	0.04143081612176515
TXN2	0.032414337424815615
TXNDC11	0.10448684683246182
TXNDC12	0.06562193927522036
TXNDC15	0.05988807801813006
TXNDC17	0.03760144945521332
TXNDC5	0.06566226911658124
TXNDC9	0.05422613105997248
TXNIP	0.07202627924979624
TXNL1	0.028611589875611264
TXNL4A	0.030054097375275497
TXNRD1	0.06969134442941194
TXNRD2	0.053496848065823006
TYK2	0.06594329370698455
TYMP	0.13446696454834509
TYROBP	0.20331786069682495
TYW3	0.04162358146049031
U2AF1	0.05832430480317803
U2AF1L5	0.05143919224393429
U2AF2	0.06210960685113479
U2SURP	0.0352048755186722
UACA	0.06492082291529587
UAP1	0.025107389600075154
UBA1	0.05701311301599368
UBA2	0.03953711812670584
UBA3	0.05235516966652034
UBA5	0.04377720617332805
UBA52	0.03565478996521716
UBA7	0.12928515777171798
UBAC1	0.019459975225149827
UBAC2	0.039640653953510185
UBALD2	0.04119512407994648
UBAP1	0.05184077234252303
UBAP2L	0.06272375046800921
UBB	0.04332707334049156
UBC	0.055203411687680906
UBD	0.08457479826194911
UBE2A	0.04428411828839865
UBE2B	0.028850318879114704
UBE2D2	0.040510324266627415
UBE2D3	0.04760815637150548
UBE2E1	0.060476336085346374
UBE2E2	0.06510277374493771
UBE2E3	0.0355603737115321
UBE2F	0.038537835856102674
UBE2G1	0.025682958149948965
UBE2G2	0.0441568395199359
UBE2H	0.04008958753101427
UBE2I	0.04249980549288104
UBE2J1	0.06260774884311769
UBE2J2	0.046892685819005
UBE2K	0.03299289847977843
UBE2L3	0.038785114448503896
UBE2L6	0.10585391926750479
UBE2M	0.035033637369213194
UBE2N	0.042360328263688234
UBE2Q1	0.0634437254155564
UBE2Q2	0.04809104566551128
UBE2R2	0.03104766463347585
UBE2V1	0.04637584941029446
UBE2V2	0.038454767510947785
UBE2Z	0.05940834843633289
UBE3A	0.03755996017739161
UBE3B	0.054056918755630935
UBE3C	0.048891786179921785
UBE4A	0.04779711530351168
UBE4B	0.03692794654240119
UBL3	0.06836540599293495
UBL4A	0.040487230950238776
UBL5	0.04080576974604782
UBL7	0.04229513294977453
UBLCP1	0.07380722256392232
UBN1	0.051908598599920745
UBP1	0.07166465640125942
UBQLN1	0.046461758398856315
UBQLN2	0.04378033691824498
UBQLN4	0.05057283669590801
UBR2	0.042485527590747585
UBR4	0.03411451443111515
UBR5	0.048076164011557225
UBR7	0.04772522296823328
UBTD1	0.11994464093495312
UBTD2	0.06024921265233464
UBTF	0.05316551538727428
UBXN1	0.03600314449482193
UBXN11	0.09539523023848809
UBXN4	0.041796913050023476
UBXN6	0.041003096763563784
UCHL3	0.03303522269013853
UCHL5	0.03678852383155946
UCK1	0.042867431040592596
UCKL1	0.04446228424985334
UCP2	0.06617246856091591
UFC1	0.04587339708702186
UFD1	0.04195255456990019
UFL1	0.04097124917968821
UFM1	0.051227741792478396
UFSP2	0.04327069064408381
UGCG	0.04706369879232776
UGDH	0.027784141591885095
UGP2	0.021294011917777633
UHMK1	0.04596755128665365
UIMC1	0.05058488776478027
UMAD1	0.04949218951384234
UNC119	0.051114527286702544
UNC119B	0.06442526251202745
UNC13B	0.17858509189404256
UNC13D	0.20592459168025704
UNC45A	0.054212785181838724
UNC50	0.057375871414627376
UNC93B1	0.1531714341821038
UPF1	0.04989168253134641
UPF2	0.02949824617799167
UPF3A	0.03811743951612904
UPK3B	0.87178738317757
UPK3BL2	0.06783253842077372
UQCC1	0.03210085017095375
UQCC2	0.017790823050197677
UQCR10	0.024802178107663882
UQCR11	0.01206132230180814
UQCRB	0.01625352931941081
UQCRC1	0.01823837249601442
UQCRC2	0.02384792991112377
UQCRFS1	0.014107131824453736
UQCRH	0.019538182385117814
UQCRQ	0.01648297308879927
URGCP	0.043953687821612346
URI1	0.0394691485694588
URM1	0.043894694241804755
UROD	0.02526627605584717
UROS	0.021281986318723082
USB1	0.0696155500801752
USE1	0.034402624624077276
USF1	0.06631940033032652
USF2	0.04734386176046504
USO1	0.03507678816619936
USP1	0.043480623946953637
USP10	0.03803467189163169
USP11	0.04785761371127223
USP12	0.059479027447092866
USP14	0.03244753241171835
USP15	0.030240833626835398
USP16	0.040494458653026436
USP19	0.05193865174693845
USP21	0.05708803824741296
USP22	0.055381891835855894
USP24	0.03685290129680492
USP25	0.05474868831267585
USP32	0.0639143844524544
USP33	0.053853690622195124
USP34	0.03883251910309407
USP36	0.048463946998230256
USP39	0.04111964791884232
USP4	0.06128448290179535
USP40	0.06729354340882172
USP47	0.035155404918151
USP48	0.04208960877708641
USP5	0.04863928630744776
USP53	0.047044847044847043
USP54	0.07721508066603398
USP7	0.044857988440739426
USP8	0.05142857142857143
USP9X	0.03502011996051931
UTP11	0.03188532470937855
UTP18	0.05078476652706563
UTP3	0.0628201519842387
UTP4	0.043058145448381074
UTRN	0.0791603331263782
UVRAG	0.06079107344930129
UXS1	0.08819638394825813
UXT	0.03402799354628593
VAC14	0.06718318253237254
VAMP2	0.04181973949787271
VAMP3	0.07834370416779393
VAMP5	0.08459084673487266
VAMP7	0.05751302546342821
VAMP8	0.10731759699859729
VAPA	0.03968269922765487
VAPB	0.04014494813130595
VASH1	0.11475017929715514
VASP	0.08739690578438922
VAT1	0.09711500161226076
VAV1	0.13131851400730818
VAV2	0.07264389491278449
VBP1	0.03053241721521641
VCAM1	0.03318876477095836
VCAN	0.04449425990082195
VCL	0.0534326922092678
VCP	0.044362566040932146
VDAC1	0.02043977249644526
VDAC2	0.031778184555058965
VDAC3	0.020623281393217226
VEGFA	0.07889265233575908
VEGFB	0.03741575459102501
VEGFD	0.3853003888122413
VEPH1	0.37734234619662876
VEZF1	0.06586245146977261
VGLL3	0.09559964531146087
VGLL4	0.05113745321278153
VHL	0.04734962481441356
VIM	0.06611428680188551
VIPR1	0.22385966224682538
VIRMA	0.052423676394034974
VKORC1	0.040740591343632775
VKORC1L1	0.06987784036964363
VMP1	0.030596107265541836
VNN2	0.11307084309133487
VOPP1	0.07320708399088198
VPS11	0.06802996558007696
VPS13C	0.04220280577675102
VPS16	0.06014362657091561
VPS25	0.04601182610037716
VPS26A	0.048703598753187874
VPS26B	0.0474631259575235
VPS26C	0.05813303521520402
VPS29	0.04290086661470035
VPS35L	0.05587049770439506
VPS36	0.047503103217798145
VPS37A	0.04240682278659944
VPS37B	0.06268500783562596
VPS37C	0.06565602647592615
VPS39	0.06801210337839714
VPS41	0.06737247353224254
VPS45	0.05355155786350149
VPS4B	0.0540565094939584
VPS51	0.0378467590603875
VPS54	0.06545418207254923
VPS72	0.04602736810365471
VPS8	0.04888821200121841
VRK2	0.05761426224756015
VRK3	0.046908518853982936
VSIG2	0.16481336779467448
VSIG4	0.2751426819229048
VSIR	0.06708021390374333
VTA1	0.04451284316296532
VTI1B	0.03181634896348301
VWA1	0.07200427623649265
VWA5A	0.12705921179285495
VWF	0.14803171924219097
WAC	0.04358010860184506
WAPL	0.0419487081704643
WARS1	0.14687746698244042
WAS	0.06538461538461539
WASF2	0.0516698172652804
WASHC2A	0.06057969613482204
WASHC2C	0.06265070902373736
WASHC3	0.04483865701692332
WASHC4	0.05735072309466773
WASHC5	0.06218747158832622
WASL	0.04432959836047314
WBP1	0.04485394131744285
WBP11	0.04017039599346245
WBP1L	0.05775025108804822
WBP2	0.05361697941286009
WBP4	0.031113504457607855
WDFY1	0.06726047594097649
WDR1	0.07064250439546359
WDR11	0.064542610861842
WDR13	0.0421818977167095
WDR26	0.05602037104401601
WDR33	0.035925296515774544
WDR41	0.05822577738344448
WDR43	0.029454950731508833
WDR45	0.04395429661767712
WDR45B	0.05822064321720206
WDR48	0.04735300129454248
WDR5	0.044292138484043994
WDR59	0.03877071921462617
WDR6	0.05527652069614486
WDR61	0.05069126674447793
WDR74	0.030034394225645498
WDR75	0.04096973375509204
WDR77	0.04107417371252881
WDR82	0.053964653152185314
WDR83OS	0.051505182151772064
WDTC1	0.04814477577964943
WEE1	0.029163558959833052
WFDC1	0.05213821416353062
WFDC2	0.1842231922061972
WFS1	0.1171517248397273
WIF1	0.6137599330823923
WIPF1	0.06237091827282647
WIPF2	0.06140803300883245
WIPI1	0.028773877199127083
WIPI2	0.04504634575957957
WLS	0.06327073907385963
WNK1	0.04507554702107231
WRNIP1	0.053557523692557014
WSB1	0.07399697919707567
WSB2	0.05099480338670249
WTAP	0.04799935598348368
WTIP	0.07613516850336093
WWC1	0.09731278403477574
WWC2	0.17155371699720157
WWC3	0.11436359326854709
WWP1	0.03678227238715145
WWP2	0.07478090210807703
WWTR1	0.0715659694348939
XAB2	0.05224568089751517
XAF1	0.11232077306811405
XBP1	0.03921328877564815
XPA	0.04679799555488066
XPC	0.05948731703578819
XPNPEP1	0.04664707309839027
XPO1	0.04597977274365196
XPO6	0.05890202544771489
XPO7	0.047536885101588086
XPOT	0.04389957252647224
XPR1	0.05643614148149528
XRCC1	0.06090864979441735
XRCC5	0.04685961080829769
XRCC6	0.05382746352107113
XRN2	0.055328593946022464
YAE1	0.048955289707260596
YAP1	0.06788909961524559
YARS1	0.052079430498313976
YBX1	0.029060065432205125
YBX3	0.012502755793650885
YES1	0.04448237515193835
YIF1A	0.041507308251059916
YIF1B	0.05690125261785277
YIPF2	0.041559602279074966
YIPF3	0.05697053964011955
YIPF5	0.0515699624021949
YIPF6	0.04251914504514802
YJU2	0.05247831284676455
YKT6	0.053274721435797416
YME1L1	0.040584498353166715
YPEL3	0.044654372618750604
YPEL5	0.04652130767258949
YTHDC1	0.03549057687573511
YTHDF1	0.053553258715792855
YTHDF2	0.06092413006274958
YTHDF3	0.04942101076011925
YWHAB	0.05428939166388681
YWHAE	0.04000989651049435
YWHAG	0.028001153506638163
YWHAH	0.07449819951618224
YWHAQ	0.04257716224438235
YWHAZ	0.05989051197918814
YY1	0.03537179688728186
YY1AP1	0.05109817684742693
ZADH2	0.042552450899344736
ZBED1	0.04418617106743078
ZBED2	0.6753246753246753
ZBED5	0.07042673383911405
ZBTB1	0.053546130511689716
ZBTB14	0.0618614155675274
ZBTB38	0.059258982315773735
ZBTB4	0.06753117620251066
ZBTB44	0.03780049737496546
ZBTB48	0.06788575622286101
ZBTB7B	0.04847606842369198
ZBTB8OS	0.04522901676744149
ZC2HC1A	0.07383533548198065
ZC3H11A	0.03817798841495523
ZC3H12A	0.06070533821545577
ZC3H13	0.03233256351039261
ZC3H14	0.06113684210526317
ZC3H15	0.032400857938210195
ZC3H18	0.04594451316487012
ZC3H7A	0.060929956367954986
ZC3H7B	0.06519526486149445
ZC3HAV1	0.03567869077630466
ZCCHC10	0.04105510577174198
ZCCHC17	0.03500180050414116
ZCCHC24	0.04282804887788515
ZCCHC9	0.04237288135593221
ZCRB1	0.02984210811886203
ZDHHC12	0.04867631443944691
ZDHHC16	0.07427889147238105
ZDHHC17	0.048185468596105764
ZDHHC18	0.06373361458490281
ZDHHC2	0.06579956440381607
ZDHHC20	0.07729497885754988
ZDHHC3	0.06823030033273805
ZDHHC4	0.04752859394576244
ZDHHC5	0.06323915303148148
ZDHHC6	0.04994672349493873
ZDHHC7	0.08915231820519728
ZDHHC8	0.06784585661010349
ZDHHC9	0.0503276829909023
ZEB1	0.04071252257354435
ZEB2	0.050648472555166274
ZER1	0.0539587852494577
ZFAND1	0.04585410285044077
ZFAND2A	0.028629466537606826
ZFAND2B	0.05126003294661947
ZFAND3	0.04893891970774227
ZFAND5	0.0410451660092474
ZFAND6	0.05039477414334916
ZFP36	0.050170518780520985
ZFP36L1	0.04707466958498191
ZFP36L2	0.021408628105671793
ZFP91	0.045687009887487216
ZFPL1	0.04235170656139125
ZFR	0.03700868597022857
ZFYVE21	0.040988255952175444
ZFYVE27	0.04888080360673891
ZHX1	0.04163052905464008
ZHX2	0.0493178466076696
ZKSCAN1	0.03252210409062428
ZMAT2	0.045594870577060076
ZMAT5	0.05716154535242511
ZMIZ1	0.06355245777707627
ZMIZ2	0.07199424046076312
ZMPSTE24	0.05926047299142499
ZMYM2	0.04107713372889091
ZMYM3	0.0611111111111111
ZMYM4	0.04886190790270692
ZMYND11	0.055539732270008545
ZMYND8	0.03544551715328856
ZNF106	0.02394528102288742
ZNF131	0.03805793263078242
ZNF146	0.0482782809630898
ZNF148	0.04202423533571788
ZNF160	0.07233999799055563
ZNF185	0.07204954150291772
ZNF207	0.049908501081350864
ZNF217	0.0462127047058675
ZNF219	0.062021090964266744
ZNF22	0.04411933228923946
ZNF224	0.06641433978433194
ZNF226	0.052502050861361775
ZNF24	0.047172226163398744
ZNF263	0.06759503373944553
ZNF266	0.07001561267684978
ZNF274	0.06514927971088971
ZNF280D	0.04956487600601977
ZNF3	0.04845126642944366
ZNF302	0.036039890728367836
ZNF316	0.06790545875664579
ZNF32	0.037827583464915764
ZNF330	0.041486371949859484
ZNF331	0.041121025786651236
ZNF337	0.07316424263923375
ZNF33A	0.04175279040926002
ZNF358	0.03381105647756938
ZNF362	0.061544396128489255
ZNF384	0.06129173483259984
ZNF385A	0.04765879533643879
ZNF385B	0.11846764674321272
ZNF395	0.04691740001521645
ZNF397	0.048767525829595
ZNF410	0.058916589384103435
ZNF417	0.04944278763145502
ZNF428	0.03334111829654267
ZNF451	0.039536026943070214
ZNF503	0.09886184265182354
ZNF511	0.03615374857287834
ZNF512	0.06918564815588495
ZNF532	0.0524125579435314
ZNF559	0.06463079657456779
ZNF561	0.059859970426324134
ZNF580	0.04169613938423737
ZNF608	0.10801534423581668
ZNF622	0.03581533949369706
ZNF638	0.045341451069017394
ZNF639	0.0541239661251524
ZNF641	0.06621711925156429
ZNF655	0.060312996859519324
ZNF664	0.06334928689963683
ZNF672	0.057182188807116015
ZNF7	0.04983974830192008
ZNF706	0.03981878534896642
ZNF721	0.051367070718051855
ZNF76	0.04565396216068002
ZNF768	0.0347096680887989
ZNF800	0.04001987915565902
ZNF83	0.05437755660246413
ZNF84	0.05120868759449223
ZNF875	0.04008363908943859
ZNFX1	0.08574507629593765
ZNHIT1	0.029163726036726532
ZNHIT3	0.03736014019681476
ZNRD2	0.03787204124677759
ZNRF1	0.042756083024539406
ZPR1	0.04457586940052298
ZRANB2	0.05334154875338335
ZRSR2	0.06867888533078967
ZSCAN18	0.0523815066826104
ZSCAN26	0.05247070809984716
ZSCAN31	0.08012980529206193
ZSWIM8	0.04861131477842625
