GeneName	expression_specificity
TMCO3	0.061384842036339815
TMED1	0.04862070730334204
TMED10	0.04889459858493278
TMED2	0.048876606549465275
TMED3	0.021247113163972292
TMED4	0.03684190999146662
TMED5	0.057762096774193535
TMED7	0.05648046045022997
TMED9	0.05033101219669131
TMEM100	0.15364531030327372
TMEM101	0.027278055818567116
TMEM106C	0.03255253585412757
TMEM109	0.09147774523628738
TMEM11	0.04779621432257014
TMEM115	0.0663223075552948
TMEM119	0.14103273166071703
TMEM120A	0.06809323995400719
TMEM123	0.030957641469972014
TMEM126A	0.050708434449943295
TMEM126B	0.03626838605682047
TMEM127	0.061136391857246154
TMEM128	0.056301609808991585
TMEM129	0.06733062140552673
TMEM131	0.039291667568679245
TMEM132C	0.5708436201601733
TMEM135	0.16486640136441164
TMEM138	0.056973035662510885
TMEM140	0.09028317601332593
TMEM141	0.025790677498225417
TMEM147	0.04932613015242218
TMEM14A	0.03385096846186936
TMEM14B	0.04920872701709753
TMEM14C	0.04512176418833293
TMEM150A	0.06616907522100472
TMEM159	0.02854283886419186
TMEM164	0.0761650091638374
TMEM165	0.06980394946072133
TMEM167A	0.06278026905829595
TMEM167B	0.0629122205830792
TMEM168	0.05938315175694338
TMEM175	0.07633587786259542
TMEM176A	0.03487619494039073
TMEM176B	0.040136777106433846
TMEM179B	0.04981149034980401
TMEM18	0.0542488521814964
TMEM181	0.05334957369062119
TMEM183A	0.038894203024577655
TMEM184B	0.07617896009673518
TMEM184C	0.056873578160545994
TMEM185A	0.05293829796699142
TMEM19	0.042147293700088746
TMEM192	0.041314252269414826
TMEM200B	0.10863832929015926
TMEM203	0.042879625335472245
TMEM204	0.1932837814478998
TMEM205	0.03919653495471816
TMEM208	0.04557685839219643
TMEM214	0.07891596412210801
TMEM218	0.12671216532238816
TMEM219	0.0513771942343371
TMEM222	0.050085672861473585
TMEM230	0.08453788962139461
TMEM243	0.04470326696307752
TMEM245	0.06072453520775277
TMEM248	0.04807768845021094
TMEM250	0.06277940372431094
TMEM254	0.04537764951736489
TMEM256	0.0619616010189241
TMEM258	0.033586201051025596
TMEM259	0.07008446366703654
TMEM263	0.05043765685254331
TMEM273	0.1239749467295151
TMEM30A	0.0660422922660171
TMEM33	0.04344322600987984
TMEM35B	0.08698851326493072
TMEM37	0.1537763533863619
TMEM43	0.08598751353874061
TMEM45A	0.024493609356390438
TMEM47	0.128179108941561
TMEM50A	0.0479473391935637
TMEM50B	0.05764351346247013
TMEM59	0.049326861948615304
TMEM60	0.044053270285745946
TMEM63A	0.04484134812364376
TMEM64	0.09150093641309194
TMEM69	0.05309464476427808
TMEM70	0.034395483159192684
TMEM80	0.0670620257991558
TMEM87A	0.043798636457544254
TMEM87B	0.05078269841525738
TMEM88	0.1398958067689169
TMEM9	0.038477061751648056
TMEM94	0.056578659832727425
TMEM98	0.02413086549370904
TMEM9B	0.04232324065671149
TMF1	0.03292838874680307
TMLHE	0.05342384438593021
TMOD1	0.022611279798436596
TMOD3	0.03874655939021807
TMPO	0.028936295026116
TMSB10	0.07254649298182993
TMSB4X	0.06700095123828466
TMTC1	0.26723949610427444
TMUB1	0.03982888331612333
TMUB2	0.05659162837270013
TMX1	0.04074074074074074
TMX2	0.061342546097296426
TMX3	0.08267472775612776
TMX4	0.03822904754125143
TNC	0.142149171184887
TNFAIP1	0.07173405441838446
TNFAIP2	0.14871432186399
TNFAIP3	0.031151165719723466
TNFAIP6	0.06061234005076939
TNFAIP8	0.15013894073244577
TNFRSF10B	0.07297494526879104
TNFRSF12A	0.05322306747111044
TNFRSF1A	0.11768544932051916
TNFRSF1B	0.11073012677341218
TNFRSF21	0.17730007321187943
TNFSF10	0.03934998435879282
TNFSF12	0.11509693871742621
TNFSF13	0.06449209564387325
TNIP1	0.10389460469545893
TNIP2	0.07128295824276709
TNK2	0.04660474580721389
TNKS1BP1	0.13808950490397603
TNKS2	0.04321886597453844
TNMD	0.44740024183796845
TNN	0.5884275907159204
TNNT3	0.0008832753941082209
TNPO1	0.05854557835557511
TNPO2	0.0738447086656635
TNPO3	0.04989824064795396
TNRC18	0.07852232716704856
TNS1	0.19706649869522178
TNS2	0.19342974549912592
TNS3	0.06419462941202071
TNXB	0.14875696236924332
TOB1	0.03225856600957652
TOB2	0.09165860318386067
TOLLIP	0.049231241133392126
TOM1	0.054253740571287255
TOM1L2	0.04038540385403854
TOMM20	0.042864765163035994
TOMM22	0.037076002636515726
TOMM40	0.05531423635623698
TOMM5	0.057693632459987584
TOMM6	0.055263719517902675
TOMM7	0.048453571392092165
TOMM70	0.055550360048629954
TOP1	0.045830142287073224
TOP2B	0.0467641831223289
TOR1A	0.06124901093104357
TOR1AIP1	0.06851403358395704
TOR1AIP2	0.04260782620551743
TOR1B	0.05822187254130608
TOR3A	0.05636044160063655
TOX4	0.04313032633548119
TP53	0.042132161939557766
TP53BP2	0.034173249939353036
TP53I11	0.14337838532298677
TP53I13	0.1501544358250339
TP53I3	0.08156033165163054
TP53INP1	0.031118469609622796
TP53INP2	0.029096817074071336
TPCN1	0.059092080556680526
TPD52L1	0.04716902788619642
TPD52L2	0.09075697576893067
TPGS2	0.053419548600711415
TPI1	0.029017384113986376
TPM1	0.00953676943422438
TPM2	0.007400597701708532
TPM3	0.01242719521354255
TPM4	0.10655417442037574
TPP1	0.0873718273616905
TPP2	0.040005192414354684
TPPP3	0.04899729919401145
TPR	0.03471570651154063
TPRA1	0.04495404697420415
TPRG1	0.1021021021021021
TPRG1L	0.054496552306832965
TPRKB	0.03720993166903457
TPSAB1	0.043269230769230775
TPSB2	0.03831417624521074
TPST1	0.0751690190961926
TPST2	0.031749941837391035
TPT1	0.03673074935050188
TRA2A	0.04831987758964344
TRA2B	0.04820047359278593
TRAC	0.015701539895813747
TRADD	0.0693840310636763
TRAF3IP2	0.06879532517722653
TRAF7	0.054218800128328505
TRAFD1	0.04855283723714404
TRAK1	0.03698593112081597
TRAK2	0.05472629284243672
TRAM1	0.05654779360459826
TRAM2	0.0844241907078923
TRAP1	0.04859476357360744
TRAPPC1	0.04754823177929085
TRAPPC11	0.05440729027713247
TRAPPC12	0.05504348579849173
TRAPPC2L	0.05838479096899086
TRAPPC3	0.05768800983350096
TRAPPC5	0.047596754057428206
TRAPPC6A	0.039565439588519435
TRAPPC6B	0.0523617772769127
TRARG1	0.8771626297577856
TRDJ1	0.2319956019791094
TRDN	0.006775114685095719
TREM1	0.18304719746365972
TRIAP1	0.04377803065800924
TRIB1	0.11497349802803025
TRIB2	0.06763225977306526
TRIM13	0.0404947159334087
TRIM16	0.05476973684210526
TRIM21	0.060422431608812915
TRIM22	0.08481808614794999
TRIM25	0.06565622238836402
TRIM28	0.044935918366414966
TRIM4	0.05133336668834743
TRIM44	0.04515643479195786
TRIM47	0.0867466044142615
TRIM56	0.0537192864355436
TRIM8	0.11116279069767442
TRIO	0.09740259740259742
TRIOBP	0.10009294344748697
TRIP10	0.06855125783884486
TRIP11	0.04629148800427307
TRIP12	0.07251864371078803
TRIP4	0.05906568820476106
TRIP6	0.06790047422553427
TRIQK	0.05143591941705957
TRIR	0.051516709187293626
TRMT1	0.055815240789716454
TRMT10C	0.045490668932065444
TRMT112	0.047962319423303375
TRPC4AP	0.06621495128281495
TRPM7	0.04461803085757149
TRPT1	0.03288012085666045
TRPV2	0.10286184511291942
TSC2	0.05949383026945355
TSC22D1	0.056902865718919546
TSC22D2	0.0731826882674261
TSC22D3	0.0808660216834814
TSC22D4	0.035487136600717444
TSEN15	0.05036855036855037
TSFM	0.058634402233691506
TSG101	0.04285241031450036
TSHZ1	0.05576471700193761
TSHZ2	0.14570438593893448
TSKU	0.10729086183887054
TSN	0.04356946909795062
TSNAX	0.05543390666590692
TSPAN12	0.036161419715570686
TSPAN13	0.0771483341369618
TSPAN14	0.1170806658130602
TSPAN15	0.18794200277714987
TSPAN17	0.04248341656107924
TSPAN18	0.09115545700911554
TSPAN3	0.12324862400677417
TSPAN31	0.062213988469674145
TSPAN4	0.16172506738544476
TSPAN6	0.06309534748384331
TSPAN7	0.05707270920725567
TSPAN8	0.007690406852545109
TSPAN9	0.055860490854433696
TSPO	0.10112316867790253
TSPYL1	0.035901808553605884
TSPYL2	0.040837846906005844
TSR1	0.059061506176578744
TSR2	0.04723011738850205
TSR3	0.06876575421217881
TSSC4	0.05528217587349956
TST	0.04627984464688101
TSTD1	0.040585162800936575
TTC1	0.047951685436943545
TTC14	0.04511240507598098
TTC17	0.045754619669328936
TTC3	0.06420050743632513
TTC37	0.056494921042762186
TTC38	0.06214566070649803
TTC39C	0.036398794289939154
TTC7B	0.09416969086911604
TTC9C	0.04630515937589738
TTLL3	0.05629065436148328
TTYH3	0.11243466634253069
TUBA1A	0.0523504893708421
TUBA1B	0.06141651729819669
TUBA1C	0.058129315756434395
TUBA4A	0.009348423928334801
TUBB	0.049386059949440245
TUBB2A	0.0670372792674951
TUBB4B	0.04884932257146286
TUBB6	0.20782195429483785
TUBG1	0.03988646808215456
TUBG2	0.061611216571752093
TUBGCP2	0.05939829526892576
TUFM	0.04284813295275003
TULP3	0.05269839395370809
TUSC2	0.04246877958613227
TUSC3	0.04133397519961489
TUT4	0.03058582696128605
TVP23B	0.06056805493950841
TWF1	0.07631096154062603
TWF2	0.09915854012388509
TWIST1	0.22796039059276577
TWIST2	0.28663101604278074
TWSG1	0.047453147525228265
TXLNA	0.0735269981946496
TXLNG	0.08456328544023804
TXN	0.03427484239819776
TXN2	0.046621125112266286
TXNDC11	0.0470041116123109
TXNDC12	0.06939974814607527
TXNDC15	0.06695683476781099
TXNDC17	0.034250825246332925
TXNDC5	0.07035759089059418
TXNDC9	0.050449186608034095
TXNIP	0.15796835513031088
TXNL1	0.033941199754401595
TXNL4A	0.05000490244141583
TXNRD1	0.061196236982034406
TYK2	0.05655810583857476
TYMP	0.10085022341125882
TYRO3	0.15547413585305886
TYROBP	0.10328139389706475
TYW3	0.050655113286823115
U2AF1	0.059768869628024565
U2AF1L5	0.07715878836590144
U2AF2	0.06327548684322093
U2SURP	0.037733402489626554
UACA	0.0826863183752248
UAP1	0.12297496946975583
UBA1	0.06931594266681339
UBA2	0.09259337987093044
UBA3	0.05576963725346731
UBA5	0.04526117926394935
UBA52	0.044428137780778976
UBA7	0.0624513050253214
UBAC1	0.02347751849743882
UBAC2	0.035887692632467806
UBALD1	0.07116724302109959
UBALD2	0.06790213248770839
UBAP1	0.06288880579256892
UBAP2L	0.06474302613699943
UBB	0.0369334971341762
UBC	0.06743743603889099
UBE2A	0.05384087329896493
UBE2B	0.04290769804967485
UBE2D1	0.03725711228720456
UBE2D2	0.052518495343958194
UBE2D3	0.053977022818839177
UBE2E1	0.058267930554139896
UBE2E2	0.09444486895392373
UBE2E3	0.04324427355874759
UBE2F	0.044165041976684034
UBE2G1	0.03457321289416207
UBE2G2	0.06976258078001708
UBE2H	0.05844837060596472
UBE2I	0.04794600482377655
UBE2J1	0.05423213026878755
UBE2J2	0.0700695305341454
UBE2K	0.06015168686252288
UBE2L3	0.04748030234846347
UBE2L6	0.06565034510004414
UBE2M	0.04798085117957459
UBE2N	0.06048177659447583
UBE2Q1	0.050247430529120674
UBE2Q2	0.06118389579434157
UBE2R2	0.045795305334376875
UBE2S	0.02793240358332835
UBE2V1	0.05975162071389518
UBE2V2	0.060405342957111106
UBE2Z	0.05350225531693137
UBE3A	0.04389537514707213
UBE3B	0.050877100005299714
UBE3C	0.06613257393810473
UBE4A	0.052295667332077495
UBE4B	0.04253308128544423
UBFD1	0.045837072247956724
UBL3	0.04316839999011882
UBL4A	0.036594227974254274
UBL5	0.045029622793176335
UBL7	0.03545327320789924
UBLCP1	0.06260434056761269
UBN1	0.052304847444194946
UBP1	0.05263240338977741
UBQLN1	0.05968548963545389
UBQLN2	0.04378033691824498
UBQLN4	0.04316407717994697
UBR2	0.03950408705806355
UBR3	0.04920702759520865
UBR4	0.03799884033168767
UBR5	0.0568388145949445
UBR7	0.04772522296823328
UBTD1	0.10072274334922346
UBTD2	0.0616185129398877
UBTF	0.05053192948573748
UBXN1	0.0508668280018585
UBXN4	0.04595889379864868
UBXN6	0.06549261757029502
UBXN8	0.03225534426782477
UCHL1	0.0706448033534706
UCHL3	0.04620466957336943
UCHL5	0.046043498380379445
UCK1	0.0480115227654637
UCKL1	0.05681291876370148
UCP2	0.06770026004284183
UEVLD	0.0636929286134701
UFC1	0.04221606474523196
UFD1	0.04930190719528418
UFL1	0.045228002341214255
UFM1	0.05159717262271261
UFSP2	0.053645534599682854
UGCG	0.06415758939142793
UGDH	0.0709226772213909
UGP2	0.09180466751003163
UHMK1	0.0703960213989896
UIMC1	0.04781852671514385
ULK2	0.0811813824029689
UNC119	0.05495772482705612
UNC119B	0.06107849562828575
UNC13B	0.0578450426186359
UNC45A	0.08067378747297428
UNC50	0.054403028336149274
UNC93B1	0.10211428945473588
UNG	0.05128613945578231
UPF1	0.07188341101555831
UPF2	0.02949824617799167
UPF3A	0.04725302419354839
UPK3BL2	0.06662124309183132
UQCC1	0.048652851040351774
UQCC2	0.03252665628369474
UQCR10	0.03144411732971625
UQCR11	0.028756731593258356
UQCRB	0.038375316255330985
UQCRC1	0.028592222915367022
UQCRC2	0.05022614416295033
UQCRFS1	0.028214263648907473
UQCRH	0.03564308484347894
UQCRQ	0.03144951265342901
URGCP	0.051100628930817606
URI1	0.04308859014133057
URM1	0.05136613155955876
UROD	0.037536392876071814
UROS	0.028329916852845662
USB1	0.08408619813054868
USE1	0.05741365169051307
USF1	0.05297929106847923
USF2	0.07192406816607817
USO1	0.040384460059769
USP1	0.03750203815424751
USP10	0.05044170389906236
USP11	0.044891232696110735
USP12	0.05230968038873793
USP14	0.05586992335792564
USP15	0.02860127035791058
USP16	0.052313415484770996
USP18	0.11000203707476064
USP19	0.05722054853476271
USP22	0.048683434076011556
USP24	0.05771303410631715
USP25	0.05885483993612655
USP32	0.046077812047118284
USP33	0.08365821405814282
USP34	0.04187469801900466
USP36	0.06806734128964922
USP39	0.05035058928837835
USP4	0.06277922638720498
USP40	0.06352510497792771
USP47	0.03704838825989759
USP48	0.04293140095262813
USP5	0.06429876385033338
USP53	0.13471933471933473
USP7	0.0518307327579528
USP8	0.05353846153846154
USP9X	0.04669349328069241
UTP11	0.04307315794073945
UTP14A	0.07115015776774114
UTP18	0.041978159614857714
UTP23	0.0684057971014493
UTP3	0.07565437658316916
UTP4	0.08509916935073741
UTRN	0.08445909781840757
UVRAG	0.12671386089107606
UXS1	0.03125219692079582
UXT	0.033129564673776736
VAC14	0.05797258492712792
VAMP2	0.04414305835886564
VAMP3	0.09252587962237821
VAMP4	0.0636855840766564
VAMP5	0.07923574037651027
VAMP7	0.06818076405745117
VAMP8	0.029799257703175232
VAPA	0.037511609300305976
VAPB	0.055776609350575525
VASH1	0.08677982309347357
VASP	0.08739690578438922
VAT1	0.10337436695055101
VBP1	0.04206397393169299
VCAM1	0.06402788247848604
VCAN	0.1426533523537803
VCL	0.08782614926350914
VCP	0.04393905705724783
VDAC1	0.028564899451553927
VDAC2	0.04522816178998524
VDAC3	0.02682218678308599
VEGFA	0.08786344277138737
VEGFB	0.20842494063846626
VEGFD	0.11438605292863414
VEZF1	0.0415973377703827
VGLL3	0.17457326535136333
VGLL4	0.04879365327386237
VHL	0.056177520966253364
VIM	0.14048254991403428
VIPR1	0.07742514634100728
VIRMA	0.06124261260985395
VIT	0.1576658209496194
VKORC1	0.0550199669234803
VKORC1L1	0.2050762706500411
VMA21	0.04391706431316245
VMP1	0.03793503840018194
VNN2	0.23821721311475408
VOPP1	0.06619323163247413
VPS11	0.0647904434095971
VPS16	0.06867145421903051
VPS25	0.04644589993151278
VPS26A	0.06552847832247095
VPS26B	0.053170717053681385
VPS26C	0.04655903725380593
VPS29	0.050982392590215045
VPS35L	0.06656176578363115
VPS36	0.04081924949871098
VPS37A	0.05343259671111529
VPS37B	0.04916471202794193
VPS37C	0.05764919397886198
VPS39	0.0671793021125392
VPS41	0.06149074965244359
VPS45	0.06641784124629081
VPS4A	0.046265617658044066
VPS4B	0.054965022258562736
VPS51	0.04869887635368858
VPS54	0.05845907864494854
VPS72	0.06066034640250447
VPS8	0.049802010356381377
VRK2	0.05362836989081071
VRK3	0.038613719788339614
VSIG4	0.22442360923109222
VSIR	0.08966844919786097
VSTM4	0.12373453318335208
VTA1	0.04596209852175953
VTI1B	0.08915206115809304
VWA1	0.07546299692907528
VWA5A	0.04496576001760127
VWF	0.26552948072946536
WAC	0.04743960161455457
WAPL	0.039152127625766676
WARS1	0.07860206106381618
WAS	0.05604395604395604
WASF2	0.06956521739130435
WASF3	0.12945553818718217
WASHC2A	0.05361947572784249
WASHC2C	0.0608809149835188
WASHC3	0.04745061761985089
WASHC4	0.06359684145151273
WASHC5	0.06582416583325758
WASL	0.044106836559666754
WBP1	0.05537923440637348
WBP11	0.043911756404618266
WBP1L	0.09736636536100882
WBP2	0.0659847230257872
WBP4	0.052354454616167063
WDFY1	0.059949554643044266
WDR1	0.06440378188417822
WDR11	0.064542610861842
WDR13	0.057062733855659804
WDR20	0.0587190368104214
WDR26	0.06129501636958896
WDR33	0.035925296515774544
WDR41	0.06779144081072463
WDR43	0.05864454154651759
WDR45	0.054516957045180926
WDR45B	0.06417291345027064
WDR48	0.048034339442665386
WDR5	0.05688898520886384
WDR6	0.04036251297084667
WDR61	0.05596550259072419
WDR74	0.051591338468245894
WDR75	0.05637715499632324
WDR77	0.05944946195234433
WDR82	0.060410431167585224
WDR83OS	0.0501248087607698
WDTC1	0.051217846574095144
WEE1	0.031929068861196536
WFS1	0.11562531800142467
WIPF1	0.06381183057615909
WIPF2	0.05270453226742314
WIPI1	0.04623218471320419
WIPI2	0.05353584938350033
WIZ	0.09744679834722587
WLS	0.0439313810927931
WNK1	0.05730456314113901
WNT11	0.2839116719242901
WRNIP1	0.035325175201473775
WSB1	0.04899285415106553
WSB2	0.05471823347525536
WTAP	0.05916901743875974
WTIP	0.12277653299190634
WWP1	0.045436924713540036
WWP2	0.058538896220349884
WWTR1	0.06906684034351665
XAB2	0.05300286467863857
XAF1	0.07529884228029993
XBP1	0.025806373838519435
XPA	0.0625353745910352
XPC	0.043681508161544945
XPNPEP1	0.043411437970178234
XPO1	0.04785355658586976
XPO6	0.07292631722098034
XPO7	0.04225500897918941
XPOT	0.06740485545403219
XRCC1	0.050565671527440806
XRCC5	0.04869484360757828
XRCC6	0.05710695967385776
XRN2	0.05806285585614567
YAE1	0.04939632835327196
YAP1	0.08497278989041679
YARS1	0.04664668415136756
YBX1	0.05777262634504158
YBX3	0.02629646091253022
YES1	0.0651718519667934
YIF1A	0.05129117376738118
YIF1B	0.05956849883431463
YIPF2	0.041783041001005466
YIPF3	0.0502893670040358
YIPF5	0.05639670765166142
YIPF6	0.04903417533432392
YJU2	0.05002605523710265
YKT6	0.06899513103980322
YME1L1	0.049761897478254664
YPEL2	0.0684168446990052
YPEL3	0.05378822156349504
YPEL5	0.04964303208269778
YRDC	0.059982061439569474
YTHDC1	0.034259689816461054
YTHDF1	0.059176350880951106
YTHDF2	0.057330290929834576
YTHDF3	0.059787369114680855
YWHAB	0.05716707302581752
YWHAE	0.05517994596347557
YWHAG	0.12422209845751506
YWHAH	0.05829716504029233
YWHAQ	0.050388776025822174
YWHAZ	0.08230059477923245
YY1	0.04008803647225278
YY1AP1	0.04491432105060456
ZADH2	0.04620726263303079
ZBED1	0.0506132504954207
ZBED5	0.0440446557660491
ZBTB1	0.05762812252379162
ZBTB14	0.05740293516626417
ZBTB16	0.11555506468046331
ZBTB38	0.05065988709014096
ZBTB4	0.06587396942453493
ZBTB47	0.052695995104372076
ZBTB7A	0.04025073524676383
ZBTB7B	0.07455285005850561
ZBTB8OS	0.0514509979100525
ZC3H11A	0.039231174302264346
ZC3H12A	0.06118712661399113
ZC3H13	0.039517577623813194
ZC3H14	0.04951578947368422
ZC3H15	0.0486012869073153
ZC3H18	0.057430641456087644
ZC3H7A	0.05447551183745128
ZC3H7B	0.08115022419468719
ZC3HAV1	0.03065352306133217
ZCCHC10	0.042935492295638554
ZCCHC17	0.04083543392149802
ZCCHC24	0.12099672550115803
ZCCHC9	0.05069612590799032
ZCRB1	0.050568808666871655
ZDHHC12	0.036865149906345825
ZDHHC16	0.03996732231508829
ZDHHC17	0.07091446321691036
ZDHHC18	0.10577067952388125
ZDHHC2	0.047394091843308075
ZDHHC20	0.0495597217380761
ZDHHC3	0.08158324693723572
ZDHHC4	0.055773350038394696
ZDHHC5	0.06323915303148148
ZDHHC6	0.04545151838039424
ZDHHC7	0.06074113987606848
ZDHHC8	0.09794964729140769
ZDHHC9	0.07466194729419573
ZEB1	0.08527189767372283
ZEB2	0.07535804290368185
ZER1	0.0539587852494577
ZFAND1	0.0567093598517696
ZFAND2A	0.03374187127646519
ZFAND2B	0.03522484315306158
ZFAND3	0.06043661771136846
ZFAND5	0.15291528434471408
ZFAND6	0.05718042595798325
ZFP36	0.1503239153176059
ZFP36L1	0.09552992676151191
ZFP36L2	0.03714369027733396
ZFP91	0.05136947380384134
ZFPL1	0.06146619359352357
ZFR	0.05048364342605539
ZFX	0.05968709492659693
ZFYVE21	0.07946098717082388
ZHX1	0.08152645273200348
ZHX3	0.07058577478780695
ZKSCAN1	0.0358041512924304
ZMAT2	0.0564455729499662
ZMAT5	0.04436418445262844
ZMIZ1	0.05308499414320488
ZMIZ2	0.057595392368610505
ZMPSTE24	0.05598339614397292
ZMYM2	0.04450022820629849
ZMYM4	0.04886190790270692
ZMYND11	0.05938479065793222
ZMYND8	0.03736149105346632
ZNF106	0.03712091412160538
ZNF117	0.2217438105489775
ZNF131	0.03805793263078242
ZNF146	0.04951618560316903
ZNF160	0.07384708128202552
ZNF189	0.10934228956127534
ZNF207	0.049506013169404485
ZNF217	0.056818899228525614
ZNF219	0.12233517942492979
ZNF22	0.054050956873830165
ZNF224	0.04884667571234736
ZNF226	0.04963084495488105
ZNF24	0.04256470639860165
ZNF263	0.06341389763185096
ZNF266	0.05021809460960261
ZNF280D	0.055453772165150836
ZNF302	0.033818253628673925
ZNF316	0.08475022371953467
ZNF32	0.0410650793470482
ZNF330	0.04875126657702382
ZNF331	0.05127841064231807
ZNF358	0.06070264093182224
ZNF362	0.07522092860148688
ZNF384	0.06129173483259984
ZNF385A	0.1165890303993107
ZNF395	0.05554005731531028
ZNF397	0.060490488769401496
ZNF410	0.057552779444656595
ZNF428	0.050253279751310685
ZNF451	0.03828091497662354
ZNF511	0.040276544462767974
ZNF524	0.05872408577275558
ZNF532	0.06321112515802782
