GeneName	expression_specificity
TMEM164	0.0932908692125109
TMEM165	0.03932187546040634
TMEM167A	0.05421026407573492
TMEM167B	0.07124759365717803
TMEM168	0.056621144698480896
TMEM176A	0.022862765975609944
TMEM176B	0.03987119049199921
TMEM178B	0.4426229508196722
TMEM179B	0.0322089336096477
TMEM182	0.35012196871861095
TMEM183A	0.032490889111994756
TMEM184B	0.06130592503022973
TMEM184C	0.05809229769255769
TMEM185A	0.13256817474086927
TMEM186	0.07651641624930441
TMEM19	0.058044957113280116
TMEM192	0.04337996488288557
TMEM203	0.08758391557883694
TMEM204	0.10418467243898989
TMEM205	0.07409755922946719
TMEM208	0.03329969727547931
TMEM214	0.04696462255071793
TMEM219	0.05131232403959677
TMEM222	0.07618294451034667
TMEM223	0.07974310944607976
TMEM230	0.061011686886899744
TMEM242	0.08564139941690962
TMEM245	0.08963107765253919
TMEM248	0.049988060176709384
TMEM256	0.06209068768771354
TMEM258	0.054458382776741816
TMEM259	0.07268857136387312
TMEM263	0.07002509640692905
TMEM273	0.09194808549105704
TMEM30A	0.047563049914953484
TMEM33	0.03678660266965632
TMEM35B	0.04709152597800761
TMEM38A	0.02223788270299898
TMEM38B	0.1178698951840997
TMEM43	0.07040145117687979
TMEM47	0.11568164581975882
TMEM50A	0.04489983882109143
TMEM50B	0.060845930877051806
TMEM54	0.02238406835394561
TMEM59	0.0527927633510607
TMEM60	0.0473780454016513
TMEM63A	0.039833684881409426
TMEM63B	0.06813929130429665
TMEM65	0.11227827399672916
TMEM69	0.09703504043126686
TMEM70	0.036991368680641186
TMEM71	0.32127702566174987
TMEM87A	0.027133117553887476
TMEM88	0.20437903020146453
TMEM8B	0.09145852275766166
TMEM9	0.052737790932328804
TMEM94	0.07946440987742616
TMEM98	0.044324589775286596
TMEM9B	0.0659599042983252
TMLHE	0.11552335580889184
TMOD1	0.2328961819238969
TMPO	0.01776790045463263
TMSB10	0.031071669833623267
TMSB4X	0.038878074007091756
TMTC1	0.1121386441418481
TMUB1	0.045483601317795164
TMUB2	0.05364135390777264
TMX2	0.06290925159683446
TMX3	0.07575481662235495
TMX4	0.11645156020258127
TNC	0.032391368515900486
TNFAIP1	0.07654842048673241
TNFAIP2	0.050804238228404956
TNFRSF12A	0.1335754027971449
TNFRSF19	0.09662328577466227
TNFRSF1A	0.033684565100685265
TNFSF10	0.026096119334178502
TNFSF12	0.0741128655836246
TNFSF13	0.029801401597168865
TNIP1	0.06545360095813912
TNIP2	0.05305720187387777
TNK2	0.05677902130033805
TNKS1BP1	0.03479767428202267
TNKS2	0.026072250669422644
TNNC1	0.2761970739295678
TNNI1	0.0011361000525446276
TNNI3	0.9957029994417281
TNNI3K	0.7932432432432432
TNNT1	0.007584116291598605
TNNT2	0.9873483012141248
TNNT3	0.003255297218608524
TNPO1	0.051819065097700526
TNPO2	0.0694088074383975
TNPO3	0.04741882496358357
TNRC18	0.04163639412060582
TNS1	0.12179694157875512
TNS2	0.09462619474652076
TNS3	0.050485267876572225
TNXB	0.10392609699769054
TOB1	0.034512779056028856
TOB2	0.051495831289847964
TOLLIP	0.050611556305356395
TOM1	0.07651168542104614
TOM1L2	0.2890528905289053
TOMM20	0.05179742251868964
TOMM22	0.05399787050651522
TOMM34	0.04278985427124567
TOMM40	0.07848641645141734
TOMM40L	0.18293143850631188
TOMM5	0.054421456290615164
TOMM6	0.0768300490858647
TOMM7	0.05356705106074379
TOMM70	0.07257084073693071
TOP1	0.020557055907130473
TOP2B	0.0664362011147477
TOR1A	0.04923365471969053
TOR1AIP1	0.0664430804277669
TOR3A	0.035473925007459474
TOX4	0.0491062149241322
TP53BP2	0.038603115672232124
TP53I11	0.10082738064648747
TP53I13	0.0703371084312786
TP53I3	0.05396778164013364
TP53INP1	0.032614549879316196
TP53INP2	0.11653496787534155
TPCN1	0.1546334818305659
TPD52	0.018071451739956446
TPD52L1	0.11858692222093045
TPD52L2	0.08737706080926014
TPGS2	0.07237487229773805
TPI1	0.08038992715874793
TPM1	0.3785998330569675
TPM2	0.013770702445592734
TPM3	0.012851150700571723
TPM4	0.03132388098249703
TPMT	0.036599268014639696
TPP1	0.05555772154859837
TPP2	0.048855898700716334
TPPP3	0.057929098526253116
TPR	0.03208857196472134
TPRA1	0.04928295520134974
TPRG1L	0.0739294314239982
TPRKB	0.049049455381909204
TPST2	0.022717630797443586
TPT1	0.04807366401670306
TRA2A	0.03608890857476494
TRA2B	0.019683963037891633
TRAC	0.021327925025147007
TRAF7	0.045556624959897325
TRAFD1	0.07415947057454193
TRAJ39	0.32513368983957225
TRAK1	0.24026629870406987
TRAK2	0.1609997577812765
TRAM1	0.03628281177634094
TRAP1	0.10002800632791625
TRAPPC1	0.07655732129400547
TRAPPC11	0.05575623135838369
TRAPPC12	0.07931462914270856
TRAPPC13	0.08698353525939735
TRAPPC2B	0.06378303722769792
TRAPPC2L	0.06568288984011471
TRAPPC3	0.05615152531009053
TRAPPC5	0.05676498127340824
TRAPPC6A	0.038823587596234686
TRAPPC6B	0.056484751865645985
TRAPPC8	0.05665467625899281
TRDN	0.1752385491556046
TREX1	0.056392958785706764
TRIAP1	0.03273311466630966
TRIB1	0.024945765026687772
TRIB2	0.06661370164395283
TRIM13	0.0526760532467105
TRIM16	0.0587171052631579
TRIM22	0.0354979397582161
TRIM23	0.06315426865443131
TRIM24	0.046185274003019805
TRIM28	0.053566902686793455
TRIM37	0.069107808180762
TRIM44	0.0415725907608501
TRIM45	0.13665417676878996
TRIM54	0.15632793017456356
TRIM55	0.4514243973703434
TRIM63	0.27008936042036213
TRIM8	0.06883720930232559
TRIO	0.04707188722058612
TRIOBP	0.12583112890541218
TRIP10	0.06356338646624234
TRIP11	0.04718170892743216
TRIP12	0.06243825132775318
TRIP4	0.05452217372747174
TRIP6	0.07067192215310711
TRIQK	0.08077046720960136
TRIR	0.03279712142188135
TRMT1	0.049357279045451743
TRMT10C	0.059192677646542985
TRMT11	0.06343109869646182
TRMT112	0.05093004777085309
TRMT1L	0.07073127959314902
TRMT61B	0.06947451659669007
TRNP1	0.15316695197765567
TRPC1	0.13858397365532382
TRPC4AP	0.0553652725184019
TRPM7	0.06013734593846592
TRPT1	0.13974051364080692
TRUB1	0.127775906812734
TSC1	0.08028478376126638
TSC2	0.05288340468395871
TSC22D1	0.040459649280544435
TSC22D2	0.05777580652691535
TSC22D3	0.026516149676253577
TSC22D4	0.032020951165298524
TSEN15	0.06111793611793612
TSFM	0.11066926135882899
TSG101	0.07288115669448689
TSHZ1	0.05151147587467118
TSN	0.052444731321607235
TSNAX	0.06398098478620094
TSPAN12	0.14494955633888418
TSPAN13	0.023638437746233726
TSPAN14	0.04670934699103713
TSPAN17	0.06452368530329328
TSPAN18	0.3428594892009526
TSPAN3	0.0401721099219204
TSPAN31	0.07631582585613361
TSPAN32	0.18834673422183063
TSPAN4	0.08031983212431484
TSPAN7	0.07151892080695318
TSPAN9	0.28894904506229163
TSPO	0.036620110670735555
TSPYL1	0.05280557674759531
TSPYL2	0.03566121842496286
TSPYL4	0.0806409107679334
TSPYL5	0.08748824082784572
TSR1	0.05581636847456893
TSR2	0.04976596261741491
TSR3	0.06611241321363816
TSSC4	0.054355658959418574
TST	0.036497113258109413
TSTD1	0.035902259400828515
TTC1	0.07348271795337025
TTC14	0.031829308025831025
TTC17	0.029839969349562352
TTC3	0.03924921852002411
TTC37	0.05817061785335259
TTC38	0.04126270589419303
TTC39A	0.10234113712374582
TTC7B	0.13151969484252074
TTC8	0.05097819020036645
TTC9C	0.04056188379439073
TTF1	0.07845219135256298
TTLL3	0.06463001056318451
TTN	0.07132906281268801
TTYH2	0.09398088858240566
TUB	0.10569161307976468
TUBA1A	0.052454981365594275
TUBA1B	0.045424436745836766
TUBA1C	0.021406151914626494
TUBA4A	0.056635111954183644
TUBA8	0.26254328196075766
TUBB	0.04347237269772481
TUBB2A	0.019174742850347825
TUBB4B	0.0864879886787209
TUBB6	0.13642162750964318
TUBE1	0.06983444840552815
TUBG1	0.06208415466700579
TUBG2	0.0649415526026576
TUBGCP2	0.060586261174304275
TUFM	0.09538423526810969
TULP3	0.047384270193670294
TUSC2	0.0527478472566611
TUSC3	0.08690094785943128
TUT4	0.03154916009392498
TVP23B	0.05230877472048454
TWF1	0.0221166724819071
TWSG1	0.03724171071600193
TXLNA	0.041358936484490405
TXLNB	0.20053966364770234
TXN	0.024648353936732106
TXN2	0.09226247176332907
TXNDC11	0.04101632669354518
TXNDC12	0.05121029802714426
TXNDC15	0.07029485878849362
TXNDC17	0.036298428929537614
TXNDC5	0.042041188807316034
TXNDC9	0.0771575795181698
TXNIP	0.056513084330341974
TXNL1	0.07480154215846081
TXNL4A	0.060491864078746
TXNRD1	0.08400717364628889
TXNRD2	0.08493797806942074
TYK2	0.05482925544176244
TYROBP	0.032634695378605735
TYRP1	0.25157496850063
TYW3	0.07971308524980693
U2AF1	0.04008667388949078
U2AF1L5	0.06237002059577033
U2AF2	0.06412339956473814
U2SURP	0.027813796680497927
UACA	0.061411589244198796
UAP1	0.023185905702110217
UBA1	0.07479220220650751
UBA2	0.0459140726632713
UBA3	0.10828740061460415
UBA5	0.05886426592797783
UBA52	0.038384143233911344
UBA7	0.05332099727308142
UBAC1	0.06955371790150323
UBAC2	0.0640349025402857
UBALD2	0.03107089867046811
UBAP1	0.05914947139409184
UBAP2	0.04413673734314149
UBAP2L	0.07913036527855488
UBB	0.07684728519449507
UBC	0.07247964635332112
UBE2A	0.0850685798123646
UBE2B	0.09676707522060005
UBE2D1	0.09543552608953168
UBE2D2	0.03919908719496485
UBE2D3	0.05256953852108587
UBE2E1	0.05317161009750959
UBE2E2	0.09123557729044086
UBE2E3	0.04842643857198594
UBE2F	0.07690515031461198
UBE2G1	0.05696348410180989
UBE2G2	0.08204288526189274
UBE2H	0.12264166652790036
UBE2I	0.057282346533883144
UBE2J1	0.03078039826066321
UBE2J2	0.05174365331752276
UBE2K	0.037016422684629464
UBE2L3	0.057434004286575094
UBE2L6	0.04090074597383281
UBE2M	0.10118410792971512
UBE2N	0.06648378495881313
UBE2O	0.07639446052952874
UBE2Q1	0.050501205430782896
UBE2Q2	0.07427674592317185
UBE2R2	0.04792983227792834
UBE2S	0.03371840146844636
UBE2V1	0.05984925408107474
UBE2V2	0.038784851352243466
UBE2Z	0.056976427740108734
UBE3A	0.06124234470691164
UBE3B	0.10413906407334783
UBE3C	0.07333767926988266
UBE4A	0.055388421851716475
UBE4B	0.06660218929968786
UBFD1	0.07312104382412145
UBL3	0.03798078110718609
UBL4A	0.10173714443906154
UBL5	0.1079222364464557
UBL7	0.07308350178821334
UBLCP1	0.05403743080572884
UBN1	0.05151234975564654
UBP1	0.07354438509375148
UBQLN1	0.07505360972122943
UBQLN2	0.06852574474160085
UBQLN4	0.05604887633814009
UBR1	0.07197646317116738
UBR2	0.04062212725782006
UBR3	0.1018793388238827
UBR4	0.03766107286207267
UBR5	0.03741888627500513
UBR7	0.08267361459064033
UBTD1	0.12455789635552825
UBTD2	0.0470126432059884
UBTF	0.061560070448422856
UBXN1	0.0486207602719063
UBXN4	0.03922888237533982
UBXN6	0.07537829569411314
UCHL1	0.03957588460115892
UCHL3	0.05825806163598755
UCHL5	0.07056918093475242
UCK1	0.07544667863144296
UCKL1	0.0583567480779325
UCP2	0.0133681754668517
UFC1	0.05846506986375565
UFD1	0.06124460521153313
UFL1	0.06305315620510457
UFM1	0.04408541240795015
UFSP2	0.0812274368231047
UGDH	0.01623178798262761
UGP2	0.07830701156860162
UGT2B4	0.009153142065994923
UHMK1	0.03046991971001042
UIMC1	0.06639266519127411
ULK1	0.0652463586099156
ULK3	0.06409597962076545
UMAD1	0.056503583028303335
UNC119	0.056879323597232904
UNC13B	0.05233599094067058
UNC13D	0.08616702772436288
UNC45A	0.04840427248378457
UNC45B	0.32916183516747977
UNC50	0.05752451356855128
UNC5B	0.148645043259519
UNG	0.056069302721088426
UPF1	0.05383049957329482
UPF2	0.030065520142953044
UQCC1	0.1386857042541986
UQCC2	0.17593147238528814
UQCR10	0.13473047599163177
UQCR11	0.07478019827121048
UQCRB	0.15186046930618152
UQCRC1	0.16795764885284536
UQCRC2	0.17693013252364237
UQCRFS1	0.10111827336944212
UQCRH	0.16798192801058848
UQCRQ	0.12019383976352428
URGCP	0.07254145225843338
URI1	0.048431575318855564
URM1	0.06319590731266926
UROD	0.051258594527092256
UROS	0.068959163461317
USB1	0.08369509953459264
USE1	0.06948874510161304
USF1	0.07013086011942574
USF2	0.09008957867369066
USO1	0.06623051449802117
USP1	0.033153975759552146
USP10	0.051662067703071926
USP11	0.08246539222148977
USP12	0.036908860781901386
USP13	0.19654996993941634
USP14	0.05329131151063676
USP15	0.025139970123513763
USP16	0.056769743470510746
USP19	0.07864157439649438
USP2	0.1336678750647356
USP21	0.05755984021639984
USP22	0.09545302307778186
USP24	0.04276327225950006
USP25	0.06410158923275798
USP28	0.23083153347732183
USP32	0.0479357883393408
USP33	0.04460401093517688
USP34	0.03203235446752921
USP39	0.054266746233029996
USP4	0.058045872016741114
USP46	0.1849058230248696
USP47	0.0635501550443499
USP48	0.04545677747925332
USP5	0.07829738771442808
USP53	0.08553608553608553
USP7	0.043928289198444305
USP8	0.03982417582417582
USP9X	0.0435616126338167
UTP11	0.05118433703347609
UTP3	0.05741626794258374
UTP4	0.05187319884726224
UTRN	0.03982101950373589
UVRAG	0.04223795363035869
UXS1	0.05617726194965138
UXT	0.05884709114935256
VAC14	0.07693557999674919
VAMP2	0.04544992521817417
VAMP3	0.06715174642953764
VAMP5	0.08191329355569145
VAMP7	0.045453842704967454
VAMP8	0.008214930501956416
VAPA	0.04523104015310205
VAPB	0.07638198095779451
VASH1	0.14487210136265838
VASP	0.037387777133921274
VAT1	0.06297300885795035
VAT1L	0.390277302293735
VBP1	0.0860935541218763
VCAN	0.050268324162760676
VCL	0.13532187567174717
VCP	0.06786731463541171
VDAC1	0.12806596587446678
VDAC2	0.1364859088839539
VDAC3	0.15306527924214405
VEGFA	0.09037861765988128
VEGFB	0.10697068299741765
VEZF1	0.062164910334627475
VGLL4	0.04687599877838306
VIM	0.036314958032241884
VIPAS39	0.07357083678541841
VIPR2	0.1939823747197163
VKORC1	0.03888507926263564
VKORC1L1	0.04595227546047217
VLDLR	0.1666213275299238
VMP1	0.022740349994659473
VOPP1	0.0462475889882518
VPS11	0.067220085037457
VPS16	0.0552064631956912
VPS18	0.09397873429922587
VPS25	0.051799477182185596
VPS26A	0.03878577500708416
VPS26B	0.07119468893628524
VPS26C	0.06549830664518462
VPS29	0.06035352377458847
VPS35L	0.06138857155174273
VPS36	0.057290174735032943
VPS37A	0.10234179899165999
VPS37B	0.036873534020956444
VPS37C	0.07259528130671508
VPS39	0.0785609194125975
VPS41	0.06817452678857877
VPS45	0.13422663204747776
VPS4A	0.06650682538343833
VPS4B	0.03679476696647588
VPS51	0.04829192195518979
VPS72	0.05560531753562909
VPS8	0.08589704538531834
VRK2	0.05652720069571939
VRK3	0.040901940220241226
VSIG4	0.03182373188505887
VSIR	0.0503101604278075
VSNL1	0.13739559780351626
VSTM2L	0.31578947368421056
VSTM4	0.06947660954145438
VTA1	0.07018536666160578
VTI1B	0.07871232165445018
VTN	0.008482699127767659
VWA1	0.034272777771955025
VWA8	0.07920295999383334
VWF	0.15537532933514564
WAC	0.040363864424587115
WAPL	0.026186163282168624
WARS1	0.05564445582367877
WASF2	0.034782608695652174
WASHC1	0.06983995011432134
WASHC2A	0.15106256142555624
WASHC2C	0.06654425591221823
WASHC3	0.07618218425205418
WASHC4	0.0405997693194925
WASHC5	0.058550777343394866
WASL	0.04054264774676438
WBP1	0.06736187576915605
WBP11	0.06143707622529552
WBP1L	0.05384443700479858
WBP2	0.09079048152216938
WBP4	0.06910788009334053
WDFY1	0.03911342894393742
WDR1	0.0799690794628397
WDR13	0.11670325034956297
WDR26	0.048926882502728274
WDR33	0.03354788718752476
WDR37	0.11376123068967745
WDR41	0.07111862808977862
WDR45	0.08041251164164187
WDR45B	0.06882312456985547
WDR48	0.05518838999795598
WDR5	0.05120008668797746
WDR59	0.05619975812762326
WDR6	0.05894584005713092
WDR61	0.06006768602669349
WDR62	0.14606419774845242
WDR74	0.037058567068740014
WDR75	0.04482158906539985
WDR77	0.09439853958493463
WDR82	0.07195287086958042
WDR83OS	0.08484982687817055
WDSUB1	0.06251676398374151
WDTC1	0.10414295470066012
WEE1	0.10810629614420873
WFS1	0.11333570774397071
WIPF1	0.031494226058555945
WIPI1	0.12673438047255975
WIPI2	0.06583696687938552
WLS	0.0760442656416011
WNK1	0.06448026681489716
WNK2	0.22364961560222318
WNT9A	0.23359802636650992
WRNIP1	0.07501851722893625
WSB1	0.02132331476004925
WSB2	0.09033365171358726
WTAP	0.044175507917713484
WTIP	0.12963555718139833
WWC2	0.07360992821511131
WWC3	0.0871059492770799
WWP1	0.06869630284070934
WWP2	0.040605014719317836
WWTR1	0.0545264529027763
XAB2	0.05262427278807687
XAF1	0.05333667994854579
XBP1	0.01630012201411988
XIRP1	0.496899044066216
XIRP2	0.13909612553700718
XPC	0.036497049582343476
XPNPEP1	0.07522851673092998
XPO1	0.05188939870756962
XPO4	0.07302258923087424
XPO6	0.03646315861049017
XPO7	0.06612908905243142
XPOT	0.03733191994377167
XPR1	0.16930842444448588
XRCC1	0.05937635671782822
XRCC5	0.04716548294151112
XRCC6	0.0719302822844533
XRN2	0.03988805610062085
YAE1	0.07233033794586251
YAF2	0.14533229209408213
YAP1	0.07145439149875957
YARS1	0.04196328212813788
YBX1	0.07891610444537916
YBX3	0.05637734861408632
YEATS4	0.042117245304496294
YES1	0.03387901828432514
YIF1A	0.058554952711316666
YIF1B	0.07112656577231596
YIPF2	0.04357055077644956
YIPF3	0.060581984308272926
YIPF5	0.045981099481759984
YIPF6	0.03977597439707395
YKT6	0.07598197975269468
YME1L1	0.0626102562533778
YPEL2	0.09712046345203612
YPEL3	0.038691999002042426
YPEL5	0.043171164403204974
YTHDC1	0.03302880275718702
YTHDF1	0.05114336207358218
YTHDF2	0.046206503137478615
YTHDF3	0.06918941506416694
YWHAB	0.045097991492943953
YWHAE	0.07165113026232653
YWHAG	0.07356906841130877
YWHAH	0.044552844808697215
YWHAQ	0.08457425415845976
YWHAZ	0.04067256306635946
YY1	0.033603207042917776
YY1AP1	0.059885761400806085
ZADH2	0.08954288747530825
ZBED1	0.10042311606234267
ZBED5	0.0726625031673399
ZBTB1	0.03889898270355934
ZBTB16	0.058191708199301424
ZBTB18	0.042845411375456714
ZBTB38	0.07870041499981306
ZBTB4	0.07291709823093175
ZBTB44	0.03581099751312517
ZBTB47	0.2390018358604746
ZBTB7B	0.04145539644508832
ZBTB8OS	0.052168918811123
ZC3H11A	0.03659820958399157
ZC3H13	0.03002309468822171
ZC3H14	0.06240000000000001
ZC3H15	0.04221238534203441
ZC3H18	0.04506096483477645
ZC3H7A	0.050861022900369195
ZC3H7B	0.06106898227532391
ZC3HC1	0.09021747789373057
ZCCHC10	0.054217811439018035
ZCCHC17	0.0864241987756572
ZCCHC24	0.08296062614807122
ZCRB1	0.06706335569984266
ZDHHC16	0.05768868220951423
ZDHHC17	0.05682248655201151
ZDHHC18	0.04746120235045954
ZDHHC3	0.05634292103849014
ZDHHC4	0.06353312047851917
ZDHHC5	0.060840426537183905
ZDHHC6	0.0392081779435269
ZDHHC7	0.06710916260501114
ZDHHC8	0.07458551124024623
ZEB1	0.11155872327238925
ZEB2	0.05618046591677423
ZER1	0.10113882863340565
ZFAND1	0.04154943197060347
ZFAND2B	0.042059514212610845
ZFAND3	0.06353215178926783
ZFAND5	0.057649356077427445
ZFAND6	0.08188019856325132
ZFP36	0.01684078190014683
ZFP36L1	0.020035356511490868
ZFP36L2	0.012716613300366403
ZFP91	0.06773496988294124
ZFPL1	0.07495877267502875
ZFPM2	0.10510768385257444
ZFR	0.06528711781414681
ZFYVE16	0.09148732247102899
ZFYVE21	0.07635357426470227
ZFYVE27	0.05932136360041129
ZHX1	0.0439433362243423
ZHX2	0.07098082595870205
ZHX3	0.054377189466162386
ZKSCAN1	0.03013516067112892
ZMAT2	0.038909084266481556
ZMAT5	0.08702205411861733
ZMIZ1	0.07277379478786772
ZMIZ2	0.062095032397408205
ZMPSTE24	0.056256485881260594
ZMYM2	0.05632546367370648
ZMYM4	0.045227551116555166
ZMYND11	0.08259755055539733
ZNF106	0.20118618888129336
ZNF146	0.04745301120303699
ZNF148	0.06324035414598321
ZNF160	0.06028333165879635
ZNF181	0.0842645173108628
ZNF189	0.054219317137822486
ZNF207	0.04443466547888013
ZNF208	0.21644199734194042
ZNF22	0.04564727453302265
ZNF224	0.04627579804327645
ZNF226	0.06767842493847416
ZNF24	0.04585579194488529
ZNF263	0.04076607704904705
ZNF274	0.07907431659566003
ZNF286A	0.13473053892215567
ZNF3	0.044512139077456374
ZNF302	0.06220583879142943
ZNF32	0.07224727652758688
ZNF330	0.19175498186962703
ZNF331	0.02146157122729606
ZNF358	0.09168300430894394
ZNF362	0.09152756347313788
ZNF384	0.05967879444226826
ZNF385B	0.1307007189612619
ZNF395	0.03981638812102153
ZNF397	0.04829860731200274
ZNF410	0.03927772625606896
ZNF415	0.1577604937494096
ZNF417	0.05273897347355202
ZNF428	0.05291090512277423
ZNF480	0.08126311679437748
ZNF511	0.06723328681973867
ZNF512	0.06567623122044151
ZNF528	0.07459746910236842
ZNF532	0.09481668773704173
ZNF544	0.09685271826390207
ZNF559	0.07863413583239082
ZNF580	0.039462417631510364
ZNF622	0.11900845091606425
ZNF629	0.13587871982032568
ZNF638	0.04769407353014566
ZNF639	0.06771674300589843
ZNF664	0.07027586041030327
ZNF672	0.07465452427595701
ZNF677	0.08251302837290099
ZNF680	0.07485426603073662
ZNF7	0.053809285777294234
ZNF704	0.08734875062647669
ZNF706	0.04060233926459904
ZNF76	0.09377570605977516
ZNF768	0.07313822918711198
ZNF770	0.04907432992539376
ZNF83	0.038946087836899984
ZNF853	0.1055347091932458
ZNF875	0.09310766560145185
ZNF880	0.1047736888321226
ZNFX1	0.05294641323191779
ZNHIT1	0.055691183053184
ZNHIT3	0.05238122749244131
ZNRD2	0.066557300210921
ZNRF1	0.042367391360679955
ZPR1	0.04222977101102177
ZRANB1	0.06348330113165883
ZRANB2	0.0563783200933037
ZRSR2	0.06499965933092594
ZSCAN18	0.10666779542640664
ZSCAN26	0.06469689251146205
ZSCAN30	0.09050200329955217
ZSWIM7	0.06273329555004005
ZSWIM8	0.047731471977006765
ZYG11B	0.07325955016065691
ZYX	0.05912811090696509
ZZZ3	0.05279429250891797
