GeneName	expression_specificity
ZCRB1	0.04481742055669097
ZDHHC16	0.04222962357820649
ZDHHC17	0.09137055837563451
ZDHHC2	0.05429614405349857
ZDHHC3	0.04201292956049265
ZDHHC4	0.06692802004607365
ZDHHC5	0.045139671301781606
ZDHHC6	0.06318260522109749
ZDHHC7	0.053393421342673095
ZDHHC8	0.07458551124024623
ZDHHC9	0.03097088184055526
ZEB2	0.0866678959985248
ZER1	0.06778741865509763
ZFAND1	0.10424789913345106
ZFAND2A	0.028424970348052494
ZFAND2B	0.04100802635729557
ZFAND3	0.047612262245785394
ZFAND5	0.05676771766672763
ZFAND6	0.036913945871609434
ZFP28	0.16220313289540175
ZFP36	0.05955256997837438
ZFP36L1	0.10216348177456014
ZFP36L2	0.04508109286481541
ZFP62	0.10595575316433001
ZFP90	0.07623806778140815
ZFP91	0.04591430844414138
ZFPL1	0.06783768927090103
ZFPM2	0.343145673753993
ZFR	0.07287864314137317
ZFX	0.0782262683507672
ZFYVE16	0.08037814759954691
ZFYVE19	0.06919098054143623
ZFYVE21	0.0782772108256347
ZFYVE27	0.06976192359408369
ZFYVE9	0.09422873109162734
ZG16B	0.03577631121917333
ZHX1	0.06013298641225789
ZHX2	0.12721238938053095
ZHX3	0.08365721456332674
ZKSCAN1	0.0566899062130148
ZKSCAN8	0.12056170795752943
ZMAT2	0.053815099647443514
ZMAT5	0.06228048971234377
ZMIZ1	0.1208742824387529
ZMIZ2	0.06524478041756658
ZMPSTE24	0.038232563220274185
ZMYM2	0.05103522675407658
ZMYM3	0.1994444444444444
ZMYM4	0.08762838028832565
ZMYND11	0.07875249216747365
ZMYND8	0.04342874173736256
ZNF10	0.10184722915626564
ZNF106	0.018216744893010048
ZNF12	0.08627798000925126
ZNF131	0.05308080077451233
ZNF133	0.08983730252298987
ZNF135	0.1895997338951103
ZNF136	0.11486917677089976
ZNF140	0.09013975797337155
ZNF143	0.07513848516426261
ZNF146	0.08355856320534776
ZNF148	0.07099239755742631
ZNF16	0.12905244221970197
ZNF160	0.10449110820858035
ZNF174	0.11389658912860068
ZNF181	0.11113146485925383
ZNF189	0.07229242285042997
ZNF202	0.1137897078668077
ZNF207	0.05119646239957927
ZNF211	0.08259649494361201
ZNF22	0.06837541540929752
ZNF224	0.08826679997143472
ZNF226	0.08244462674323216
ZNF227	0.09179415855354658
ZNF24	0.057264888505335225
ZNF248	0.10436893203883495
ZNF25	0.08834355828220859
ZNF251	0.113255033557047
ZNF253	0.13449667206952443
ZNF254	0.09970120129276175
ZNF263	0.09546927445674265
ZNF266	0.08353586891789663
ZNF274	0.10045919466870017
ZNF275	0.3165717116670796
ZNF280D	0.11630569914283848
ZNF286A	0.14744096712235902
ZNF292	0.0515664404100222
ZNF3	0.08547906353812418
ZNF300	0.21861827534471667
ZNF302	0.0691175986571438
ZNF316	0.081591830288993
ZNF317	0.06466139368396742
ZNF318	0.08368405598512284
ZNF32	0.07446240528904591
ZNF320	0.11198395453785726
ZNF322	0.10637454934432077
ZNF330	0.047986540826796
ZNF331	0.04947629397437718
ZNF334	0.22159887798036462
ZNF335	0.0700553187630362
ZNF337	0.11972330613692796
ZNF33A	0.061182306738321625
ZNF33B	0.12234697950471167
ZNF346	0.11477188374350483
ZNF358	0.10756633781701141
ZNF362	0.07679899004067892
ZNF384	0.10668448581764556
ZNF385B	0.09786457774439312
ZNF395	0.13593365626030282
ZNF397	0.08346749613142222
ZNF410	0.07991926245158475
ZNF417	0.05697692669910531
ZNF428	0.046146040540867024
ZNF43	0.11181364392678866
ZNF430	0.10461572256239873
ZNF431	0.1496992344148742
ZNF451	0.03859469296823521
ZNF471	0.21727884117951368
ZNF493	0.13471691243400688
ZNF496	0.1425884505896706
ZNF503	0.14538506272326993
ZNF506	0.07160308212741967
ZNF511	0.06469618165672965
ZNF512	0.17196142983672852
ZNF514	0.12057150895243453
ZNF516	0.18166510151873322
ZNF521	0.19094634873323396
ZNF528	0.13442316214486189
ZNF532	0.1390644753476612
ZNF544	0.07976106209968407
ZNF548	0.09529449768493593
ZNF558	0.10154511549189835
ZNF559	0.14380352237841332
ZNF561	0.1074272683543853
ZNF577	0.16034494374452604
ZNF580	0.07296824392241541
ZNF581	0.09280243503002433
ZNF589	0.13001083423618634
ZNF592	0.08484732275538086
ZNF594	0.2023449319213313
ZNF595	0.0900698500878232
ZNF609	0.11670936521491602
ZNF615	0.10772372034077306
ZNF616	0.12563393268787457
ZNF622	0.04342962426794762
ZNF626	0.17797017797017797
ZNF627	0.11176202934819703
ZNF638	0.0797752889091674
ZNF639	0.08081523709098098
ZNF641	0.10995686774801043
ZNF644	0.04903705021571853
ZNF655	0.05479416054557637
ZNF664	0.04343538805647081
ZNF677	0.11653155761436017
ZNF680	0.07220455749867515
ZNF687	0.09213759213759215
ZNF691	0.09694017051527427
ZNF7	0.08027286894645534
ZNF703	0.05533705295893167
ZNF704	0.14176272642657695
ZNF706	0.03989001752311484
ZNF708	0.12386741598807201
ZNF714	0.23617747440273032
ZNF721	0.0623743001576344
ZNF737	0.2041142491837713
ZNF75A	0.08831232109141848
ZNF76	0.06292843432958597
ZNF766	0.09515740076908036
ZNF768	0.06663016642046217
ZNF770	0.0590218292345952
ZNF791	0.06299925883224904
ZNF800	0.040412230912087066
ZNF83	0.11732815140801944
ZNF830	0.06993006993006994
ZNF84	0.10144197161575605
ZNF841	0.09831148633636969
ZNF846	0.111749588518957
ZNF853	0.12061109622085234
ZNF875	0.06880498678344578
ZNF880	0.11016204997206033
ZNF98	0.18904197372636977
ZNHIT1	0.026115539982040425
ZNHIT3	0.057003100506480255
ZNRD2	0.049308647761893594
ZPR1	0.053960262958527815
ZRANB1	0.0665884626000552
ZRANB2	0.07486301520586229
ZRSR2	0.07726374599713837
ZSCAN18	0.10730272278013524
ZSCAN26	0.15384615384615383
ZSCAN31	0.14752870693959064
ZSCAN9	0.08092538405267008
ZSWIM8	0.0569698213919113
ZXDC	0.07691386126752121
ZYG11B	0.046269189575151734
ZYX	0.06063136796392182
ZZZ3	0.0803804994054697
